tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,65,65,477.2413793103448,475.2413793103448,0.8103448275862069,0.8103448275862069,461,Infinity,-1,0,-1,65,0,1
10000,64,64,478.3692307692308,476.3692307692308,0.8,0.8,461,Infinity,-1,0,-1,64,0,1
15000,64,64,483.8888888888889,481.8888888888889,0.8253968253968254,0.8253968253968254,461,Infinity,-1,0,-1,64,0,1
20000,64,64,480.84615384615387,478.84615384615387,0.8769230769230769,0.8769230769230769,461,Infinity,-1,0,-1,64,0,1
25000,64,64,478.8095238095238,476.8095238095238,0.8412698412698413,0.8412698412698413,461,Infinity,-1,0,-1,64,0,1
30000,64,64,489.9230769230769,487.9230769230769,0.8153846153846154,0.8153846153846154,461,Infinity,-1,0,-1,64,0,1
35000,64,64,476.875,474.875,0.875,0.875,461,Infinity,-1,0,-1,64,0,1
40000,64,64,481.40625,479.40625,0.84375,0.84375,461,Infinity,-1,0,-1,64,0,1
45000,64,64,487.5,485.5,0.8125,0.8125,461,Infinity,-1,0,-1,64,0,1
50000,64,64,482.5,480.5,0.96875,0.96875,461,Infinity,-1,0,-1,64,0,1
55000,64,64,487.03125,485.03125,0.828125,0.828125,461,Infinity,-1,0,-1,64,0,1
60000,64,64,476.40625,474.40625,0.875,0.875,461,Infinity,-1,0,-1,64,0,1
65000,64,64,482.3015873015873,480.3015873015873,0.9047619047619048,0.9047619047619048,461,Infinity,-1,0,-1,64,0,1
70000,64,64,485.8939393939394,483.90909090909093,0.8333333333333334,0.8333333333333334,461,Infinity,-1,0,-1,64,0,1
75000,64,64,476.40625,474.40625,0.734375,0.734375,461,Infinity,-1,0,-1,64,0,1
80000,64,64,476.74603174603175,474.74603174603175,0.873015873015873,0.873015873015873,461,Infinity,-1,0,-1,64,0,1
85000,65,65,484.2307692307692,482.2307692307692,0.4461538461538462,0.4461538461538462,461,Infinity,-1,0,-1,65,0,1
90000,64,64,491.546875,489.546875,0.375,0.375,461,Infinity,-1,0,-1,64,0,1
95000,64,64,484.6825396825397,482.6825396825397,0.49206349206349204,0.49206349206349204,461,Infinity,-1,0,-1,64,0,1
100000,64,64,486.6923076923077,484.6923076923077,0.6307692307692307,0.6307692307692307,461,Infinity,-1,0,-1,64,0,1
105000,64,64,472.6190476190476,470.6190476190476,0.3492063492063492,0.3492063492063492,461,Infinity,-1,0,-1,64,0,1
110000,64,64,478.53846153846155,476.53846153846155,0.4461538461538462,0.4461538461538462,461,Infinity,-1,0,-1,64,0,1
115000,64,64,475.9375,473.9375,0.5,0.5,461,Infinity,-1,0,-1,64,0,1
120000,64,64,473.75,471.75,0.375,0.375,461,Infinity,-1,0,-1,64,0,1
125000,64,64,478.75,476.75,0.453125,0.453125,461,Infinity,-1,0,-1,64,0,1
130000,64,64,483.73015873015873,481.73015873015873,0.4603174603174603,0.4603174603174603,461,Infinity,-1,0,-1,64,0,1
