tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,147,147,410.9548872180451,408.9172932330827,0.2932330827067669,0.2932330827067669,12,Infinity,-1,0.034013605442176874,-1,147,0,1
10000,146,146,436.7074829931973,434.65986394557825,0.23809523809523808,0.23809523809523808,12,Infinity,-1,0.0273972602739726,-1,146,0,1
15000,146,146,429.7328767123288,427.6986301369863,0.23972602739726026,0.23972602739726026,12,Infinity,-1,0.0136986301369863,-1,146,0,1
20000,146,146,423.85616438356163,421.82191780821915,0.2876712328767123,0.2876712328767123,12,Infinity,-1,0.04794520547945205,-1,146,0,1
25000,146,146,431.28767123287673,429.2260273972603,0.1917808219178082,0.1917808219178082,12,Infinity,-1,0.03424657534246575,-1,146,0,1
30000,146,146,431.9931506849315,429.95205479452056,0.2328767123287671,0.2328767123287671,12,Infinity,-1,0.04794520547945205,-1,146,0,1
35000,146,146,438.2260273972603,436.1849315068493,0.22602739726027396,0.22602739726027396,12,Infinity,-1,0.0410958904109589,-1,146,0,1
40000,146,146,426.97972972972974,424.9527027027027,0.1891891891891892,0.1891891891891892,12,Infinity,-1,0.0136986301369863,-1,146,0,1
45000,146,146,427.44444444444446,425.40277777777777,0.1527777777777778,0.1527777777777778,12,Infinity,-1,0.04794520547945205,-1,146,0,1
50000,146,146,428.36054421768705,426.312925170068,0.22448979591836735,0.22448979591836735,12,Infinity,-1,0.0684931506849315,-1,146,0,1
55000,147,146,431.83561643835617,429.82191780821915,0.22602739726027396,0.22602739726027396,12,Infinity,-1,0.0273972602739726,-1,146,0,1
60000,146,147,436.986301369863,434.94520547945206,0.2602739726027397,0.2602739726027397,12,Infinity,-1,0.05442176870748299,-1,147,0,1
65000,146,146,422.1849315068493,420.1849315068493,0.19863013698630136,0.19863013698630136,12,Infinity,-1,0.0273972602739726,-1,146,0,1
70000,146,146,425.8972602739726,423.85616438356163,0.22602739726027396,0.22602739726027396,12,Infinity,-1,0.0273972602739726,-1,146,0,1
75000,146,146,425.3835616438356,423.3424657534247,0.22602739726027396,0.22602739726027396,12,Infinity,-1,0.03424657534246575,-1,146,0,1
80000,146,146,430.3333333333333,428.29931972789115,0.2108843537414966,0.2108843537414966,12,Infinity,-1,0.04794520547945205,-1,146,0,1
85000,146,146,433.3241379310345,431.2896551724138,0.3931034482758621,0.3931034482758621,12,Infinity,-1,0.02054794520547945,-1,146,0,1
90000,146,146,422.5753424657534,420.54794520547944,0.4452054794520548,0.4452054794520548,12,Infinity,-1,0.03424657534246575,-1,146,0,1
95000,146,146,429.23972602739724,427.1849315068493,0.4657534246575342,0.4657534246575342,12,Infinity,-1,0.04794520547945205,-1,146,0,1
100000,146,146,433.86394557823127,431.81632653061223,0.43537414965986393,0.43537414965986393,12,Infinity,-1,0.03424657534246575,-1,146,0,1
105000,146,146,428.3150684931507,426.28767123287673,0.4657534246575342,0.4657534246575342,12,Infinity,-1,0.0273972602739726,-1,146,0,1
110000,147,146,438.43150684931504,436.36986301369865,0.4931506849315068,0.4931506849315068,12,Infinity,-1,0.0684931506849315,-1,147,0,1
115000,146,147,423.527397260274,421.52054794520546,0.4657534246575342,0.4657534246575342,12,Infinity,-1,0.047619047619047616,-1,146,0,1
120000,146,146,433.4246575342466,431.3493150684931,0.4863013698630137,0.4863013698630137,12,Infinity,-1,0.03424657534246575,-1,146,0,1
125000,146,146,428.7260273972603,426.67123287671234,0.4246575342465753,0.4246575342465753,12,Infinity,-1,0.02054794520547945,-1,146,0,1
130000,146,146,426.88513513513516,424.8716216216216,0.44594594594594594,0.44594594594594594,12,Infinity,-1,0.00684931506849315,-1,146,0,1
135000,146,146,428.5763888888889,426.5486111111111,0.5069444444444444,0.5069444444444444,12,Infinity,-1,0.03424657534246575,-1,146,0,1
140000,146,146,435.06849315068496,433.04794520547944,0.4657534246575342,0.4657534246575342,12,Infinity,-1,0.0410958904109589,-1,146,0,1
145000,146,146,430.89864864864865,428.8581081081081,0.46621621621621623,0.46621621621621623,12,Infinity,-1,0.04794520547945205,-1,146,0,1
150000,146,146,425.65972222222223,423.625,0.4583333333333333,0.4583333333333333,12,Infinity,-1,0.03424657534246575,-1,146,0,1
155000,146,146,430.8013698630137,428.7671232876712,0.4520547945205479,0.4520547945205479,12,Infinity,-1,0.0136986301369863,-1,146,0,1
160000,146,146,428.3424657534247,426.3082191780822,0.4589041095890411,0.4589041095890411,12,Infinity,-1,0.02054794520547945,-1,146,0,1
165000,147,147,435.36301369863014,433.3013698630137,0.4178082191780822,0.4178082191780822,12,Infinity,-1,0.034013605442176874,-1,147,0,1
170000,146,146,422.14285714285717,420.0952380952381,0.3877551020408163,0.3877551020408163,12,Infinity,-1,0.0547945205479452,-1,146,0,1
175000,146,146,423.34013605442175,421.3333333333333,0.47619047619047616,0.47619047619047616,12,Infinity,-1,0.0136986301369863,-1,146,0,1
180000,146,146,427.8424657534247,425.82876712328766,0.4383561643835616,0.4383561643835616,12,Infinity,-1,0.0136986301369863,-1,146,0,1
185000,146,146,437.8150684931507,435.7739726027397,0.4863013698630137,0.4863013698630137,12,Infinity,-1,0.02054794520547945,-1,146,0,1
190000,146,146,432.0753424657534,430.05479452054794,0.4178082191780822,0.4178082191780822,12,Infinity,-1,0.0136986301369863,-1,146,0,1
195000,146,146,433.8082191780822,431.7671232876712,0.4383561643835616,0.4383561643835616,12,Infinity,-1,0.04794520547945205,-1,146,0,1
200000,146,146,426.13793103448273,424.11034482758623,0.46206896551724136,0.46206896551724136,12,Infinity,-1,0.0273972602739726,-1,146,0,1
205000,146,146,430.0821917808219,428.02054794520546,0.4315068493150685,0.4315068493150685,12,Infinity,-1,0.0273972602739726,-1,146,0,1
