tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,163,163,528.0551724137931,526,0.6896551724137931,0.6896551724137931,312,Infinity,-1,0.13496932515337423,-1,163,0,1
10000,162,162,531.1646341463414,529.0548780487804,0.5975609756097561,0.5975609756097561,312,Infinity,-1,0.2777777777777778,-1,162,0,1
15000,163,163,534.1304347826087,532.055900621118,0.6273291925465838,0.6273291925465838,312,Infinity,-1,0.17791411042944785,-1,163,0,1
20000,162,162,529.920245398773,527.8159509202454,0.5950920245398773,0.5950920245398773,312,Infinity,-1,0.16666666666666666,-1,162,0,1
25000,163,163,534.1604938271605,532.1111111111111,0.654320987654321,0.654320987654321,312,Infinity,-1,0.1656441717791411,-1,163,0,1
30000,162,162,533.398773006135,531.2883435582822,0.6625766871165644,0.6625766871165644,312,Infinity,-1,0.17901234567901234,-1,162,0,1
35000,163,163,529.2331288343559,527.1472392638037,0.6380368098159509,0.6380368098159509,312,Infinity,-1,0.20245398773006135,-1,163,0,1
40000,162,162,529.0490797546013,526.9570552147239,0.6257668711656442,0.6257668711656442,312,Infinity,-1,0.18518518518518517,-1,162,0,1
45000,163,163,527.104938271605,525.0185185185185,0.6296296296296297,0.6296296296296297,312,Infinity,-1,0.2085889570552147,-1,163,0,1
50000,162,162,533.3148148148148,531.2345679012345,0.6851851851851852,0.6851851851851852,312,Infinity,-1,0.1728395061728395,-1,162,0,1
55000,163,163,531.2592592592592,529.1666666666666,0.5925925925925926,0.5925925925925926,312,Infinity,-1,0.17791411042944785,-1,163,0,1
60000,162,162,526.0548780487804,523.9573170731708,0.6280487804878049,0.6280487804878049,312,Infinity,-1,0.2222222222222222,-1,162,0,1
65000,163,163,527.6503067484663,525.5521472392638,0.6012269938650306,0.6012269938650306,312,Infinity,-1,0.2147239263803681,-1,163,0,1
70000,162,162,529.1111111111111,526.9567901234568,0.6481481481481481,0.6481481481481481,312,Infinity,-1,0.24074074074074073,-1,162,0,1
75000,163,163,526.7530864197531,524.7283950617284,0.5987654320987654,0.5987654320987654,312,Infinity,-1,0.13496932515337423,-1,163,0,1
80000,162,162,530.3558282208589,528.2331288343559,0.6012269938650306,0.6012269938650306,312,Infinity,-1,0.15432098765432098,-1,162,0,1
