tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,147,147,415.14814814814815,413.14074074074074,0.362962962962963,0.362962962962963,394,Infinity,-1,0.013605442176870748,-1,147,0,1
10000,146,146,416.02054794520546,414.0068493150685,0.3082191780821918,0.3082191780821918,394,Infinity,-1,0.02054794520547945,-1,146,0,1
15000,146,146,410.23809523809524,408.2312925170068,0.3197278911564626,0.3197278911564626,394,Infinity,-1,0.02054794520547945,-1,146,0,1
20000,146,146,409.1111111111111,407.09027777777777,0.3819444444444444,0.3819444444444444,394,Infinity,-1,0.02054794520547945,-1,146,0,1
25000,146,146,407.8082191780822,405.8082191780822,0.4315068493150685,0.4315068493150685,394,Infinity,-1,0.0136986301369863,-1,146,0,1
30000,146,146,411.36986301369865,409.35616438356163,0.3424657534246575,0.3424657534246575,394,Infinity,-1,0.0273972602739726,-1,146,0,1
35000,146,146,416.10135135135135,414.0810810810811,0.4594594594594595,0.4594594594594595,394,Infinity,-1,0.03424657534246575,-1,146,0,1
40000,146,146,410.82191780821915,408.8150684931507,0.3835616438356164,0.3835616438356164,394,Infinity,-1,0.00684931506849315,-1,146,0,1
45000,146,146,410.7310344827586,408.7241379310345,0.3724137931034483,0.3724137931034483,394,Infinity,-1,0.0136986301369863,-1,146,0,1
50000,146,146,407.1448275862069,405.13793103448273,0.3724137931034483,0.3724137931034483,394,Infinity,-1,0.02054794520547945,-1,146,0,1
55000,147,146,411.56375838926175,409.56375838926175,0.3624161073825503,0.3624161073825503,394,Infinity,-1,0.02054794520547945,-1,146,0,1
60000,146,147,400.58620689655174,398.58620689655174,0.3793103448275862,0.3793103448275862,394,Infinity,-1,0.013605442176870748,-1,147,0,1
65000,146,146,405.69444444444446,403.6875,0.3541666666666667,0.3541666666666667,394,Infinity,-1,0.0273972602739726,-1,146,0,1
70000,146,146,409.2733333333333,407.26666666666665,0.41333333333333333,0.41333333333333333,394,Infinity,-1,0.00684931506849315,-1,146,0,1
75000,146,146,410.5625,408.55555555555554,0.3680555555555556,0.3680555555555556,394,Infinity,-1,0.00684931506849315,-1,146,0,1
80000,146,146,406.24827586206897,404.2413793103448,0.3793103448275862,0.3793103448275862,394,Infinity,-1,0.02054794520547945,-1,146,0,1
85000,146,146,406.2945205479452,404.2945205479452,0.7397260273972602,0.7397260273972602,394,Infinity,-1,0.02054794520547945,-1,146,0,1
90000,146,146,409.0204081632653,407.01360544217687,0.7619047619047619,0.7619047619047619,394,Infinity,-1,0.00684931506849315,-1,146,0,1
95000,146,146,408.88965517241377,406.86206896551727,0.8206896551724138,0.8206896551724138,394,Infinity,-1,0.0273972602739726,-1,146,0,1
100000,146,146,402.55102040816325,400.5442176870748,0.7006802721088435,0.7006802721088435,394,Infinity,-1,0.00684931506849315,-1,146,0,1
105000,146,146,405.2721088435374,403.2721088435374,0.8027210884353742,0.8027210884353742,394,Infinity,-1,0.0136986301369863,-1,146,0,1
110000,147,146,408.89115646258506,406.8775510204082,0.7278911564625851,0.7278911564625851,394,Infinity,-1,0.0273972602739726,-1,147,0,1
115000,146,147,407.4236111111111,405.4236111111111,0.7013888888888888,0.7013888888888888,394,Infinity,-1,0.006802721088435374,-1,146,0,1
120000,146,146,405.40410958904107,403.40410958904107,0.6575342465753424,0.6575342465753424,394,Infinity,-1,0.02054794520547945,-1,146,0,1
125000,146,146,408.7551020408163,406.74149659863946,0.7278911564625851,0.7278911564625851,394,Infinity,-1,0.03424657534246575,-1,146,0,1
130000,146,146,410.6620689655172,408.6551724137931,0.6896551724137931,0.6896551724137931,394,Infinity,-1,0.0136986301369863,-1,146,0,1
