tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,55,55,353.65384615384613,351.65384615384613,0.4230769230769231,0.4230769230769231,289,Infinity,-1,0,-1,55,0,1
10000,55,55,354.64814814814815,352.6296296296296,0.37037037037037035,0.37037037037037035,289,Infinity,-1,0.01818181818181818,-1,55,0,1
15000,55,55,345.76363636363635,343.72727272727275,0.5636363636363636,0.5636363636363636,289,Infinity,-1,0.03636363636363636,-1,55,0,1
20000,54,54,345.9259259259259,343.9259259259259,0.5,0.5,289,Infinity,-1,0,-1,54,0,1
25000,55,55,355.54545454545456,353.54545454545456,0.45454545454545453,0.45454545454545453,289,Infinity,-1,0,-1,55,0,1
30000,55,55,349.4,347.3636363636364,0.3090909090909091,0.3090909090909091,289,Infinity,-1,0.03636363636363636,-1,55,0,1
35000,54,54,353.537037037037,351.51851851851853,0.46296296296296297,0.46296296296296297,289,Infinity,-1,0.018518518518518517,-1,54,0,1
40000,55,55,360.1090909090909,358.09090909090907,0.43636363636363634,0.43636363636363634,289,Infinity,-1,0.01818181818181818,-1,55,0,1
45000,55,55,346.45454545454544,344.45454545454544,0.36363636363636365,0.36363636363636365,289,Infinity,-1,0,-1,55,0,1
50000,54,54,343.14814814814815,341.14814814814815,0.5740740740740741,0.5740740740740741,289,Infinity,-1,0,-1,54,0,1
55000,55,55,347.2,345.1818181818182,0.509090909090909,0.509090909090909,289,Infinity,-1,0.01818181818181818,-1,55,0,1
60000,55,55,344.6545454545454,342.6363636363636,0.2909090909090909,0.2909090909090909,289,Infinity,-1,0.01818181818181818,-1,55,0,1
65000,54,54,350.45454545454544,348.45454545454544,0.32727272727272727,0.32727272727272727,289,Infinity,-1,0,-1,54,0,1
70000,55,55,351.14814814814815,349.1111111111111,0.5,0.5,289,Infinity,-1,0.03636363636363636,-1,55,0,1
75000,55,55,351.90909090909093,349.90909090909093,0.4909090909090909,0.4909090909090909,289,Infinity,-1,0,-1,55,0,1
80000,54,54,355.9259259259259,353.9259259259259,0.5,0.5,289,Infinity,-1,0,-1,54,0,1
85000,55,55,355.1818181818182,353.1818181818182,0.8181818181818182,0.8181818181818182,289,Infinity,-1,0,-1,55,0,1
90000,55,55,355,353,0.8181818181818182,0.8181818181818182,289,Infinity,-1,0,-1,55,0,1
95000,55,55,353.74545454545455,351.72727272727275,0.7454545454545455,0.7454545454545455,289,Infinity,-1,0.01818181818181818,-1,55,0,1
100000,54,54,354.0925925925926,352.0740740740741,0.7962962962962963,0.7962962962962963,289,Infinity,-1,0.018518518518518517,-1,54,0,1
105000,55,55,354.6545454545454,352.6363636363636,0.8727272727272727,0.8727272727272727,289,Infinity,-1,0.03636363636363636,-1,55,0,1
110000,55,55,343.2,341.1818181818182,0.9090909090909091,0.9090909090909091,289,Infinity,-1,0,-1,55,0,1
115000,54,54,354.0566037735849,352.0566037735849,0.8490566037735849,0.8490566037735849,289,Infinity,-1,0,-1,54,0,1
120000,55,55,361.3157894736842,359.3157894736842,0.7368421052631579,0.7368421052631579,289,Infinity,-1,0,-1,55,0,1
125000,55,55,345.74074074074076,343.74074074074076,0.8703703703703703,0.8703703703703703,289,Infinity,-1,0,-1,55,0,1
130000,54,54,355.74545454545455,353.72727272727275,0.9090909090909091,0.9090909090909091,289,Infinity,-1,0.018518518518518517,-1,54,0,1
135000,55,55,353.14814814814815,351.14814814814815,0.8518518518518519,0.8518518518518519,289,Infinity,-1,0,-1,55,0,1
140000,55,55,349.64285714285717,347.64285714285717,0.8928571428571429,0.8928571428571429,289,Infinity,-1,0,-1,55,0,1
145000,54,54,349.25925925925924,347.25925925925924,0.8333333333333334,0.8333333333333334,289,Infinity,-1,0,-1,54,0,1
150000,55,55,347.4074074074074,345.4074074074074,0.7407407407407407,0.7407407407407407,289,Infinity,-1,0,-1,55,0,1
155000,55,55,355.037037037037,353,0.7407407407407407,0.7407407407407407,289,Infinity,-1,0.03636363636363636,-1,55,0,1
160000,54,54,346.2909090909091,344.27272727272725,0.8727272727272727,0.8727272727272727,289,Infinity,-1,0.018518518518518517,-1,54,0,1
165000,55,55,349.1818181818182,347.1818181818182,0.7818181818181819,0.7818181818181819,289,Infinity,-1,0,-1,55,0,1
170000,55,55,351.98214285714283,349.9642857142857,0.8571428571428571,0.8571428571428571,289,Infinity,-1,0.01818181818181818,-1,55,0,1
175000,55,55,344.0740740740741,342.0740740740741,0.9074074074074074,0.9074074074074074,289,Infinity,-1,0,-1,55,0,1
180000,54,54,344.62264150943395,342.62264150943395,0.8490566037735849,0.8490566037735849,289,Infinity,-1,0,-1,54,0,1
185000,55,55,356.42105263157896,354.4035087719298,0.9122807017543859,0.9122807017543859,289,Infinity,-1,0.01818181818181818,-1,55,0,1
190000,55,55,352.77777777777777,350.77777777777777,0.8703703703703703,0.8703703703703703,289,Infinity,-1,0,-1,55,0,1
195000,54,54,352.27272727272725,350.27272727272725,0.9454545454545454,0.9454545454545454,289,Infinity,-1,0,-1,54,0,1
200000,55,55,349.2,347.1818181818182,0.8545454545454545,0.8545454545454545,289,Infinity,-1,0.01818181818181818,-1,55,0,1
205000,55,55,335.98148148148147,333.9259259259259,0.8518518518518519,0.8518518518518519,289,Infinity,-1,0.07272727272727272,-1,55,0,1
210000,54,54,353.3818181818182,351.3636363636364,0.8181818181818182,0.8181818181818182,289,Infinity,-1,0,-1,54,0,1
215000,55,55,348.8363636363636,346.8181818181818,0.8545454545454545,0.8545454545454545,289,Infinity,-1,0.03636363636363636,-1,55,0,1
220000,55,55,352,349.9811320754717,0.8867924528301887,0.8867924528301887,289,Infinity,-1,0,-1,55,0,1
225000,54,54,350.6363636363636,348.6363636363636,0.8727272727272727,0.8727272727272727,289,Infinity,-1,0,-1,54,0,1
230000,55,55,348.2909090909091,346.27272727272725,0.8727272727272727,0.8727272727272727,289,Infinity,-1,0.01818181818181818,-1,55,0,1
235000,55,55,344.6545454545454,342.6363636363636,0.8909090909090909,0.8909090909090909,289,Infinity,-1,0.01818181818181818,-1,55,0,1
240000,54,54,352.09090909090907,350.09090909090907,0.8545454545454545,0.8545454545454545,289,Infinity,-1,0,-1,54,0,1
245000,55,55,348.537037037037,346.51851851851853,0.8703703703703703,0.8703703703703703,289,Infinity,-1,0.01818181818181818,-1,55,0,1
250000,55,55,351.76363636363635,349.72727272727275,0.8545454545454545,0.8545454545454545,289,Infinity,-1,0.03636363636363636,-1,55,0,1
255000,55,55,345.3818181818182,343.3636363636364,0.8363636363636363,0.8363636363636363,289,Infinity,-1,0.01818181818181818,-1,55,0,1
260000,54,54,344.6296296296296,342.6296296296296,0.8333333333333334,0.8333333333333334,289,Infinity,-1,0,-1,54,0,1
265000,55,55,345.89285714285717,343.89285714285717,0.8928571428571429,0.8928571428571429,289,Infinity,-1,0,-1,55,0,1
270000,55,55,342.4074074074074,340.4074074074074,0.8703703703703703,0.8703703703703703,289,Infinity,-1,0,-1,55,0,1
275000,54,54,338.51851851851853,336.51851851851853,0.8703703703703703,0.8703703703703703,289,Infinity,-1,0,-1,54,0,1
280000,55,55,359.2857142857143,357.2857142857143,0.8928571428571429,0.8928571428571429,289,Infinity,-1,0,-1,55,0,1
285000,55,55,345.37735849056605,343.37735849056605,0.8301886792452831,0.8301886792452831,289,Infinity,-1,0,-1,55,0,1
290000,54,54,347.73214285714283,345.67857142857144,0.7678571428571429,0.7678571428571429,289,Infinity,-1,0.05555555555555555,-1,54,0,1
295000,55,55,345.75925925925924,343.74074074074076,0.9444444444444444,0.9444444444444444,289,Infinity,-1,0.01818181818181818,-1,55,0,1
300000,55,55,348.09090909090907,346.09090909090907,0.8909090909090909,0.8909090909090909,289,Infinity,-1,0,-1,55,0,1
305000,54,54,351.03636363636366,349,0.8545454545454545,0.8545454545454545,289,Infinity,-1,0.037037037037037035,-1,54,0,1
310000,55,55,350.01851851851853,348,0.7777777777777778,0.7777777777777778,289,Infinity,-1,0.01818181818181818,-1,55,0,1
315000,55,55,349.2181818181818,347.1818181818182,0.8181818181818182,0.8181818181818182,289,Infinity,-1,0.03636363636363636,-1,55,0,1
320000,54,54,352.09090909090907,350.09090909090907,0.8727272727272727,0.8727272727272727,289,Infinity,-1,0,-1,54,0,1
325000,55,55,357.037037037037,355.037037037037,0.8333333333333334,0.8333333333333334,289,Infinity,-1,0,-1,55,0,1
330000,55,55,348.8181818181818,346.8181818181818,0.8,0.8,289,Infinity,-1,0,-1,55,0,1
335000,55,55,349.3818181818182,347.3636363636364,0.8727272727272727,0.8727272727272727,289,Infinity,-1,0.01818181818181818,-1,55,0,1
340000,54,54,348.7037037037037,346.7037037037037,0.8888888888888888,0.8888888888888888,289,Infinity,-1,0,-1,54,0,1
345000,55,55,353.74545454545455,351.72727272727275,0.8545454545454545,0.8545454545454545,289,Infinity,-1,0.01818181818181818,-1,55,0,1
350000,55,55,346.8181818181818,344.8181818181818,0.8727272727272727,0.8727272727272727,289,Infinity,-1,0,-1,55,0,1
355000,54,54,351.5,349.48148148148147,0.8518518518518519,0.8518518518518519,289,Infinity,-1,0.018518518518518517,-1,54,0,1
360000,55,55,362.5925925925926,360.5925925925926,0.8888888888888888,0.8888888888888888,289,Infinity,-1,0,-1,55,0,1
365000,55,55,356.07142857142856,354.07142857142856,0.8035714285714286,0.8035714285714286,289,Infinity,-1,0,-1,55,0,1
370000,54,54,339.1818181818182,337.1818181818182,0.9272727272727272,0.9272727272727272,289,Infinity,-1,0,-1,54,0,1
375000,55,55,343.9259259259259,341.8888888888889,0.8148148148148148,0.8148148148148148,289,Infinity,-1,0.03636363636363636,-1,55,0,1
380000,55,55,352.2909090909091,350.27272727272725,0.8909090909090909,0.8909090909090909,289,Infinity,-1,0.01818181818181818,-1,55,0,1
385000,54,54,343.537037037037,341.51851851851853,0.7222222222222222,0.7222222222222222,289,Infinity,-1,0.018518518518518517,-1,54,0,1
390000,55,55,353.23214285714283,351.2142857142857,0.875,0.875,289,Infinity,-1,0.01818181818181818,-1,55,0,1
395000,55,55,351.1111111111111,349.1111111111111,0.9259259259259259,0.9259259259259259,289,Infinity,-1,0,-1,55,0,1
