tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,304,303,247.55944055944056,245.45454545454547,0.6118881118881119,0.6118881118881119,47,Infinity,-1,0.09570957095709572,-1,304,0,1
10000,303,304,251.58360655737704,249.4688524590164,0.6,0.6,47,Infinity,-1,0.10526315789473684,-1,303,0,1
15000,303,303,251.30132450331126,249.16556291390728,0.5728476821192053,0.5728476821192053,47,Infinity,-1,0.12211221122112212,-1,303,0,1
20000,303,303,247.77450980392157,245.63071895424838,0.5751633986928104,0.5751633986928104,47,Infinity,-1,0.13861386138613863,-1,303,0,1
25000,303,303,249.85714285714286,247.75083056478405,0.5980066445182725,0.5980066445182725,47,Infinity,-1,0.1188118811881188,-1,303,0,1
30000,303,303,247.27302631578948,245.14473684210526,0.5723684210526315,0.5723684210526315,47,Infinity,-1,0.1485148514851485,-1,303,0,1
35000,303,303,251.38741721854305,249.25165562913907,0.5794701986754967,0.5794701986754967,47,Infinity,-1,0.132013201320132,-1,303,0,1
40000,303,303,244.32131147540983,242.18360655737706,0.6295081967213115,0.6295081967213115,47,Infinity,-1,0.14521452145214522,-1,303,0,1
45000,304,303,249.55263157894737,247.43421052631578,0.5789473684210527,0.5789473684210527,47,Infinity,-1,0.1254125412541254,-1,304,0,1
50000,303,304,248.68646864686468,246.56765676567656,0.6006600660066007,0.6006600660066007,47,Infinity,-1,0.12171052631578948,-1,303,0,1
55000,303,303,248.64451827242524,246.50830564784053,0.574750830564784,0.574750830564784,47,Infinity,-1,0.14521452145214522,-1,303,0,1
60000,303,303,250.96052631578948,248.85855263157896,0.5756578947368421,0.5756578947368421,47,Infinity,-1,0.12211221122112212,-1,303,0,1
65000,303,303,249.72277227722773,247.6039603960396,0.594059405940594,0.594059405940594,47,Infinity,-1,0.1188118811881188,-1,303,0,1
70000,303,303,249.52302631578948,247.375,0.6052631578947368,0.6052631578947368,47,Infinity,-1,0.13861386138613863,-1,303,0,1
75000,303,303,246.05280528052805,243.93399339933993,0.6138613861386139,0.6138613861386139,47,Infinity,-1,0.1188118811881188,-1,303,0,1
80000,303,303,251.7607973421927,249.62790697674419,0.6079734219269103,0.6079734219269103,47,Infinity,-1,0.13861386138613863,-1,303,0,1
85000,304,303,251.71803278688526,249.54426229508198,0.5278688524590164,0.5278688524590164,47,Infinity,-1,0.1353135313531353,-1,304,0,1
90000,303,304,252.2086092715232,250.0794701986755,0.543046357615894,0.543046357615894,47,Infinity,-1,0.12171052631578948,-1,303,0,1
95000,303,303,251.95379537953795,249.81848184818483,0.5082508250825083,0.5082508250825083,47,Infinity,-1,0.1353135313531353,-1,303,0,1
100000,303,303,251.21967213114755,249.06229508196722,0.5672131147540984,0.5672131147540984,47,Infinity,-1,0.1419141914191419,-1,303,0,1
105000,303,303,250.01666666666668,247.88666666666666,0.5166666666666667,0.5166666666666667,47,Infinity,-1,0.1485148514851485,-1,303,0,1
110000,303,303,247.81967213114754,245.6655737704918,0.5934426229508196,0.5934426229508196,47,Infinity,-1,0.1353135313531353,-1,303,0,1
115000,303,303,249.7980132450331,247.69867549668874,0.48344370860927155,0.48344370860927155,47,Infinity,-1,0.10561056105610561,-1,303,0,1
120000,303,303,244.93811074918565,242.84364820846906,0.495114006514658,0.495114006514658,47,Infinity,-1,0.0924092409240924,-1,303,0,1
125000,304,303,249.41,247.28666666666666,0.5233333333333333,0.5233333333333333,47,Infinity,-1,0.12871287128712872,-1,304,0,1
130000,303,304,251.31456953642385,249.16556291390728,0.5662251655629139,0.5662251655629139,47,Infinity,-1,0.14473684210526316,-1,303,0,1
135000,303,303,250.33552631578948,248.18421052631578,0.5592105263157895,0.5592105263157895,47,Infinity,-1,0.1419141914191419,-1,303,0,1
140000,303,303,250.19867549668874,248.05298013245033,0.5033112582781457,0.5033112582781457,47,Infinity,-1,0.1485148514851485,-1,303,0,1
145000,303,303,249.05921052631578,246.92763157894737,0.5526315789473685,0.5526315789473685,47,Infinity,-1,0.13861386138613863,-1,303,0,1
150000,303,303,245.4785478547855,243.3927392739274,0.5841584158415841,0.5841584158415841,47,Infinity,-1,0.0924092409240924,-1,303,0,1
155000,303,303,248.82450331125827,246.66225165562915,0.49337748344370863,0.49337748344370863,47,Infinity,-1,0.1782178217821782,-1,303,0,1
160000,303,303,249.51465798045604,247.38762214983714,0.5537459283387622,0.5537459283387622,47,Infinity,-1,0.1485148514851485,-1,303,0,1
165000,300,300,247.33554817275748,245.18272425249168,0.5348837209302325,0.5348837209302325,47,Infinity,-1,0.13,-1,300,0,1
