tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,121,121,629.3142857142857,627.2857142857143,0.37142857142857144,0.37142857142857144,289,Infinity,-1,0.09917355371900827,-1,121,0,1
10000,120,120,633.7190082644628,631.6776859504132,0.4628099173553719,0.4628099173553719,289,Infinity,-1,0.10833333333333334,-1,120,0,1
15000,120,120,624.3083333333333,622.25,0.44166666666666665,0.44166666666666665,289,Infinity,-1,0.09166666666666666,-1,120,0,1
20000,121,121,625.5409836065573,623.4918032786885,0.4426229508196721,0.4426229508196721,289,Infinity,-1,0.1487603305785124,-1,121,0,1
25000,120,120,628.4957983193277,626.4453781512605,0.5042016806722689,0.5042016806722689,289,Infinity,-1,0.08333333333333333,-1,120,0,1
30000,120,120,626.35,624.325,0.5,0.5,289,Infinity,-1,0.1,-1,120,0,1
35000,121,121,632.2083333333334,630.1666666666666,0.5166666666666667,0.5166666666666667,289,Infinity,-1,0.0743801652892562,-1,121,0,1
40000,120,120,633.7083333333334,631.6666666666666,0.5083333333333333,0.5083333333333333,289,Infinity,-1,0.09166666666666666,-1,120,0,1
45000,120,120,628.5409836065573,626.5081967213115,0.48360655737704916,0.48360655737704916,289,Infinity,-1,0.08333333333333333,-1,120,0,1
50000,121,121,635.0916666666667,633.0833333333334,0.425,0.425,289,Infinity,-1,0.049586776859504134,-1,121,0,1
55000,120,120,629.2,627.1583333333333,0.525,0.525,289,Infinity,-1,0.075,-1,120,0,1
60000,120,120,632.275,630.2416666666667,0.4666666666666667,0.4666666666666667,289,Infinity,-1,0.10833333333333334,-1,120,0,1
65000,121,120,630.0083333333333,628,0.45,0.45,289,Infinity,-1,0.09166666666666666,-1,121,0,1
70000,120,121,628.45,626.4083333333333,0.55,0.55,289,Infinity,-1,0.11570247933884298,-1,120,0,1
