tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,196,196,172.17021276595744,170.0744680851064,0.30319148936170215,0.30319148936170215,242,Infinity,-1,0.12755102040816327,-1,196,0,1
10000,195,195,171.77272727272728,169.7171717171717,0.3333333333333333,0.3333333333333333,242,Infinity,-1,0.10256410256410256,-1,195,0,1
15000,195,195,164.91752577319588,162.84536082474227,0.31443298969072164,0.31443298969072164,242,Infinity,-1,0.11794871794871795,-1,195,0,1
20000,196,196,173.3128205128205,171.2,0.26666666666666666,0.26666666666666666,242,Infinity,-1,0.15306122448979592,-1,196,0,1
25000,195,195,170.3265306122449,168.25,0.25,0.25,242,Infinity,-1,0.1076923076923077,-1,195,0,1
30000,195,195,172.4387755102041,170.39795918367346,0.28061224489795916,0.28061224489795916,242,Infinity,-1,0.09743589743589744,-1,195,0,1
35000,196,196,168.29896907216494,166.24742268041237,0.29896907216494845,0.29896907216494845,242,Infinity,-1,0.10204081632653061,-1,196,0,1
40000,195,195,165.9897435897436,163.91794871794872,0.3076923076923077,0.3076923076923077,242,Infinity,-1,0.11794871794871795,-1,195,0,1
45000,195,195,165.14795918367346,163.05102040816325,0.3163265306122449,0.3163265306122449,242,Infinity,-1,0.15384615384615385,-1,195,0,1
50000,196,196,168.82051282051282,166.74358974358975,0.36923076923076925,0.36923076923076925,242,Infinity,-1,0.14285714285714285,-1,196,0,1
55000,195,195,169.0204081632653,166.97448979591837,0.32653061224489793,0.32653061224489793,242,Infinity,-1,0.08717948717948718,-1,195,0,1
60000,195,195,171.26666666666668,169.2,0.2717948717948718,0.2717948717948718,242,Infinity,-1,0.09743589743589744,-1,195,0,1
65000,196,195,171.84974093264248,169.78756476683938,0.22797927461139897,0.22797927461139897,242,Infinity,-1,0.1076923076923077,-1,195,0,1
70000,195,196,174.61421319796955,172.54314720812184,0.3401015228426396,0.3401015228426396,242,Infinity,-1,0.11734693877551021,-1,196,0,1
75000,195,195,167.06153846153848,164.99487179487178,0.28717948717948716,0.28717948717948716,242,Infinity,-1,0.13333333333333333,-1,195,0,1
80000,195,195,172.1979695431472,170.14720812182742,0.22842639593908629,0.22842639593908629,242,Infinity,-1,0.12307692307692308,-1,195,0,1
85000,196,196,170.8298969072165,168.76288659793815,0.08762886597938144,0.08762886597938144,242,Infinity,-1,0.12244897959183673,-1,196,0,1
90000,195,195,165.40816326530611,163.35714285714286,0.12244897959183673,0.12244897959183673,242,Infinity,-1,0.11282051282051282,-1,195,0,1
95000,195,195,172.8041237113402,170.72680412371133,0.11855670103092783,0.11855670103092783,242,Infinity,-1,0.11794871794871795,-1,195,0,1
100000,196,196,169.3673469387755,167.28571428571428,0.08163265306122448,0.08163265306122448,242,Infinity,-1,0.1326530612244898,-1,196,0,1
105000,195,195,169.80927835051546,167.7422680412371,0.12371134020618557,0.12371134020618557,242,Infinity,-1,0.09743589743589744,-1,195,0,1
110000,195,195,174.3197969543147,172.23857868020303,0.08629441624365482,0.08629441624365482,242,Infinity,-1,0.11794871794871795,-1,195,0,1
115000,196,196,170.6958762886598,168.61855670103094,0.13917525773195877,0.13917525773195877,242,Infinity,-1,0.11734693877551021,-1,196,0,1
120000,195,195,170.49238578680203,168.42131979695432,0.1116751269035533,0.1116751269035533,242,Infinity,-1,0.11794871794871795,-1,195,0,1
125000,195,195,172.78865979381445,170.72680412371133,0.11855670103092783,0.11855670103092783,242,Infinity,-1,0.09230769230769231,-1,195,0,1
130000,196,196,173.2233502538071,171.16243654822335,0.13705583756345177,0.13705583756345177,242,Infinity,-1,0.11734693877551021,-1,196,0,1
135000,195,195,171.23979591836735,169.2091836734694,0.08673469387755102,0.08673469387755102,242,Infinity,-1,0.07692307692307693,-1,195,0,1
140000,195,195,163.6958762886598,161.659793814433,0.13402061855670103,0.13402061855670103,242,Infinity,-1,0.07179487179487179,-1,195,0,1
145000,196,195,168.53333333333333,166.47179487179488,0.08717948717948718,0.08717948717948718,242,Infinity,-1,0.11282051282051282,-1,195,0,1
150000,195,196,171.5076923076923,169.46153846153845,0.13333333333333333,0.13333333333333333,242,Infinity,-1,0.09183673469387756,-1,196,0,1
155000,195,195,169.06666666666666,167,0.1282051282051282,0.1282051282051282,242,Infinity,-1,0.09743589743589744,-1,195,0,1
160000,195,195,171.29591836734693,169.21938775510205,0.12755102040816327,0.12755102040816327,242,Infinity,-1,0.1282051282051282,-1,195,0,1
165000,196,196,172.88717948717948,170.84615384615384,0.10256410256410256,0.10256410256410256,242,Infinity,-1,0.09183673469387756,-1,196,0,1
170000,195,195,171.4536082474227,169.39175257731958,0.0979381443298969,0.0979381443298969,242,Infinity,-1,0.08717948717948718,-1,195,0,1
175000,195,195,173.46700507614213,171.4263959390863,0.09137055837563451,0.09137055837563451,242,Infinity,-1,0.08717948717948718,-1,195,0,1
180000,196,196,168.96391752577318,166.91237113402062,0.08247422680412371,0.08247422680412371,242,Infinity,-1,0.08673469387755102,-1,196,0,1
185000,195,195,172.66326530612244,170.60204081632654,0.1377551020408163,0.1377551020408163,242,Infinity,-1,0.1076923076923077,-1,195,0,1
190000,195,195,171.04591836734693,168.96938775510205,0.10714285714285714,0.10714285714285714,242,Infinity,-1,0.1076923076923077,-1,195,0,1
195000,196,196,166.90816326530611,164.83673469387756,0.15816326530612246,0.15816326530612246,242,Infinity,-1,0.11224489795918367,-1,196,0,1
200000,195,195,169.59278350515464,167.53092783505156,0.12886597938144329,0.12886597938144329,242,Infinity,-1,0.11794871794871795,-1,195,0,1
205000,195,195,170.49489795918367,168.4591836734694,0.09693877551020408,0.09693877551020408,242,Infinity,-1,0.06153846153846154,-1,195,0,1
210000,196,196,171.70408163265307,169.6326530612245,0.10714285714285714,0.10714285714285714,242,Infinity,-1,0.10714285714285714,-1,196,0,1
215000,195,195,170.58549222797927,168.52849740932643,0.12953367875647667,0.12953367875647667,242,Infinity,-1,0.11794871794871795,-1,195,0,1
220000,195,195,167.5050505050505,165.46969696969697,0.10101010101010101,0.10101010101010101,242,Infinity,-1,0.07692307692307693,-1,195,0,1
225000,196,195,167.4051282051282,165.35384615384615,0.07692307692307693,0.07692307692307693,242,Infinity,-1,0.16923076923076924,-1,195,0,1
230000,195,196,165.31443298969072,163.2577319587629,0.08762886597938144,0.08762886597938144,242,Infinity,-1,0.1326530612244898,-1,196,0,1
235000,195,195,164.95408163265307,162.8877551020408,0.12244897959183673,0.12244897959183673,242,Infinity,-1,0.1076923076923077,-1,195,0,1
240000,195,195,169.6476683937824,167.55958549222797,0.11398963730569948,0.11398963730569948,242,Infinity,-1,0.12307692307692308,-1,195,0,1
245000,196,196,165.77272727272728,163.7020202020202,0.12121212121212122,0.12121212121212122,242,Infinity,-1,0.11224489795918367,-1,196,0,1
250000,195,195,167.91794871794872,165.86666666666667,0.09743589743589744,0.09743589743589744,242,Infinity,-1,0.11794871794871795,-1,195,0,1
255000,195,195,161.37755102040816,159.3112244897959,0.09693877551020408,0.09693877551020408,242,Infinity,-1,0.13846153846153847,-1,195,0,1
