tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,256,255,331.0622406639004,328.29460580912865,0.1991701244813278,0.1991701244813278,500,28,-1,0.8980392156862745,-1,255,0,1,0.15789473684210525,0.2087912087912088,0.22972972972972974,337.2105263157895,334.24175824175825,330.2567567567568,NaN,NaN,NaN,NaN,NaN,NaN
10000,255,255,328.6166007905138,325.8498023715415,0.2015810276679842,0.2015810276679842,500,28,-1,0.8823529411764706,-1,256,0,1,0.21333333333333335,0.1702127659574468,0.2261904761904762,332.88,335.27659574468083,326.0357142857143,NaN,NaN,NaN,NaN,NaN,NaN
15000,255,256,329.53125,326.80859375,0.19140625,0.19140625,500,28,-1,0.87109375,-1,255,0,1,0.1348314606741573,0.2,0.2413793103448276,332.685393258427,329.6125,334.71264367816093,NaN,NaN,NaN,NaN,NaN,NaN
20000,255,255,329.0826771653543,326.2834645669291,0.2125984251968504,0.2125984251968504,500,28,-1,0.9137254901960784,-1,255,0,1,0.24742268041237114,0.14285714285714285,0.2375,335.29896907216494,324.09090909090907,335.4375,NaN,NaN,NaN,NaN,NaN,NaN
25000,255,255,333.0590551181102,330.2795275590551,0.2047244094488189,0.2047244094488189,500,28,-1,0.8980392156862745,-1,255,0,1,0.17333333333333334,0.22727272727272727,0.2087912087912088,335.28,340.5681818181818,332.032967032967,NaN,NaN,NaN,NaN,NaN,NaN
30000,255,255,332.8828125,330.12109375,0.2109375,0.2109375,500,28,-1,0.8588235294117647,-1,255,0,1,0.19047619047619047,0.20689655172413793,0.23529411764705882,342.10714285714283,334.17241379310343,331.16470588235296,NaN,NaN,NaN,NaN,NaN,NaN
35000,255,255,331.6459143968872,328.8988326848249,0.22568093385214008,0.22568093385214008,500,28,-1,0.8549019607843137,-1,255,0,1,0.1839080459770115,0.1978021978021978,0.3037974683544304,338.01149425287355,335.5164835164835,329.56962025316454,NaN,NaN,NaN,NaN,NaN,NaN
40000,255,255,324.23622047244095,321.3937007874016,0.19291338582677164,0.19291338582677164,500,28,-1,0.9098039215686274,-1,255,0,1,0.17073170731707318,0.17857142857142858,0.22727272727272727,325.6463414634146,329.32142857142856,326.15909090909093,NaN,NaN,NaN,NaN,NaN,NaN
45000,255,255,331.65748031496065,328.9173228346457,0.24015748031496062,0.24015748031496062,500,28,-1,0.8901960784313725,-1,255,0,1,0.24468085106382978,0.19696969696969696,0.26595744680851063,334.79787234042556,331.90909090909093,336.0744680851064,NaN,NaN,NaN,NaN,NaN,NaN
50000,255,255,328.23828125,325.44921875,0.20703125,0.20703125,500,28,-1,0.8980392156862745,-1,255,0,1,0.13580246913580246,0.23529411764705882,0.24444444444444444,325.2345679012346,336.2352941176471,331.53333333333336,NaN,NaN,NaN,NaN,NaN,NaN
55000,255,255,331.5764705882353,328.7725490196078,0.1843137254901961,0.1843137254901961,500,28,-1,0.9215686274509803,-1,255,0,1,0.1744186046511628,0.2159090909090909,0.16049382716049382,331.06976744186045,335.3863636363636,336.9753086419753,NaN,NaN,NaN,NaN,NaN,NaN
60000,255,255,329.6,326.81176470588235,0.23137254901960785,0.23137254901960785,500,28,-1,0.9058823529411765,-1,255,0,1,0.2087912087912088,0.2112676056338028,0.26881720430107525,327.1758241758242,338.3098591549296,333.0860215053763,NaN,NaN,NaN,NaN,NaN,NaN
65000,255,255,331.9647058823529,329.1607843137255,0.20784313725490197,0.20784313725490197,500,28,-1,0.8784313725490196,-1,255,0,1,0.18181818181818182,0.17777777777777778,0.26136363636363635,329.61038961038963,337.84444444444443,336.4318181818182,NaN,NaN,NaN,NaN,NaN,NaN
