tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,339,200,899.6860465116279,713.3139534883721,0.6744186046511628,0.6744186046511628,500,28,-1,199.485,-1,339,0,1,0.6875,0.6428571428571429,0.6976744186046512,716.6875,1087.3714285714286,786.7441860465116,NaN,NaN,NaN,NaN,NaN,NaN
10000,338,200,917.0902527075813,706.745,0.4223826714801444,0.585,500,28,-1,540.24,-1,338,0,1,0,0.6559139784946236,0.5233644859813084,133.16883116883116,1752.0537634408602,763.0654205607476,NaN,NaN,NaN,NaN,NaN,NaN
15000,338,195,1500.5532544378698,708.4974358974359,0.34023668639053256,0.5897435897435898,500,28,-1,777.8051282051282,-1,338,0,1,0,0.6455696202531646,0.5517241379310345,1607.3636363636363,2419.6202531645567,751.4396551724138,NaN,NaN,NaN,NaN,NaN,NaN
20000,339,200,2141.622418879056,705.47,0.3746312684365782,0.635,500,28,-1,1395.935,-1,338,0,1,0,0.717948717948718,0.5819672131147541,2265.820143884892,4111.141025641025,749.016393442623,NaN,NaN,NaN,NaN,NaN,NaN
25000,338,200,2809.23598820059,706.01,0.34513274336283184,0.585,500,28,-1,1919.445,-1,339,0,1,0,0.581081081081081,0.5873015873015873,3260.043165467626,5481.216216216216,750.531746031746,NaN,NaN,NaN,NaN,NaN,NaN
30000,338,198,3682.2382352941177,707.3232323232323,0.35294117647058826,0.6060606060606061,500,28,-1,2565.722222222222,-1,338,0,1,0,0.5977011494252874,0.6126126126126126,4291.422535211268,6452.850574712644,740.3693693693693,NaN,NaN,NaN,NaN,NaN,NaN
35000,338,196,2892.9287833827893,712.9234693877551,0.34718100890207715,0.5969387755102041,500,28,-1,3042.8826530612246,-1,338,0,1,0,0.5647058823529412,0.6216216216216216,1939.127659574468,7266.294117647059,764.4414414414415,NaN,NaN,NaN,NaN,NaN,NaN
40000,339,198,5538.210682492581,708.1767676767677,0.35311572700296734,0.601010101010101,500,28,-1,2920.0050505050503,-1,339,0,1,0,0.575,0.6186440677966102,8104.589928057554,8116.8375,775.2627118644068,NaN,NaN,NaN,NaN,NaN,NaN
45000,338,199,5125.224852071006,707.6030150753769,0.3343195266272189,0.5678391959798995,500,28,-1,3272.381909547739,-1,338,0,1,0,0.5050505050505051,0.5080645161290323,8138.930434782608,7106.070707070707,756.7258064516129,NaN,NaN,NaN,NaN,NaN,NaN
50000,338,195,2502.890855457227,710.0871794871795,0.40117994100294985,0.6974358974358974,500,28,-1,4100.28717948718,-1,338,0,1,0,0.4230769230769231,0.7131782945736435,101.02830188679245,7092.307692307692,784.1550387596899,NaN,NaN,NaN,NaN,NaN,NaN
55000,339,197,3574.5103857566764,704.9593908629441,0.37091988130563797,0.6345177664974619,500,28,-1,4937.832487309644,-1,338,0,1,0,0.49166666666666664,0.6226415094339622,93.09009009009009,9291.033333333333,757.8867924528302,NaN,NaN,NaN,NaN,NaN,NaN
60000,338,195,3308.970501474926,709.425641025641,0.3775811209439528,0.6564102564102564,500,28,-1,5130.123076923077,-1,339,0,1,0,0.5445544554455446,0.6293103448275862,113.45081967213115,10103.20792079208,762.6206896551724,NaN,NaN,NaN,NaN,NaN,NaN
65000,338,198,3097.11209439528,706.959595959596,0.35103244837758113,0.601010101010101,500,28,-1,4632.69191919192,-1,338,0,1,0,0.47,0.5806451612903226,106.69565217391305,9420.28,779.2016129032259,NaN,NaN,NaN,NaN,NaN,NaN
70000,338,196,3828.1691394658756,713.0051020408164,0.37091988130563797,0.6377551020408163,500,28,-1,5918.0204081632655,-1,338,0,1,0,0.5636363636363636,0.6116504854368932,111.3225806451613,10900.09090909091,759.8834951456311,NaN,NaN,NaN,NaN,NaN,NaN
75000,339,197,3632.156342182891,706.1979695431472,0.35103244837758113,0.6040609137055838,500,28,-1,5115.324873096447,-1,339,0,1,0,0.44274809160305345,0.6161616161616161,108.46788990825688,8747.251908396947,753.2626262626262,NaN,NaN,NaN,NaN,NaN,NaN
80000,338,197,2700.5473372781066,708.8020304568528,0.34615384615384615,0.5939086294416244,500,28,-1,3907.1167512690354,-1,338,0,1,0,0.4,0.6111111111111112,100.38392857142857,8062.51,764.1507936507936,NaN,NaN,NaN,NaN,NaN,NaN
85000,57,198,8717.954545454546,708.0505050505051,0.5959595959595959,0.5959595959595959,500,28,-1,8343.454545454546,-1,57,0,1,NaN,0.5732484076433121,0.6829268292682927,NaN,10799.133757961783,762.5121951219512,NaN,NaN,NaN,NaN,NaN,NaN
90000,57,116,4199.169117647059,708.5735294117648,0.6323529411764706,0.6323529411764706,500,28,-1,2546.094827586207,-1,57,0,1,0.6052631578947368,0.6075949367088608,0.7894736842105263,2648.7368421052633,5782.645569620253,736.7894736842105,NaN,NaN,NaN,NaN,NaN,NaN
95000,57,57,706.1228070175439,703.140350877193,0.6491228070175439,0.6491228070175439,500,28,-1,0.9824561403508771,-1,57,0,1,0.7058823529411765,0.6086956521739131,0.6470588235294118,698.8823529411765,718.5217391304348,706.5882352941177,NaN,NaN,NaN,NaN,NaN,NaN
100000,58,58,710.2456140350877,707.2456140350877,0.543859649122807,0.543859649122807,500,28,-1,0.9827586206896551,-1,58,0,1,0.36363636363636365,0.72,0.42857142857142855,723.3636363636364,715.24,705.5238095238095,NaN,NaN,NaN,NaN,NaN,NaN
105000,57,57,709.4912280701755,706.5263157894736,0.5964912280701754,0.5964912280701754,500,28,-1,0.9824561403508771,-1,57,0,1,0.4375,0.5555555555555556,0.7391304347826086,708.625,716,712.3913043478261,NaN,NaN,NaN,NaN,NaN,NaN
110000,57,57,708.9655172413793,706,0.6551724137931034,0.6551724137931034,500,28,-1,0.9824561403508771,-1,57,0,1,0.5714285714285714,0.5882352941176471,0.7407407407407407,715.2142857142857,726.6470588235294,701.0370370370371,NaN,NaN,NaN,NaN,NaN,NaN
115000,57,57,703.2321428571429,700.2321428571429,0.5892857142857143,0.5892857142857143,500,28,-1,1,-1,57,0,1,0.4375,0.6551724137931034,0.6363636363636364,710.1875,711,687.8181818181819,NaN,NaN,NaN,NaN,NaN,NaN
120000,57,57,712.9827586206897,709.9827586206897,0.5517241379310345,0.5517241379310345,500,28,-1,1,-1,57,0,1,0.4583333333333333,0.6875,0.5555555555555556,714.7083333333334,712.75,720.5555555555555,NaN,NaN,NaN,NaN,NaN,NaN
125000,57,57,709.7543859649123,706.7719298245614,0.47368421052631576,0.47368421052631576,500,28,-1,1,-1,57,0,1,0.5,0.45,0.47619047619047616,723.1875,705.85,711.3809523809524,NaN,NaN,NaN,NaN,NaN,NaN
130000,57,57,706.7678571428571,703.7857142857143,0.6428571428571429,0.6428571428571429,500,28,-1,0.9824561403508771,-1,57,0,1,0.5714285714285714,0.6875,0.6842105263157895,720.8571428571429,690.0625,714.1052631578947,NaN,NaN,NaN,NaN,NaN,NaN
135000,57,57,720.6896551724138,717.6896551724138,0.5344827586206896,0.5344827586206896,500,28,-1,1,-1,57,0,1,0.43478260869565216,0.7647058823529411,0.4444444444444444,733.6521739130435,719.5882352941177,714.8333333333334,NaN,NaN,NaN,NaN,NaN,NaN
140000,57,57,716.25,713.25,0.4642857142857143,0.4642857142857143,500,28,-1,1,-1,57,0,1,0.5625,0.3333333333333333,0.5,717.0625,713.2777777777778,725.7272727272727,NaN,NaN,NaN,NaN,NaN,NaN
145000,57,57,713.8275862068965,710.8448275862069,0.6206896551724138,0.6206896551724138,500,28,-1,1,-1,57,0,1,0.7142857142857143,0.4375,0.6666666666666666,705.5238095238095,722.625,723.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN
150000,57,57,710.1964285714286,707.1964285714286,0.6071428571428571,0.6071428571428571,500,28,-1,1,-1,57,0,1,0.7,0.5909090909090909,0.5833333333333334,730.7,718.0454545454545,701.4583333333334,NaN,NaN,NaN,NaN,NaN,NaN
155000,57,57,719.9649122807018,716.9649122807018,0.6491228070175439,0.6491228070175439,500,28,-1,1,-1,57,0,1,0.6666666666666666,0.6956521739130435,0.5625,721.7222222222222,725.9130434782609,720.0625,NaN,NaN,NaN,NaN,NaN,NaN
160000,57,57,708.3448275862069,705.3448275862069,0.603448275862069,0.603448275862069,500,28,-1,1,-1,57,0,1,0.7083333333333334,0.6428571428571429,0.45,713.9583333333334,709.6428571428571,709.4,NaN,NaN,NaN,NaN,NaN,NaN
165000,57,57,704.125,701.1428571428571,0.5714285714285714,0.5714285714285714,500,28,-1,1,-1,57,0,1,0.6842105263157895,0.5454545454545454,0.4666666666666667,718.4736842105264,706.5454545454545,693.6,NaN,NaN,NaN,NaN,NaN,NaN
170000,57,57,707.3965517241379,704.4137931034483,0.6206896551724138,0.6206896551724138,500,28,-1,1,-1,57,0,1,0.47058823529411764,0.7391304347826086,0.6111111111111112,695.2941176470588,710.5652173913044,724.4444444444445,NaN,NaN,NaN,NaN,NaN,NaN
175000,57,57,711.140350877193,708.1578947368421,0.5789473684210527,0.5789473684210527,500,28,-1,0.9824561403508771,-1,57,0,1,0.5555555555555556,0.5555555555555556,0.6666666666666666,721.8148148148148,701.1666666666666,716.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN
180000,57,57,707.8070175438596,704.8245614035088,0.543859649122807,0.543859649122807,500,28,-1,0.9824561403508771,-1,57,0,1,0.5714285714285714,0.6470588235294118,0.42105263157894735,710.8095238095239,703.5882352941177,717.2631578947369,NaN,NaN,NaN,NaN,NaN,NaN
185000,57,57,710.3508771929825,707.3684210526316,0.6140350877192983,0.6140350877192983,500,28,-1,0.9824561403508771,-1,57,0,1,0.5454545454545454,0.5714285714285714,0.7142857142857143,717.4545454545455,721.6428571428571,703.4761904761905,NaN,NaN,NaN,NaN,NaN,NaN
190000,57,57,715.1964285714286,712.1964285714286,0.5892857142857143,0.5892857142857143,500,28,-1,1,-1,57,0,1,0.6190476190476191,0.5,0.6923076923076923,718.9047619047619,719.3181818181819,715.1538461538462,NaN,NaN,NaN,NaN,NaN,NaN
195000,57,57,714.6315789473684,711.6491228070175,0.631578947368421,0.631578947368421,500,28,-1,1,-1,57,0,1,0.7333333333333333,0.7894736842105263,0.43478260869565216,731.6,704.6842105263158,719.2173913043479,NaN,NaN,NaN,NaN,NaN,NaN
200000,57,57,711.4310344827586,708.448275862069,0.603448275862069,0.603448275862069,500,28,-1,1,-1,57,0,1,0.6521739130434783,0.5909090909090909,0.5384615384615384,705.9130434782609,719.3181818181819,721.1538461538462,NaN,NaN,NaN,NaN,NaN,NaN
205000,57,57,709.5964912280701,706.5964912280701,0.45614035087719296,0.45614035087719296,500,28,-1,1,-1,57,0,1,0.47368421052631576,0.5,0.4,713.7368421052631,708.3333333333334,715.3,NaN,NaN,NaN,NaN,NaN,NaN
210000,57,57,718.0701754385965,715.0701754385965,0.5263157894736842,0.5263157894736842,500,28,-1,1,-1,57,0,1,0.4444444444444444,0.6111111111111112,0.5238095238095238,728.3888888888889,718.9444444444445,716.5714285714286,NaN,NaN,NaN,NaN,NaN,NaN
215000,57,57,713.2931034482758,710.2931034482758,0.5344827586206896,0.5344827586206896,500,28,-1,1,-1,57,0,1,0.5882352941176471,0.42857142857142855,0.5555555555555556,711.1764705882352,712.5,721.4814814814815,NaN,NaN,NaN,NaN,NaN,NaN
220000,57,57,718.5714285714286,715.5714285714286,0.5714285714285714,0.5714285714285714,500,28,-1,1,-1,57,0,1,0.7222222222222222,0.5,0.5,722.1666666666666,717.6666666666666,724.5,NaN,NaN,NaN,NaN,NaN,NaN
225000,57,57,710.1578947368421,707.1754385964912,0.7368421052631579,0.7368421052631579,500,28,-1,1,-1,57,0,1,0.7058823529411765,0.7058823529411765,0.782608695652174,698.3529411764706,718.9411764705883,719.8260869565217,NaN,NaN,NaN,NaN,NaN,NaN
230000,57,57,705.7586206896551,702.7586206896551,0.6551724137931034,0.6551724137931034,500,28,-1,1,-1,57,0,1,0.7142857142857143,0.6666666666666666,0.5625,718.9047619047619,699.4761904761905,707.5625,NaN,NaN,NaN,NaN,NaN,NaN
235000,57,57,711.0892857142857,708.0892857142857,0.5714285714285714,0.5714285714285714,500,28,-1,1,-1,57,0,1,0.3333333333333333,0.75,0.6111111111111112,708.3888888888889,723.9,708.8888888888889,NaN,NaN,NaN,NaN,NaN,NaN
240000,57,57,709.5964912280701,706.5964912280701,0.6491228070175439,0.6491228070175439,500,28,-1,1,-1,57,0,1,0.5789473684210527,0.6666666666666666,0.7,706.3157894736842,715.6666666666666,715.8,NaN,NaN,NaN,NaN,NaN,NaN
245000,57,57,711.7543859649123,708.7543859649123,0.5087719298245614,0.5087719298245614,500,28,-1,1,-1,57,0,1,0.3684210526315789,0.4375,0.6818181818181818,710,713.375,719.8636363636364,NaN,NaN,NaN,NaN,NaN,NaN
250000,57,57,712.9137931034483,709.9137931034483,0.6896551724137931,0.6896551724137931,500,28,-1,1,-1,57,0,1,0.7142857142857143,0.7,0.6470588235294118,719.2857142857143,714.4,713.5294117647059,NaN,NaN,NaN,NaN,NaN,NaN
255000,57,57,704.280701754386,701.280701754386,0.6491228070175439,0.6491228070175439,500,28,-1,1,-1,57,0,1,0.5714285714285714,0.7222222222222222,0.64,705.2857142857143,706.6666666666666,708.84,NaN,NaN,NaN,NaN,NaN,NaN
260000,58,57,712.25,709.2678571428571,0.6785714285714286,0.6785714285714286,500,28,-1,0.9824561403508771,-1,58,0,1,0.7142857142857143,0.5789473684210527,0.7391304347826086,716.7857142857143,709.8421052631579,718.7826086956521,NaN,NaN,NaN,NaN,NaN,NaN
265000,57,58,710.9122807017544,707.9473684210526,0.6666666666666666,0.6666666666666666,500,28,-1,0.9655172413793104,-1,57,0,1,0.6470588235294118,0.6190476190476191,0.7368421052631579,708.7647058823529,718.2857142857143,713.6842105263158,NaN,NaN,NaN,NaN,NaN,NaN
270000,57,57,716.6491228070175,713.6491228070175,0.5789473684210527,0.5789473684210527,500,28,-1,1,-1,57,0,1,0.6,0.8,0.4090909090909091,715.9,719.6,723.0909090909091,NaN,NaN,NaN,NaN,NaN,NaN
275000,57,57,710.7586206896551,707.7586206896551,0.5862068965517241,0.5862068965517241,500,28,-1,1,-1,57,0,1,0.625,0.7142857142857143,0.45,715.0833333333334,716.0714285714286,710.45,NaN,NaN,NaN,NaN,NaN,NaN
280000,57,57,714.1428571428571,711.1428571428571,0.6071428571428571,0.6071428571428571,500,28,-1,1,-1,57,0,1,0.8333333333333334,0.5294117647058824,0.5555555555555556,701.4166666666666,708.2941176470588,729.7037037037037,NaN,NaN,NaN,NaN,NaN,NaN
285000,57,57,705,702,0.49122807017543857,0.49122807017543857,500,28,-1,1,-1,57,0,1,0.47368421052631576,0.43478260869565216,0.6,691.0526315789474,707.4782608695652,730.2666666666667,NaN,NaN,NaN,NaN,NaN,NaN
290000,57,57,710.4137931034483,707.4137931034483,0.5862068965517241,0.5862068965517241,500,28,-1,1,-1,57,0,1,0.5,0.8,0.4583333333333333,702.3571428571429,727.45,708.125,NaN,NaN,NaN,NaN,NaN,NaN
295000,57,57,705.3684210526316,702.3859649122807,0.631578947368421,0.631578947368421,500,28,-1,0.9824561403508771,-1,57,0,1,0.5333333333333333,0.5,0.7692307692307693,714.2,712.625,702.3846153846154,NaN,NaN,NaN,NaN,NaN,NaN
300000,57,57,703.375,700.3928571428571,0.5892857142857143,0.5892857142857143,500,28,-1,1,-1,57,0,1,0.6666666666666666,0.5625,0.5263157894736842,698.2857142857143,720.1875,703.6842105263158,NaN,NaN,NaN,NaN,NaN,NaN
305000,57,57,713.7543859649123,710.7543859649123,0.5087719298245614,0.5087719298245614,500,28,-1,1,-1,57,0,1,0.6666666666666666,0.44,0.47058823529411764,735.5333333333333,704.04,718.8823529411765,NaN,NaN,NaN,NaN,NaN,NaN
310000,57,57,711.1034482758621,708.1034482758621,0.5517241379310345,0.5517241379310345,500,28,-1,1,-1,57,0,1,0.42105263157894735,0.5238095238095238,0.7222222222222222,709.4736842105264,717.047619047619,715.5555555555555,NaN,NaN,NaN,NaN,NaN,NaN
315000,57,57,713.4655172413793,710.4655172413793,0.5862068965517241,0.5862068965517241,500,28,-1,1,-1,57,0,1,0.47368421052631576,0.5384615384615384,0.8461538461538461,711,723.4230769230769,710.5384615384615,NaN,NaN,NaN,NaN,NaN,NaN
320000,57,57,709.1071428571429,706.1071428571429,0.5892857142857143,0.5892857142857143,500,28,-1,1,-1,57,0,1,0.7058823529411765,0.42105263157894735,0.65,719.4705882352941,702.0526315789474,715.35,NaN,NaN,NaN,NaN,NaN,NaN
325000,57,57,696.8793103448276,693.8793103448276,0.5172413793103449,0.5172413793103449,500,28,-1,1,-1,57,0,1,0.5,0.5714285714285714,0.5,705.125,690.2142857142857,700.35,NaN,NaN,NaN,NaN,NaN,NaN
330000,57,57,718.9636363636364,715.9818181818182,0.5636363636363636,0.5636363636363636,500,28,-1,1,-1,57,0,1,0.5,0.4444444444444444,0.7647058823529411,724.35,723.2777777777778,717.7647058823529,NaN,NaN,NaN,NaN,NaN,NaN
335000,57,57,705.3965517241379,702.4310344827586,0.7068965517241379,0.7068965517241379,500,28,-1,0.9649122807017544,-1,57,0,1,0.8235294117647058,0.631578947368421,0.6818181818181818,699.9411764705883,712.6315789473684,711.2272727272727,NaN,NaN,NaN,NaN,NaN,NaN
340000,57,57,717.8245614035088,714.8421052631579,0.6491228070175439,0.6491228070175439,500,28,-1,1,-1,57,0,1,0.7222222222222222,0.7727272727272727,0.4117647058823529,710.5,720.7272727272727,731.8235294117648,NaN,NaN,NaN,NaN,NaN,NaN
345000,57,57,712.7719298245614,709.7719298245614,0.5087719298245614,0.5087719298245614,500,28,-1,1,-1,57,0,1,0.5555555555555556,0.4583333333333333,0.5333333333333333,710.5555555555555,712.2916666666666,727.6,NaN,NaN,NaN,NaN,NaN,NaN
350000,57,57,710.3157894736842,707.3157894736842,0.6666666666666666,0.6666666666666666,500,28,-1,1,-1,57,0,1,0.5625,0.6153846153846154,0.75,715.1875,725.0769230769231,706.7857142857143,NaN,NaN,NaN,NaN,NaN,NaN
355000,57,57,712.4561403508771,709.4736842105264,0.47368421052631576,0.47368421052631576,500,28,-1,0.9824561403508771,-1,57,0,1,0.375,0.5294117647058824,0.5,715.6875,705.8235294117648,722.0833333333334,NaN,NaN,NaN,NaN,NaN,NaN
360000,57,57,709.4035087719299,706.421052631579,0.5964912280701754,0.5964912280701754,500,28,-1,0.9824561403508771,-1,57,0,1,0.5,0.6666666666666666,0.625,712.85,706.4761904761905,719.5625,NaN,NaN,NaN,NaN,NaN,NaN
365000,57,57,714.3859649122807,711.3859649122807,0.6842105263157895,0.6842105263157895,500,28,-1,1,-1,57,0,1,0.7333333333333333,0.6666666666666666,0.6666666666666666,719.6666666666666,717.3333333333334,716,NaN,NaN,NaN,NaN,NaN,NaN
370000,57,57,716.438596491228,713.438596491228,0.6491228070175439,0.6491228070175439,500,28,-1,1,-1,57,0,1,0.5555555555555556,0.6190476190476191,0.7777777777777778,719.4444444444445,729.4761904761905,707.7222222222222,NaN,NaN,NaN,NaN,NaN,NaN
375000,57,57,717.6842105263158,714.6842105263158,0.631578947368421,0.631578947368421,500,28,-1,1,-1,57,0,1,0.5,0.7692307692307693,0.6666666666666666,728.45,718.2307692307693,715.5416666666666,NaN,NaN,NaN,NaN,NaN,NaN
380000,57,57,709.0877192982456,706.0877192982456,0.5789473684210527,0.5789473684210527,500,28,-1,1,-1,57,0,1,0.5333333333333333,0.625,0.5769230769230769,698.3333333333334,707.6875,722.7307692307693,NaN,NaN,NaN,NaN,NaN,NaN
385000,57,57,717.8245614035088,714.8421052631579,0.47368421052631576,0.47368421052631576,500,28,-1,1,-1,57,0,1,0.5238095238095238,0.35294117647058826,0.5263157894736842,726.5714285714286,714.7058823529412,719.8947368421053,NaN,NaN,NaN,NaN,NaN,NaN
390000,57,57,708.1428571428571,705.1428571428571,0.625,0.625,500,28,-1,1,-1,57,0,1,0.6363636363636364,0.5909090909090909,0.6521739130434783,696,725.1818181818181,704.9130434782609,NaN,NaN,NaN,NaN,NaN,NaN
395000,57,57,710.051724137931,707.051724137931,0.5689655172413793,0.5689655172413793,500,28,-1,1,-1,57,0,1,0.6,0.5789473684210527,0.5,712.44,716.8421052631579,709,NaN,NaN,NaN,NaN,NaN,NaN
400000,57,57,713.5087719298245,710.5087719298245,0.6140350877192983,0.6140350877192983,500,28,-1,1,-1,57,0,1,0.7142857142857143,0.47368421052631576,0.6470588235294118,707.4761904761905,721.0526315789474,722.4705882352941,NaN,NaN,NaN,NaN,NaN,NaN
405000,57,57,713.280701754386,710.2982456140351,0.6666666666666666,0.6666666666666666,500,28,-1,1,-1,57,0,1,0.7222222222222222,0.6818181818181818,0.5882352941176471,720.5555555555555,714.8181818181819,713.6470588235294,NaN,NaN,NaN,NaN,NaN,NaN
410000,57,57,710.2586206896551,707.2758620689655,0.6551724137931034,0.6551724137931034,500,28,-1,0.9824561403508771,-1,57,0,1,0.6666666666666666,0.7,0.6,711.7222222222222,705,722.9,NaN,NaN,NaN,NaN,NaN,NaN
