tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,67,67,796.4642857142857,793.5,0.625,0.625,500,28,-1,0.9701492537313433,-1,67,0,1,0.5714285714285714,0.5714285714285714,0.7142857142857143,796.8571428571429,795.3809523809524,805.1904761904761,NaN,NaN,NaN,NaN,NaN,NaN
10000,66,66,799.3582089552239,796.4328358208955,0.5223880597014925,0.5223880597014925,500,28,-1,0.9242424242424242,-1,66,0,1,0.5,0.5833333333333334,0.47619047619047616,793.4545454545455,796.4166666666666,818.4761904761905,NaN,NaN,NaN,NaN,NaN,NaN
15000,67,67,779.820895522388,776.8656716417911,0.3880597014925373,0.3880597014925373,500,28,-1,0.9402985074626866,-1,67,0,1,0.2857142857142857,0.5833333333333334,0.2727272727272727,759.8095238095239,796.0833333333334,790.3181818181819,NaN,NaN,NaN,NaN,NaN,NaN
20000,66,66,792.560606060606,789.6515151515151,0.4393939393939394,0.4393939393939394,500,28,-1,0.9393939393939394,-1,66,0,1,0.4375,0.4,0.48,782,800.88,798.92,NaN,NaN,NaN,NaN,NaN,NaN
25000,67,66,782.1363636363636,779.2121212121212,0.5,0.5,500,28,-1,0.9545454545454546,-1,67,0,1,0.4583333333333333,0.5333333333333333,0.5185185185185185,775.5416666666666,805.6666666666666,782.2592592592592,NaN,NaN,NaN,NaN,NaN,NaN
30000,66,67,793.1969696969697,790.2727272727273,0.4696969696969697,0.4696969696969697,500,28,-1,0.9402985074626866,-1,66,0,1,0.34782608695652173,0.5384615384615384,0.5294117647058824,790.2608695652174,798.0769230769231,801.3529411764706,NaN,NaN,NaN,NaN,NaN,NaN
35000,66,66,795.1044776119403,792.1044776119403,0.5373134328358209,0.5373134328358209,500,28,-1,1,-1,66,0,1,0.6875,0.5,0.47619047619047616,809.625,791.6666666666666,798.5238095238095,NaN,NaN,NaN,NaN,NaN,NaN
40000,67,67,792.2089552238806,789.2537313432836,0.5373134328358209,0.5373134328358209,500,28,-1,0.9402985074626866,-1,67,0,1,0.45454545454545453,0.5833333333333334,0.5714285714285714,799.8181818181819,789.75,796.6190476190476,NaN,NaN,NaN,NaN,NaN,NaN
45000,66,66,792.6417910447761,789.7164179104477,0.4626865671641791,0.4626865671641791,500,28,-1,0.9393939393939394,-1,66,0,1,0.46153846153846156,0.4444444444444444,0.4782608695652174,802.4615384615385,786,795.4347826086956,NaN,NaN,NaN,NaN,NaN,NaN
50000,67,67,794.6923076923077,791.7538461538461,0.5692307692307692,0.5692307692307692,500,28,-1,0.9552238805970149,-1,67,0,1,0.5416666666666666,0.6153846153846154,0.5333333333333333,801.375,795.8461538461538,795,NaN,NaN,NaN,NaN,NaN,NaN
55000,66,66,788.1363636363636,785.2121212121212,0.5303030303030303,0.5303030303030303,500,28,-1,0.9393939393939394,-1,66,0,1,0.4166666666666667,0.7,0.5,786,789.8,797.9545454545455,NaN,NaN,NaN,NaN,NaN,NaN
60000,66,66,790.1969696969697,787.2424242424242,0.48484848484848486,0.48484848484848486,500,28,-1,0.9393939393939394,-1,66,0,1,0.375,0.4166666666666667,0.6153846153846154,802.75,788.5,791.6538461538462,NaN,NaN,NaN,NaN,NaN,NaN
65000,67,67,782.5074626865671,779.5671641791045,0.5522388059701493,0.5522388059701493,500,28,-1,0.9402985074626866,-1,67,0,1,0.5789473684210527,0.45,0.6071428571428571,782.578947368421,777.5,793.2142857142857,NaN,NaN,NaN,NaN,NaN,NaN
70000,66,66,795.1969696969697,792.2424242424242,0.3484848484848485,0.3484848484848485,500,28,-1,0.9545454545454546,-1,66,0,1,0.34782608695652173,0.3333333333333333,0.3684210526315789,799.7826086956521,804.8333333333334,787.8947368421053,NaN,NaN,NaN,NaN,NaN,NaN
75000,67,67,796.060606060606,793.1515151515151,0.5606060606060606,0.5606060606060606,500,28,-1,0.9253731343283582,-1,67,0,1,0.5357142857142857,0.6666666666666666,0.5,809.7142857142857,791.1111111111111,791.3,NaN,NaN,NaN,NaN,NaN,NaN
80000,66,66,799.6567164179105,796.7313432835821,0.5522388059701493,0.5522388059701493,500,28,-1,0.9090909090909091,-1,66,0,1,0.5925925925925926,0.631578947368421,0.42857142857142855,796,812.0526315789474,802.7142857142857,NaN,NaN,NaN,NaN,NaN,NaN
85000,85,85,795.6385542168674,792.722891566265,0.5421686746987951,0.5421686746987951,500,28,-1,0.9294117647058824,-1,85,0,1,0.4117647058823529,0.6,0.6666666666666666,798.8235294117648,793.72,803.4583333333334,NaN,NaN,NaN,NaN,NaN,NaN
90000,85,85,790.6823529411764,787.8,0.5411764705882353,0.5411764705882353,500,28,-1,0.9647058823529412,-1,85,0,1,0.48148148148148145,0.5185185185185185,0.6129032258064516,800.0370370370371,789.5555555555555,791.7096774193549,NaN,NaN,NaN,NaN,NaN,NaN
95000,85,85,791.7294117647059,788.8235294117648,0.5764705882352941,0.5764705882352941,500,28,-1,0.9411764705882353,-1,85,0,1,0.4642857142857143,0.65625,0.6,794.8214285714286,790.71875,799.68,NaN,NaN,NaN,NaN,NaN,NaN
100000,85,85,796.7882352941176,793.8470588235294,0.5647058823529412,0.5647058823529412,500,28,-1,0.9529411764705882,-1,85,0,1,0.7272727272727273,0.5416666666666666,0.48717948717948717,813.7727272727273,791.6666666666666,796.8205128205128,NaN,NaN,NaN,NaN,NaN,NaN
