tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,182,182,140.27528089887642,137.3370786516854,0.7078651685393258,0.7078651685393258,500,28,-1,0.9560439560439561,-1,182,0,1,0.6714285714285714,0.74,0.7241379310344828,142.31428571428572,139.52,147.43103448275863,NaN,NaN,NaN,NaN,NaN,NaN
10000,181,181,141.68333333333334,138.74444444444444,0.7055555555555556,0.7055555555555556,500,28,-1,0.9447513812154696,-1,181,0,1,0.671875,0.7758620689655172,0.6724137931034483,149.9375,137.5,145.81034482758622,NaN,NaN,NaN,NaN,NaN,NaN
15000,181,181,144.68333333333334,141.73333333333332,0.6666666666666666,0.6666666666666666,500,28,-1,0.9558011049723757,-1,181,0,1,0.7169811320754716,0.6164383561643836,0.6851851851851852,143.33962264150944,150.57534246575344,147.75925925925927,NaN,NaN,NaN,NaN,NaN,NaN
20000,181,181,141.49726775956285,138.56830601092895,0.6721311475409836,0.6721311475409836,500,28,-1,0.9558011049723757,-1,181,0,1,0.6885245901639344,0.734375,0.5862068965517241,148.5737704918033,142.859375,141.68965517241378,NaN,NaN,NaN,NaN,NaN,NaN
25000,182,182,137.23756906077347,134.2596685082873,0.6850828729281768,0.6850828729281768,500,28,-1,0.978021978021978,-1,182,0,1,0.76,0.631578947368421,0.6756756756756757,146.94,133.0701754385965,140.95945945945945,NaN,NaN,NaN,NaN,NaN,NaN
30000,181,181,139.51666666666668,136.56666666666666,0.6611111111111111,0.6611111111111111,500,28,-1,0.9613259668508287,-1,181,0,1,0.631578947368421,0.7272727272727273,0.6323529411764706,148.66666666666666,139.16363636363636,139.86764705882354,NaN,NaN,NaN,NaN,NaN,NaN
35000,181,181,143.7087912087912,140.75824175824175,0.6483516483516484,0.6483516483516484,500,28,-1,0.9502762430939227,-1,181,0,1,0.6206896551724138,0.6307692307692307,0.6949152542372882,140.0344827586207,150.69230769230768,148.74576271186442,NaN,NaN,NaN,NaN,NaN,NaN
40000,181,181,142.40331491712706,139.4585635359116,0.7016574585635359,0.7016574585635359,500,28,-1,0.9613259668508287,-1,181,0,1,0.7254901960784313,0.7014925373134329,0.6825396825396826,139.15686274509804,149.62686567164178,145.77777777777777,NaN,NaN,NaN,NaN,NaN,NaN
45000,182,182,137.7277777777778,134.75,0.7111111111111111,0.7111111111111111,500,28,-1,0.9725274725274725,-1,182,0,1,0.639344262295082,0.8,0.6851851851851852,139.8360655737705,139.6,142.8148148148148,NaN,NaN,NaN,NaN,NaN,NaN
50000,181,181,145.39890710382514,142.46994535519124,0.6721311475409836,0.6721311475409836,500,28,-1,0.9392265193370166,-1,181,0,1,0.5833333333333334,0.7796610169491526,0.65625,148.95,148.61016949152543,147.4375,NaN,NaN,NaN,NaN,NaN,NaN
