tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,204,204,695.0786516853933,682.943820224719,0.7865168539325843,0.7865168539325843,500,28,-1,10.72549019607843,-1,204,0,1,0.7592592592592593,0.7678571428571429,0.8235294117647058,702.0555555555555,701.4107142857143,691.9705882352941,NaN,NaN,NaN,NaN,NaN,NaN
10000,203,203,684.6980198019802,674.2821782178218,0.801980198019802,0.801980198019802,500,28,-1,8.295566502463053,-1,203,0,1,0.8115942028985508,0.8181818181818182,0.7761194029850746,694.5217391304348,685.2121212121212,682.8507462686567,NaN,NaN,NaN,NaN,NaN,NaN
15000,204,204,687.843137254902,677.0441176470588,0.8088235294117647,0.8088235294117647,500,28,-1,9.034313725490197,-1,204,0,1,0.8611111111111112,0.6779661016949152,0.863013698630137,689.3333333333334,689.5762711864406,693.1232876712329,NaN,NaN,NaN,NaN,NaN,NaN
20000,204,203,681.0492610837439,671.3054187192118,0.8275862068965517,0.8275862068965517,500,28,-1,6.433497536945813,-1,203,0,1,0.8333333333333334,0.8405797101449275,0.8088235294117647,679.8333333333334,684.4202898550725,687.6323529411765,NaN,NaN,NaN,NaN,NaN,NaN
25000,203,204,688.3152709359606,678.9014778325123,0.7881773399014779,0.7881773399014779,500,28,-1,8.656862745098039,-1,204,0,1,0.8181818181818182,0.7763157894736842,0.7704918032786885,695.1060606060606,685.1184210526316,694.688524590164,NaN,NaN,NaN,NaN,NaN,NaN
30000,204,203,698.4679802955665,681.3497536945813,0.7980295566502463,0.7980295566502463,500,28,-1,15.931034482758621,-1,204,0,1,0.8103448275862069,0.7692307692307693,0.8125,703.4655172413793,699.5692307692308,701.35,NaN,NaN,NaN,NaN,NaN,NaN
35000,203,204,695.2,679.0292682926829,0.8048780487804879,0.8048780487804879,500,28,-1,14.21078431372549,-1,203,0,1,0.8181818181818182,0.7605633802816901,0.8382352941176471,701.6363636363636,696.9577464788732,695.9264705882352,NaN,NaN,NaN,NaN,NaN,NaN
40000,204,203,696.8423645320197,678.8817733990148,0.7783251231527094,0.7783251231527094,500,28,-1,14.866995073891626,-1,204,0,1,0.7857142857142857,0.7857142857142857,0.7619047619047619,704.9285714285714,695.3142857142857,698.9206349206349,NaN,NaN,NaN,NaN,NaN,NaN
45000,203,204,693.6551724137931,679.3743842364532,0.7684729064039408,0.7684729064039408,500,28,-1,11.995098039215685,-1,203,0,1,0.6379310344827587,0.8157894736842105,0.8260869565217391,701.4655172413793,694.8026315789474,694.463768115942,NaN,NaN,NaN,NaN,NaN,NaN
50000,204,203,686.35960591133,676.2364532019704,0.8620689655172413,0.8620689655172413,500,28,-1,8.320197044334975,-1,204,0,1,0.8333333333333334,0.8888888888888888,0.8615384615384616,691.6818181818181,689.3055555555555,686.876923076923,NaN,NaN,NaN,NaN,NaN,NaN
