tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,149,149,779.856,776.92,0.568,0.568,500,28,-1,0.9865771812080537,-1,149,0,1,0.6111111111111112,0.48936170212765956,0.6190476190476191,791.8611111111111,776.4468085106383,782.047619047619,NaN,NaN,NaN,NaN,NaN,NaN
10000,148,148,777.51677852349,774.5436241610738,0.46308724832214765,0.46308724832214765,500,28,-1,1,-1,148,0,1,0.5192307692307693,0.4375,0.42857142857142855,784.9807692307693,774.3958333333334,781.5102040816327,NaN,NaN,NaN,NaN,NaN,NaN
15000,149,149,778.9115646258504,775.9387755102041,0.5374149659863946,0.5374149659863946,500,28,-1,1,-1,149,0,1,0.5686274509803921,0.4782608695652174,0.56,781.2745098039215,788.5652173913044,776.22,NaN,NaN,NaN,NaN,NaN,NaN
20000,148,148,781.0805369127517,778.1073825503356,0.436241610738255,0.436241610738255,500,28,-1,0.9932432432432432,-1,148,0,1,0.44,0.38,0.4897959183673469,786.02,774.52,791.5102040816327,NaN,NaN,NaN,NaN,NaN,NaN
25000,149,149,779.8933333333333,776.9133333333333,0.5333333333333333,0.5333333333333333,500,28,-1,1,-1,149,0,1,0.5957446808510638,0.425531914893617,0.5714285714285714,781.4042553191489,788.2340425531914,779.4821428571429,NaN,NaN,NaN,NaN,NaN,NaN
30000,148,148,780.222972972973,777.2364864864865,0.46621621621621623,0.46621621621621623,500,28,-1,1,-1,148,0,1,0.4807692307692308,0.41509433962264153,0.5116279069767442,780.1538461538462,774.9622641509434,796.7209302325581,NaN,NaN,NaN,NaN,NaN,NaN
35000,149,148,780.4765100671141,777.510067114094,0.5369127516778524,0.5369127516778524,500,28,-1,0.9932432432432432,-1,149,0,1,0.4883720930232558,0.5789473684210527,0.5306122448979592,786.2325581395348,780.578947368421,784.1428571428571,NaN,NaN,NaN,NaN,NaN,NaN
40000,148,149,781.9657534246576,778.9931506849315,0.5273972602739726,0.5273972602739726,500,28,-1,0.9932885906040269,-1,148,0,1,0.56,0.5434782608695652,0.48,790.36,779.5869565217391,784.2,NaN,NaN,NaN,NaN,NaN,NaN
45000,148,148,784.1610738255033,781.1744966442953,0.5100671140939598,0.5100671140939598,500,28,-1,1,-1,148,0,1,0.5172413793103449,0.5,0.5102040816326531,783,787.8333333333334,791.3265306122449,NaN,NaN,NaN,NaN,NaN,NaN
50000,149,149,781.8421052631579,778.8618421052631,0.5131578947368421,0.5131578947368421,500,28,-1,1,-1,149,0,1,0.5,0.48,0.5517241379310345,792.4772727272727,780.3,782.7931034482758,NaN,NaN,NaN,NaN,NaN,NaN
55000,148,148,778.0625,775.1180555555555,0.5763888888888888,0.5763888888888888,500,28,-1,0.9797297297297297,-1,148,0,1,0.5849056603773585,0.6078431372549019,0.525,776.0754716981132,777.3725490196078,792.025,NaN,NaN,NaN,NaN,NaN,NaN
60000,149,149,781.66,778.6666666666666,0.5,0.5,500,28,-1,1,-1,149,0,1,0.425531914893617,0.5,0.5636363636363636,791.6382978723404,783.125,779.6909090909091,NaN,NaN,NaN,NaN,NaN,NaN
65000,148,148,780.1066666666667,777.1266666666667,0.46,0.46,500,28,-1,1,-1,148,0,1,0.41818181818181815,0.43478260869565216,0.5306122448979592,781.5090909090909,789.4565217391304,778.6326530612245,NaN,NaN,NaN,NaN,NaN,NaN
70000,149,149,777.9047619047619,774.9251700680272,0.5034013605442177,0.5034013605442177,500,28,-1,1,-1,149,0,1,0.5094339622641509,0.6222222222222222,0.3877551020408163,776.3207547169811,781,785.5510204081633,NaN,NaN,NaN,NaN,NaN,NaN
75000,148,148,779.5,776.5266666666666,0.54,0.54,500,28,-1,0.9864864864864865,-1,148,0,1,0.4807692307692308,0.5454545454545454,0.6046511627906976,787.1923076923077,781.7454545454545,777.4651162790698,NaN,NaN,NaN,NaN,NaN,NaN
80000,148,148,778.1643835616438,775.2191780821918,0.547945205479452,0.547945205479452,500,28,-1,0.972972972972973,-1,148,0,1,0.6222222222222222,0.4423076923076923,0.5918367346938775,780.3111111111111,786.7307692307693,775.8163265306123,NaN,NaN,NaN,NaN,NaN,NaN
85000,318,184,1043.9,774.0833333333334,0.5,0.5,500,28,-1,365.92934782608694,-1,318,0,1,0.6666666666666666,0.5272727272727272,0.45794392523364486,783.6111111111111,1568.509090909091,822.981308411215,NaN,NaN,NaN,NaN,NaN,NaN
90000,317,177,1424.2709163346613,784.4858757062146,0.3705179282868526,0.5254237288135594,500,28,-1,910.9265536723163,-1,317,0,1,0,0.5079365079365079,0.5350877192982456,1006.2702702702703,2970.5714285714284,847.5526315789474,NaN,NaN,NaN,NaN,NaN,NaN
95000,317,182,1857.6896551724137,776.2417582417582,0.30407523510971785,0.532967032967033,500,28,-1,2181.4615384615386,-1,317,0,1,0,0.5263157894736842,0.5377358490566038,562.1021897810219,5639.0526315789475,829.9150943396227,NaN,NaN,NaN,NaN,NaN,NaN
100000,317,179,2912.0730158730157,775.8770949720671,0.24761904761904763,0.43575418994413406,500,28,-1,2741.8268156424583,-1,317,0,1,0,0.375,0.48484848484848486,2341.3529411764707,6478.4625,823.5454545454545,NaN,NaN,NaN,NaN,NaN,NaN
105000,317,178,4212.107255520505,782.1460674157304,0.29337539432176657,0.5224719101123596,500,28,-1,2506.016853932584,-1,317,0,1,0,0.5,0.5384615384615384,5189.10071942446,7141.5675675675675,830.8557692307693,NaN,NaN,NaN,NaN,NaN,NaN
110000,318,181,4664.858934169279,776.0110497237569,0.2852664576802508,0.5027624309392266,500,28,-1,3565.5524861878453,-1,317,0,1,0,0.463768115942029,0.5267857142857143,5567.13768115942,9119.884057971014,816.8660714285714,NaN,NaN,NaN,NaN,NaN,NaN
115000,317,180,3506.2974683544303,778.4277777777778,0.310126582278481,0.5444444444444444,500,28,-1,3885.911111111111,-1,318,0,1,0,0.3469387755102041,0.6037735849056604,2209.3928571428573,7905.9795918367345,817.7264150943396,NaN,NaN,NaN,NaN,NaN,NaN
120000,317,178,2684.9463722397477,780.0280898876405,0.26498422712933756,0.47191011235955055,500,28,-1,3790.2359550561796,-1,317,0,1,0,0.2631578947368421,0.5042735042735043,58.12380952380953,7883.094736842106,829.6068376068376,NaN,NaN,NaN,NaN,NaN,NaN
125000,317,177,2642.0914826498424,781.9265536723163,0.28391167192429023,0.5084745762711864,500,28,-1,4396.192090395481,-1,317,0,1,0,0.24489795918367346,0.515625,72.85714285714286,7400.5,832.8359375,NaN,NaN,NaN,NaN,NaN,NaN
130000,317,183,4402.567823343848,776.9890710382514,0.27129337539432175,0.46994535519125685,500,28,-1,6995.9890710382515,-1,317,0,1,0,0.29464285714285715,0.5196078431372549,71.49514563106796,11651.17857142857,826.0098039215686,NaN,NaN,NaN,NaN,NaN,NaN
