tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,217,217,403.1592039800995,400.23383084577114,0.4626865671641791,0.4626865671641791,500,28,-1,0.9216589861751152,-1,217,0,1,0.44155844155844154,0.44776119402985076,0.5087719298245614,407.4935064935065,405.5820895522388,404.7894736842105,NaN,NaN,NaN,NaN,NaN,NaN
10000,216,216,398.63380281690144,395.73708920187795,0.4272300469483568,0.4272300469483568,500,28,-1,0.9166666666666666,-1,216,0,1,0.463768115942029,0.44871794871794873,0.36363636363636365,397.07246376811594,400.9871794871795,407.030303030303,NaN,NaN,NaN,NaN,NaN,NaN
15000,217,217,399.4331797235023,396.5069124423963,0.4470046082949309,0.4470046082949309,500,28,-1,0.9400921658986175,-1,217,0,1,0.5,0.42857142857142855,0.4,399.2317073170732,405.1,403.4307692307692,NaN,NaN,NaN,NaN,NaN,NaN
20000,216,216,399.46543778801845,396.55760368663596,0.48847926267281105,0.48847926267281105,500,28,-1,0.9120370370370371,-1,216,0,1,0.4838709677419355,0.5,0.4805194805194805,408.19354838709677,404.64102564102564,395.5844155844156,NaN,NaN,NaN,NaN,NaN,NaN
25000,216,216,396.3715596330275,393.4633027522936,0.5,0.5,500,28,-1,0.9351851851851852,-1,216,0,1,0.559322033898305,0.4375,0.5189873417721519,399.1525423728813,396.3375,402.50632911392404,NaN,NaN,NaN,NaN,NaN,NaN
30000,217,217,403.12442396313367,400.184331797235,0.4608294930875576,0.4608294930875576,500,28,-1,0.9447004608294931,-1,217,0,1,0.4634146341463415,0.4810126582278481,0.42857142857142855,404.7439024390244,405.27848101265823,409.1607142857143,NaN,NaN,NaN,NaN,NaN,NaN
35000,216,216,401.8425925925926,398.912037037037,0.4398148148148148,0.4398148148148148,500,28,-1,0.9305555555555556,-1,216,0,1,0.4142857142857143,0.42028985507246375,0.4805194805194805,400.9714285714286,409.2463768115942,404.2207792207792,NaN,NaN,NaN,NaN,NaN,NaN
40000,217,217,401.06481481481484,398.18055555555554,0.47685185185185186,0.47685185185185186,500,28,-1,0.8847926267281107,-1,217,0,1,0.47619047619047616,0.5,0.4492753623188406,404.7142857142857,403,404.6231884057971,NaN,NaN,NaN,NaN,NaN,NaN
45000,216,216,401.02777777777777,398.162037037037,0.4166666666666667,0.4166666666666667,500,28,-1,0.9074074074074074,-1,216,0,1,0.46875,0.35064935064935066,0.44,399.65625,400.961038961039,410.82666666666665,NaN,NaN,NaN,NaN,NaN,NaN
50000,217,216,400.8703703703704,397.93981481481484,0.4351851851851852,0.4351851851851852,500,28,-1,0.9490740740740741,-1,216,0,1,0.40229885057471265,0.47619047619047616,0.4393939393939394,399.42528735632186,404.77777777777777,408.8333333333333,NaN,NaN,NaN,NaN,NaN,NaN
55000,216,217,400.337962962963,397.4259259259259,0.49537037037037035,0.49537037037037035,500,28,-1,0.9354838709677419,-1,217,0,1,0.547945205479452,0.4444444444444444,0.49295774647887325,401.041095890411,407.625,401.14084507042253,NaN,NaN,NaN,NaN,NaN,NaN
60000,216,216,403.462962962963,400.5416666666667,0.3888888888888889,0.3888888888888889,500,28,-1,0.9259259259259259,-1,216,0,1,0.4142857142857143,0.3787878787878788,0.375,405.74285714285713,404.8636363636364,408.2875,NaN,NaN,NaN,NaN,NaN,NaN
65000,217,217,398.5251141552511,395.6255707762557,0.4246575342465753,0.4246575342465753,500,28,-1,0.9447004608294931,-1,217,0,1,0.42857142857142855,0.43373493975903615,0.410958904109589,400.8095238095238,398.04819277108436,405.94520547945206,NaN,NaN,NaN,NaN,NaN,NaN
70000,216,216,397.92093023255813,395.0372093023256,0.3953488372093023,0.3953488372093023,500,28,-1,0.9166666666666666,-1,216,0,1,0.323943661971831,0.4,0.45569620253164556,397.14084507042253,402,403.37974683544303,NaN,NaN,NaN,NaN,NaN,NaN
75000,217,216,404.2093023255814,401.27906976744185,0.3674418604651163,0.3674418604651163,500,28,-1,0.9212962962962963,-1,217,0,1,0.3026315789473684,0.29411764705882354,0.5070422535211268,406.82894736842104,409.72058823529414,405.09859154929575,NaN,NaN,NaN,NaN,NaN,NaN
80000,216,217,400.12442396313367,397.2304147465438,0.391705069124424,0.391705069124424,500,28,-1,0.9078341013824884,-1,216,0,1,0.3670886075949367,0.3582089552238806,0.4507042253521127,397.43037974683546,412.92537313432837,400.01408450704224,NaN,NaN,NaN,NaN,NaN,NaN
85000,254,254,400.7738095238095,397.93650793650795,0.48412698412698413,0.48412698412698413,500,28,-1,0.9488188976377953,-1,254,0,1,0.4675324675324675,0.5256410256410257,0.4639175257731959,406.2597402597403,404.03846153846155,401.0412371134021,NaN,NaN,NaN,NaN,NaN,NaN
90000,254,254,400.4156862745098,397.63529411764705,0.4392156862745098,0.4392156862745098,500,28,-1,0.9251968503937008,-1,254,0,1,0.5121951219512195,0.4166666666666667,0.38961038961038963,403.8658536585366,403.4270833333333,402.3246753246753,NaN,NaN,NaN,NaN,NaN,NaN
95000,254,253,403.82142857142856,401.01190476190476,0.376984126984127,0.376984126984127,500,28,-1,0.9407114624505929,-1,254,0,1,0.3804347826086957,0.373134328358209,0.3763440860215054,409.4347826086956,403.4776119402985,406.0752688172043,NaN,NaN,NaN,NaN,NaN,NaN
100000,253,254,399.5960784313726,396.8078431372549,0.44313725490196076,0.44313725490196076,500,28,-1,0.9133858267716536,-1,253,0,1,0.42045454545454547,0.4157303370786517,0.5,403.32954545454544,401.5280898876405,402.20512820512823,NaN,NaN,NaN,NaN,NaN,NaN
105000,254,254,403.5238095238095,400.73015873015873,0.4444444444444444,0.4444444444444444,500,28,-1,0.9291338582677166,-1,254,0,1,0.4567901234567901,0.4117647058823529,0.46511627906976744,400.82716049382714,413.36470588235295,404.45348837209303,NaN,NaN,NaN,NaN,NaN,NaN
110000,254,254,400.4173228346457,397.59448818897636,0.4448818897637795,0.4448818897637795,500,28,-1,0.9330708661417323,-1,254,0,1,0.43333333333333335,0.4166666666666667,0.4875,402.3,401.75,405.825,NaN,NaN,NaN,NaN,NaN,NaN
115000,254,254,396.57421875,393.7578125,0.4609375,0.4609375,500,28,-1,0.9212598425196851,-1,254,0,1,0.4069767441860465,0.4888888888888889,0.4875,391.9186046511628,401.1777777777778,405.225,NaN,NaN,NaN,NaN,NaN,NaN
120000,254,254,404.3162055335968,401.501976284585,0.4426877470355731,0.4426877470355731,500,28,-1,0.9448818897637795,-1,254,0,1,0.4868421052631579,0.43956043956043955,0.4069767441860465,413.6578947368421,407.1098901098901,401.2906976744186,NaN,NaN,NaN,NaN,NaN,NaN
125000,254,254,400.06666666666666,397.278431372549,0.43529411764705883,0.43529411764705883,500,28,-1,0.9173228346456693,-1,254,0,1,0.4105263157894737,0.44,0.4588235294117647,402.1684210526316,406.44,400.54117647058825,NaN,NaN,NaN,NaN,NaN,NaN
