tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,161,161,653.4255319148937,650.5035460992908,0.9078014184397163,0.9078014184397163,500,28,-1,0.968944099378882,-1,161,0,1,0.9230769230769231,0.8461538461538461,0.94,657.5,655.2564102564103,655.88,NaN,NaN,NaN,NaN,NaN,NaN
10000,160,160,649.0251572327044,646.1132075471698,0.89937106918239,0.89937106918239,500,28,-1,0.975,-1,160,0,1,0.9433962264150944,0.8888888888888888,0.8688524590163934,645.5094339622641,665.9333333333333,647.0655737704918,NaN,NaN,NaN,NaN,NaN,NaN
15000,160,160,646.83125,643.925,0.83125,0.83125,500,28,-1,0.9375,-1,160,0,1,0.782608695652174,0.8703703703703703,0.8333333333333334,646.9565217391304,648.2037037037037,653.1166666666667,NaN,NaN,NaN,NaN,NaN,NaN
20000,160,160,647.875,644.9875,0.85,0.85,500,28,-1,0.98125,-1,160,0,1,0.8070175438596491,0.8793103448275862,0.8666666666666667,647.8771929824561,649.6034482758621,655.8666666666667,NaN,NaN,NaN,NaN,NaN,NaN
25000,160,160,651.0503144654089,648.1320754716982,0.8930817610062893,0.8930817610062893,500,28,-1,0.98125,-1,160,0,1,0.8888888888888888,0.9333333333333333,0.8666666666666667,651.2407407407408,659.0888888888888,652.45,NaN,NaN,NaN,NaN,NaN,NaN
30000,160,160,655.2777777777778,652.3703703703703,0.8641975308641975,0.8641975308641975,500,28,-1,0.98125,-1,160,0,1,0.8703703703703703,0.9038461538461539,0.8214285714285714,657.5925925925926,655.0961538461538,661.4285714285714,NaN,NaN,NaN,NaN,NaN,NaN
35000,161,160,648.1509433962265,645.2452830188679,0.8679245283018868,0.8679245283018868,500,28,-1,0.96875,-1,161,0,1,0.9019607843137255,0.8367346938775511,0.864406779661017,653.2352941176471,644.6734693877551,654.4237288135594,NaN,NaN,NaN,NaN,NaN,NaN
40000,160,161,651.3664596273292,648.4409937888199,0.8819875776397516,0.8819875776397516,500,28,-1,0.9813664596273292,-1,160,0,1,0.8947368421052632,0.8363636363636363,0.9183673469387755,655.421052631579,653.4545454545455,653.7551020408164,NaN,NaN,NaN,NaN,NaN,NaN
45000,160,160,651.1428571428571,648.1925465838509,0.8757763975155279,0.8757763975155279,500,28,-1,0.98125,-1,160,0,1,0.8813559322033898,0.9148936170212766,0.8363636363636363,658.2033898305085,662.8297872340426,641.8181818181819,NaN,NaN,NaN,NaN,NaN,NaN
50000,160,160,656.2578616352201,653.3018867924528,0.8679245283018868,0.8679245283018868,500,28,-1,0.9625,-1,160,0,1,0.9310344827586207,0.8604651162790697,0.8103448275862069,662.6551724137931,655.1395348837209,658.4827586206897,NaN,NaN,NaN,NaN,NaN,NaN
55000,160,160,649.6375,646.73125,0.88125,0.88125,500,28,-1,0.96875,-1,160,0,1,0.9230769230769231,0.7959183673469388,0.9152542372881356,646.1538461538462,658,653.7118644067797,NaN,NaN,NaN,NaN,NaN,NaN
60000,160,160,649.188679245283,646.2389937106918,0.8805031446540881,0.8805031446540881,500,28,-1,0.99375,-1,160,0,1,0.8596491228070176,0.9107142857142857,0.8695652173913043,656.0175438596491,651.75,647.4782608695652,NaN,NaN,NaN,NaN,NaN,NaN
65000,160,160,645.5925925925926,642.6604938271605,0.9197530864197531,0.9197530864197531,500,28,-1,0.98125,-1,160,0,1,0.9482758620689655,0.9333333333333333,0.8813559322033898,648.0344827586207,650.3333333333334,647.3220338983051,NaN,NaN,NaN,NaN,NaN,NaN
70000,161,161,648.15,645.24375,0.9,0.9,500,28,-1,0.9627329192546584,-1,161,0,1,0.8958333333333334,0.9298245614035088,0.8727272727272727,656.2083333333334,645.3859649122807,652.2727272727273,NaN,NaN,NaN,NaN,NaN,NaN
75000,160,160,650.0125,647.10625,0.90625,0.90625,500,28,-1,0.925,-1,160,0,1,0.9180327868852459,0.8863636363636364,0.9090909090909091,644.6229508196722,654.9545454545455,660.3818181818182,NaN,NaN,NaN,NaN,NaN,NaN
80000,160,160,647.4285714285714,644.472049689441,0.8322981366459627,0.8322981366459627,500,28,-1,0.9875,-1,160,0,1,0.8888888888888888,0.8604651162790697,0.765625,645.6666666666666,655.1627906976744,650.96875,NaN,NaN,NaN,NaN,NaN,NaN
85000,254,217,829.9043062200957,655.7846889952153,0.8803827751196173,0.8803827751196173,500,28,-1,192.89400921658986,-1,254,0,1,0.7755102040816326,0.9113924050632911,0.9135802469135802,1268.9591836734694,712.493670886076,686.2222222222222,NaN,NaN,NaN,NaN,NaN,NaN
90000,253,214,1234.7242990654206,643.6682242990654,0.883177570093458,0.883177570093458,500,28,-1,634.9953271028037,-1,253,0,1,0.9411764705882353,0.8705882352941177,0.8736842105263158,4091.529411764706,723.3176470588236,676.2631578947369,NaN,NaN,NaN,NaN,NaN,NaN
95000,254,218,2050.577981651376,651.6009174311927,0.8532110091743119,0.8532110091743119,500,28,-1,1336.7064220183486,-1,254,0,1,0.86,0.8289473684210527,0.8695652173913043,6600.52,720.0263157894736,683.7608695652174,NaN,NaN,NaN,NaN,NaN,NaN
100000,254,211,2390.5355450236966,647,0.8909952606635071,0.8909952606635071,500,28,-1,2143.4218009478673,-1,254,0,1,0.8163265306122449,0.9358974358974359,0.8928571428571429,7989.408163265306,716.7948717948718,685.9880952380952,NaN,NaN,NaN,NaN,NaN,NaN
105000,254,218,3045.8899082568805,648.0321100917431,0.8899082568807339,0.8899082568807339,500,28,-1,2274,-1,254,0,1,0.9310344827586207,0.9242424242424242,0.8404255319148937,9553.137931034482,707.4242424242424,679.3297872340426,NaN,NaN,NaN,NaN,NaN,NaN
110000,254,217,2629.65991902834,646.9124423963134,0.757085020242915,0.8617511520737328,500,28,-1,2237.7281105990783,-1,254,0,1,0.56,0.8275862068965517,0.8588235294117647,7076.64,709.9080459770115,679.2470588235294,NaN,NaN,NaN,NaN,NaN,NaN
115000,254,213,2955.964285714286,647.7511737089202,0.7341269841269841,0.8685446009389671,500,28,-1,2931.845070422535,-1,254,0,1,0.45121951219512196,0.8863636363636364,0.8536585365853658,7649.987804878048,707.0340909090909,684.3414634146342,NaN,NaN,NaN,NaN,NaN,NaN
120000,254,216,3598.767716535433,649.7824074074074,0.7244094488188977,0.8518518518518519,500,28,-1,3700.7314814814813,-1,254,0,1,0.4523809523809524,0.8953488372093024,0.8214285714285714,9481.32142857143,717.453488372093,674.9285714285714,NaN,NaN,NaN,NaN,NaN,NaN
125000,254,218,4299.2588235294115,643.4724770642201,0.7647058823529411,0.8944954128440367,500,28,-1,4245.724770642202,-1,254,0,1,0.5,0.9010989010989011,0.9078947368421053,11180.193181818182,682.5494505494505,672.1184210526316,NaN,NaN,NaN,NaN,NaN,NaN
130000,254,219,3664.0077821011673,645.1461187214612,0.7315175097276264,0.8584474885844748,500,28,-1,3770.2785388127854,-1,254,0,1,0.4533333333333333,0.8275862068965517,0.8631578947368421,10883.626666666667,708.7011494252873,678.6947368421053,NaN,NaN,NaN,NaN,NaN,NaN
135000,254,212,3122.14,646.0047169811321,0.772,0.910377358490566,500,28,-1,3476.6367924528304,-1,254,0,1,0.38461538461538464,0.8842105263157894,0.9333333333333333,9984.323076923078,749.8947368421053,678.2333333333333,NaN,NaN,NaN,NaN,NaN,NaN
140000,254,218,4611.846456692913,642.2752293577981,0.7637795275590551,0.8899082568807339,500,28,-1,4627.559633027523,-1,253,0,1,0.46835443037974683,0.8780487804878049,0.9139784946236559,13289.620253164558,720.5975609756098,679.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN
145000,253,217,5631.8828125,646.3087557603686,0.74609375,0.880184331797235,500,28,-1,5971.064516129032,-1,254,0,1,0.5053763440860215,0.8846153846153846,0.8823529411764706,14277.075268817205,730.9615384615385,678.9176470588235,NaN,NaN,NaN,NaN,NaN,NaN
150000,254,217,4724.424603174603,643.6543778801844,0.746031746031746,0.8663594470046083,500,28,-1,5156.571428571428,-1,254,0,1,0.46153846153846156,0.8072289156626506,0.9340659340659341,13751.833333333334,684.0843373493976,679.8021978021978,NaN,NaN,NaN,NaN,NaN,NaN
155000,254,218,4677.121568627451,648.8256880733945,0.7529411764705882,0.8807339449541285,500,28,-1,4203.229357798165,-1,254,0,1,0.4878048780487805,0.8157894736842105,0.9278350515463918,13087.768292682927,710.8947368421053,682.2989690721649,NaN,NaN,NaN,NaN,NaN,NaN
160000,254,216,5284.7322834645665,644.5138888888889,0.7480314960629921,0.8796296296296297,500,28,-1,5350.458333333333,-1,254,0,1,0.49473684210526314,0.8875,0.9113924050632911,12989.357894736842,700.875,670.873417721519,NaN,NaN,NaN,NaN,NaN,NaN
165000,254,212,3726.5674603174602,651.0471698113207,0.7658730158730159,0.910377358490566,500,28,-1,3782.235849056604,-1,254,0,1,0.4177215189873418,0.9148936170212766,0.9367088607594937,10372.54430379747,709.6489361702128,679.5569620253165,NaN,NaN,NaN,NaN,NaN,NaN
170000,254,220,4306.375,647.75,0.7421875,0.8636363636363636,500,28,-1,4643.127272727273,-1,254,0,1,0.45,0.8765432098765432,0.8736842105263158,12225.5125,744.4444444444445,682.3894736842105,NaN,NaN,NaN,NaN,NaN,NaN
175000,254,215,3941.194552529183,651.2,0.7392996108949417,0.8837209302325582,500,28,-1,4344.427906976744,-1,254,0,1,0.4024390243902439,0.9259259259259259,0.8723404255319149,10820.353658536585,745.7037037037037,701.6808510638298,NaN,NaN,NaN,NaN,NaN,NaN
180000,254,212,5008.26,648.6698113207547,0.748,0.8820754716981132,500,28,-1,4738.353773584906,-1,254,0,1,0.449438202247191,0.9012345679012346,0.925,12803.033707865168,718.8888888888889,688.6125,NaN,NaN,NaN,NaN,NaN,NaN
185000,254,218,4719.330739299611,652.2981651376147,0.7509727626459144,0.8853211009174312,500,28,-1,5408.087155963302,-1,254,0,1,0.5232558139534884,0.8415841584158416,0.9,12698.383720930233,719.960396039604,697.5571428571428,NaN,NaN,NaN,NaN,NaN,NaN
190000,254,212,3411.232,648.1981132075472,0.748,0.8820754716981132,500,28,-1,3466.9103773584907,-1,254,0,1,0.4142857142857143,0.9111111111111111,0.8444444444444444,10341.485714285714,757.3666666666667,682.9888888888889,NaN,NaN,NaN,NaN,NaN,NaN
195000,254,214,5539.719367588933,654.4579439252336,0.758893280632411,0.897196261682243,500,28,-1,5036.163551401869,-1,253,0,1,0.53125,0.8846153846153846,0.9113924050632911,13475.645833333334,701.2179487179487,682.5696202531645,NaN,NaN,NaN,NaN,NaN,NaN
200000,253,218,3925.7876447876447,651.4724770642201,0.7374517374517374,0.8761467889908257,500,28,-1,4697.729357798165,-1,254,0,1,0.43209876543209874,0.8723404255319149,0.8809523809523809,10985.716049382716,738.4255319148937,693.6785714285714,NaN,NaN,NaN,NaN,NaN,NaN
205000,254,213,5016.503968253968,649.2582159624413,0.7023809523809523,0.8309859154929577,500,28,-1,4839.81220657277,-1,254,0,1,0.43333333333333335,0.868421052631579,0.8372093023255814,12768.077777777778,733.6315789473684,697.6627906976744,NaN,NaN,NaN,NaN,NaN,NaN
210000,254,214,4334.138339920949,646.3271028037383,0.7430830039525692,0.8785046728971962,500,28,-1,4809.457943925234,-1,254,0,1,0.43373493975903615,0.872093023255814,0.9166666666666666,11744.602409638554,758.3837209302326,681.4761904761905,NaN,NaN,NaN,NaN,NaN,NaN
