tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,77,77,706.6818181818181,703.7272727272727,0.15151515151515152,0.15151515151515152,500,28,-1,0.987012987012987,-1,77,0,1,0.08,0.16666666666666666,0.21739130434782608,702.24,705.5555555555555,720.6521739130435,NaN,NaN,NaN,NaN,NaN,NaN
10000,77,77,702.3246753246754,699.3506493506494,0.11688311688311688,0.11688311688311688,500,28,-1,1,-1,77,0,1,0.12,0.13793103448275862,0.08695652173913043,713.36,701.6206896551724,701.0869565217391,NaN,NaN,NaN,NaN,NaN,NaN
15000,77,77,698.1818181818181,695.2077922077922,0.12987012987012986,0.12987012987012986,500,28,-1,1,-1,77,0,1,0.13636363636363635,0.15151515151515152,0.09090909090909091,694.8181818181819,707.1212121212121,698.5,NaN,NaN,NaN,NaN,NaN,NaN
20000,77,77,694.4230769230769,691.4358974358975,0.0641025641025641,0.0641025641025641,500,28,-1,1,-1,77,0,1,0.125,0.038461538461538464,0.03571428571428571,699.2916666666666,699.3076923076923,693.8928571428571,NaN,NaN,NaN,NaN,NaN,NaN
25000,77,77,700.012987012987,697.012987012987,0.07792207792207792,0.07792207792207792,500,28,-1,1,-1,77,0,1,0.041666666666666664,0.08,0.10714285714285714,706.0833333333334,692.12,710.0714285714286,NaN,NaN,NaN,NaN,NaN,NaN
30000,77,77,698.5584415584416,695.5974025974026,0.12987012987012986,0.12987012987012986,500,28,-1,1,-1,77,0,1,0.15384615384615385,0.11538461538461539,0.12,710.4615384615385,698.5384615384615,695.32,NaN,NaN,NaN,NaN,NaN,NaN
35000,77,77,696.2337662337662,693.2467532467532,0.1038961038961039,0.1038961038961039,500,28,-1,1,-1,77,0,1,0.09090909090909091,0.15151515151515152,0.045454545454545456,716.6818181818181,698.8181818181819,682.1363636363636,NaN,NaN,NaN,NaN,NaN,NaN
40000,77,77,703.5194805194806,700.5194805194806,0.05194805194805195,0.05194805194805195,500,28,-1,1,-1,77,0,1,0.08,0.06666666666666667,0,702.52,709.5,706.7272727272727,NaN,NaN,NaN,NaN,NaN,NaN
45000,77,77,704.5263157894736,701.5394736842105,0.10526315789473684,0.10526315789473684,500,28,-1,1,-1,77,0,1,0.15789473684210525,0.04,0.125,704.7894736842105,709.72,707.3125,NaN,NaN,NaN,NaN,NaN,NaN
50000,77,77,700.6025641025641,697.6153846153846,0.08974358974358974,0.08974358974358974,500,28,-1,1,-1,77,0,1,0.058823529411764705,0.06451612903225806,0.13333333333333333,710.7647058823529,697.6129032258065,705.6333333333333,NaN,NaN,NaN,NaN,NaN,NaN
55000,77,77,700.7792207792207,697.8051948051948,0.06493506493506493,0.06493506493506493,500,28,-1,1,-1,77,0,1,0.0625,0.08333333333333333,0.047619047619047616,707.0625,699.2916666666666,703.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN
60000,77,77,701.2236842105264,698.2631578947369,0.09210526315789473,0.09210526315789473,500,28,-1,1,-1,77,0,1,0.034482758620689655,0.13636363636363635,0.12,695.0689655172414,711.7272727272727,708.04,NaN,NaN,NaN,NaN,NaN,NaN
65000,77,77,698.7012987012987,695.7272727272727,0.15584415584415584,0.15584415584415584,500,28,-1,1,-1,77,0,1,0.09523809523809523,0.21875,0.125,702.2857142857143,699.875,703.5,NaN,NaN,NaN,NaN,NaN,NaN
70000,77,77,703.1794871794872,700.1794871794872,0.10256410256410256,0.10256410256410256,500,28,-1,1,-1,77,0,1,0.06896551724137931,0.16666666666666666,0.0967741935483871,714.1379310344828,702.7777777777778,700.5806451612904,NaN,NaN,NaN,NaN,NaN,NaN
75000,77,77,702.5657894736842,699.578947368421,0.06578947368421052,0.06578947368421052,500,28,-1,1,-1,77,0,1,0.1111111111111111,0,0.07692307692307693,702.2222222222222,710.695652173913,704.1538461538462,NaN,NaN,NaN,NaN,NaN,NaN
80000,77,77,705.3116883116883,702.3506493506494,0.07792207792207792,0.07792207792207792,500,28,-1,1,-1,77,0,1,0,0.2,0,705.9583333333334,714.6,702.4347826086956,NaN,NaN,NaN,NaN,NaN,NaN
85000,105,104,706.5148514851485,703.6534653465346,0.1485148514851485,0.1485148514851485,500,28,-1,0.9423076923076923,-1,105,0,1,0.13513513513513514,0.11428571428571428,0.20689655172413793,705.2702702702703,709.6857142857143,714.6551724137931,NaN,NaN,NaN,NaN,NaN,NaN
90000,105,106,707.3333333333334,704.3809523809524,0.09523809523809523,0.09523809523809523,500,28,-1,0.9905660377358491,-1,105,0,1,0.16216216216216217,0.02702702702702703,0.0967741935483871,711.918918918919,709.4594594594595,709.483870967742,NaN,NaN,NaN,NaN,NaN,NaN
95000,105,105,705.9619047619047,703.0380952380953,0.10476190476190476,0.10476190476190476,500,28,-1,0.9904761904761905,-1,105,0,1,0.10869565217391304,0.09090909090909091,0.11538461538461539,702.3260869565217,711.6060606060606,717.3461538461538,NaN,NaN,NaN,NaN,NaN,NaN
100000,105,105,698.7619047619048,695.8380952380952,0.18095238095238095,0.18095238095238095,500,28,-1,0.9904761904761905,-1,105,0,1,0.22857142857142856,0.24242424242424243,0.08108108108108109,701.7428571428571,699.2121212121212,704.0540540540541,NaN,NaN,NaN,NaN,NaN,NaN
105000,105,105,692.9056603773585,689.9716981132076,0.11320754716981132,0.11320754716981132,500,28,-1,0.9809523809523809,-1,105,0,1,0.10810810810810811,0.10810810810810811,0.125,694.3513513513514,693.5675675675676,700.40625,NaN,NaN,NaN,NaN,NaN,NaN
110000,105,105,696.1238095238095,693.1809523809524,0.10476190476190476,0.10476190476190476,500,28,-1,1,-1,105,0,1,0.12121212121212122,0.125,0.0625,702.8787878787879,700.675,693.28125,NaN,NaN,NaN,NaN,NaN,NaN
115000,105,105,700.3809523809524,697.447619047619,0.0761904761904762,0.0761904761904762,500,28,-1,0.9904761904761905,-1,105,0,1,0.06976744186046512,0.11764705882352941,0.03571428571428571,707.0697674418604,703.2941176470588,697.7857142857143,NaN,NaN,NaN,NaN,NaN,NaN
120000,105,105,695.8761904761905,692.9904761904762,0.17142857142857143,0.17142857142857143,500,28,-1,0.9904761904761905,-1,105,0,1,0.2413793103448276,0.05128205128205128,0.24324324324324326,701.8965517241379,690.4358974358975,705.3783783783783,NaN,NaN,NaN,NaN,NaN,NaN
125000,105,105,700.4380952380952,697.5142857142857,0.0761904761904762,0.0761904761904762,500,28,-1,0.9904761904761905,-1,105,0,1,0.12903225806451613,0.06818181818181818,0.03333333333333333,700.483870967742,704.0454545454545,705.5333333333333,NaN,NaN,NaN,NaN,NaN,NaN
130000,105,105,690.9619047619047,688.0190476190476,0.08571428571428572,0.08571428571428572,500,28,-1,1,-1,105,0,1,0.1,0.06060606060606061,0.09375,691.95,692.8181818181819,697.65625,NaN,NaN,NaN,NaN,NaN,NaN
135000,105,105,699.3980582524272,696.4854368932039,0.0970873786407767,0.0970873786407767,500,28,-1,0.9904761904761905,-1,105,0,1,0.09090909090909091,0.11904761904761904,0.07142857142857142,705.5454545454545,701.6190476190476,699.8571428571429,NaN,NaN,NaN,NaN,NaN,NaN
140000,105,105,700.0188679245283,697.0566037735849,0.04716981132075472,0.04716981132075472,500,28,-1,0.9714285714285714,-1,105,0,1,0.06060606060606061,0.02857142857142857,0.05263157894736842,696.2424242424242,704.6857142857143,707.3684210526316,NaN,NaN,NaN,NaN,NaN,NaN
145000,105,105,705.1509433962265,702.2264150943396,0.12264150943396226,0.12264150943396226,500,28,-1,0.9904761904761905,-1,105,0,1,0.15151515151515152,0.13513513513513514,0.08333333333333333,710.3939393939394,710.8108108108108,703.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN
150000,106,105,700.552380952381,697.6380952380953,0.14285714285714285,0.14285714285714285,500,28,-1,0.9714285714285714,-1,106,0,1,0.1935483870967742,0.08333333333333333,0.15789473684210525,706.0322580645161,699.1111111111111,705.7105263157895,NaN,NaN,NaN,NaN,NaN,NaN
155000,105,106,702.0096153846154,699.125,0.11538461538461539,0.11538461538461539,500,28,-1,0.9716981132075472,-1,105,0,1,0.08823529411764706,0.20689655172413793,0.07317073170731707,696.7352941176471,713.0344827586207,706.0975609756098,NaN,NaN,NaN,NaN,NaN,NaN
160000,105,105,696.933962264151,694.0283018867924,0.1509433962264151,0.1509433962264151,500,28,-1,0.9428571428571428,-1,105,0,1,0.16666666666666666,0.14634146341463414,0.13793103448275862,698.6111111111111,699.8780487804878,701.6206896551724,NaN,NaN,NaN,NaN,NaN,NaN
165000,105,105,702.7619047619048,699.8190476190476,0.06666666666666667,0.06666666666666667,500,28,-1,0.9904761904761905,-1,105,0,1,0.11428571428571428,0.02564102564102564,0.06451612903225806,714,697.1025641025641,707.2903225806451,NaN,NaN,NaN,NaN,NaN,NaN
170000,105,105,704.8380952380952,701.9333333333333,0.09523809523809523,0.09523809523809523,500,28,-1,0.9714285714285714,-1,105,0,1,0.09375,0.11428571428571428,0.07894736842105263,710.03125,700.6285714285714,712.5526315789474,NaN,NaN,NaN,NaN,NaN,NaN
175000,105,105,702.9047619047619,700.0285714285715,0.09523809523809523,0.09523809523809523,500,28,-1,0.9619047619047619,-1,105,0,1,0.058823529411764705,0.08333333333333333,0.14285714285714285,702.4117647058823,706.3055555555555,708.8571428571429,NaN,NaN,NaN,NaN,NaN,NaN
180000,105,105,696.7547169811321,693.8396226415094,0.11320754716981132,0.11320754716981132,500,28,-1,0.9904761904761905,-1,105,0,1,0.07894736842105263,0.1724137931034483,0.10256410256410256,701.2368421052631,699.5862068965517,698.3846153846154,NaN,NaN,NaN,NaN,NaN,NaN
185000,105,105,698.4857142857143,695.5333333333333,0.047619047619047616,0.047619047619047616,500,28,-1,1,-1,105,0,1,0.03333333333333333,0.06451612903225806,0.045454545454545456,704.3,697.2903225806451,702.4772727272727,NaN,NaN,NaN,NaN,NaN,NaN
