tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,250,250,100.19183673469388,97.11428571428571,0.5306122448979592,0.5306122448979592,500,28,-1,0.996,-1,250,0,1,0.5921052631578947,0.475,0.5280898876404494,99.82894736842105,111.9875,97.85393258426966,NaN,NaN,NaN,NaN,NaN,NaN
10000,249,249,101.35856573705179,98.24302788844622,0.5298804780876494,0.5298804780876494,500,28,-1,1,-1,249,0,1,0.5454545454545454,0.56,0.48863636363636365,98.38636363636364,115.46666666666667,100.57954545454545,NaN,NaN,NaN,NaN,NaN,NaN
15000,249,249,96.95141700404858,93.8663967611336,0.5141700404858299,0.5141700404858299,500,28,-1,1,-1,249,0,1,0.5,0.5342465753424658,0.51,100.79729729729729,100.64383561643835,98.65,NaN,NaN,NaN,NaN,NaN,NaN
20000,249,249,101.16935483870968,98.04435483870968,0.5040322580645161,0.5040322580645161,500,28,-1,1,-1,249,0,1,0.5125,0.5657894736842105,0.44565217391304346,103.1875,99.26315789473684,108.8804347826087,NaN,NaN,NaN,NaN,NaN,NaN
25000,250,249,102.93625498007968,99.8406374501992,0.5099601593625498,0.5099601593625498,500,28,-1,1,-1,249,0,1,0.4842105263157895,0.4936708860759494,0.5584415584415584,106.29473684210527,105.92405063291139,105.1948051948052,NaN,NaN,NaN,NaN,NaN,NaN
30000,249,250,101.76,98.68,0.484,0.484,500,28,-1,1,-1,250,0,1,0.44047619047619047,0.5063291139240507,0.5057471264367817,109.45238095238095,105.70886075949367,99.183908045977,NaN,NaN,NaN,NaN,NaN,NaN
35000,249,249,107.18623481781377,104.05668016194332,0.5668016194331984,0.5668016194331984,500,28,-1,1,-1,249,0,1,0.49411764705882355,0.5753424657534246,0.6292134831460674,113.34117647058824,117.36986301369863,100.9438202247191,NaN,NaN,NaN,NaN,NaN,NaN
40000,249,249,95.26693227091633,92.15139442231076,0.5219123505976095,0.5219123505976095,500,28,-1,1,-1,249,0,1,0.5,0.5384615384615384,0.5238095238095238,101.17105263157895,94.32967032967034,99.71428571428571,NaN,NaN,NaN,NaN,NaN,NaN
45000,249,249,96.8207171314741,93.70916334661355,0.5537848605577689,0.5537848605577689,500,28,-1,1,-1,249,0,1,0.5405405405405406,0.55,0.5670103092783505,103.58108108108108,100.4875,96.1340206185567,NaN,NaN,NaN,NaN,NaN,NaN
50000,250,249,100.29268292682927,97.19918699186992,0.5203252032520326,0.5203252032520326,500,28,-1,1,-1,250,0,1,0.49411764705882355,0.5333333333333333,0.5348837209302325,107.75294117647059,106.36,95.90697674418605,NaN,NaN,NaN,NaN,NaN,NaN
55000,249,250,101.00403225806451,97.89112903225806,0.4959677419354839,0.4959677419354839,500,28,-1,0.996,-1,249,0,1,0.5,0.5212765957446809,0.4605263157894737,100.82051282051282,105.19148936170212,105.5,NaN,NaN,NaN,NaN,NaN,NaN
60000,249,249,100.76984126984127,97.67063492063492,0.5,0.5,500,28,-1,1,-1,249,0,1,0.5555555555555556,0.4835164835164835,0.4625,100.74074074074075,104.81318681318682,105.375,NaN,NaN,NaN,NaN,NaN,NaN
65000,249,249,103.2741935483871,100.18145161290323,0.5201612903225806,0.5201612903225806,500,28,-1,1,-1,249,0,1,0.5444444444444444,0.45121951219512196,0.5657894736842105,110.18888888888888,108.1951219512195,99.34210526315789,NaN,NaN,NaN,NaN,NaN,NaN
70000,250,249,97.9758064516129,94.87096774193549,0.532258064516129,0.532258064516129,500,28,-1,1,-1,249,0,1,0.5,0.5526315789473685,0.5487804878048781,102.05555555555556,99.53947368421052,100.78048780487805,NaN,NaN,NaN,NaN,NaN,NaN
75000,249,250,98.60642570281125,95.49799196787149,0.5261044176706827,0.5261044176706827,500,28,-1,1,-1,250,0,1,0.4883720930232558,0.5783132530120482,0.5125,100.18604651162791,95.71084337349397,108.9375,NaN,NaN,NaN,NaN,NaN,NaN
80000,249,249,101.09561752988049,98.01195219123505,0.43824701195219123,0.43824701195219123,500,28,-1,1,-1,249,0,1,0.43243243243243246,0.4659090909090909,0.4157303370786517,100.56756756756756,106.45454545454545,104.50561797752809,NaN,NaN,NaN,NaN,NaN,NaN
85000,268,268,101.47388059701493,98.61567164179104,0.503731343283582,0.503731343283582,500,28,-1,0.9067164179104478,-1,268,0,1,0.4578313253012048,0.5730337078651685,0.4791666666666667,103.57831325301204,108.49438202247191,101.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN
90000,268,268,97.85714285714286,94.97744360902256,0.5639097744360902,0.5639097744360902,500,28,-1,0.9216417910447762,-1,268,0,1,0.6046511627906976,0.5531914893617021,0.5348837209302325,104.09302325581395,94.67021276595744,104.01162790697674,NaN,NaN,NaN,NaN,NaN,NaN
95000,268,268,101.68029739776952,98.79925650557621,0.5278810408921933,0.5278810408921933,500,28,-1,0.9291044776119403,-1,268,0,1,0.4891304347826087,0.532608695652174,0.5647058823529412,105.96739130434783,102.22826086956522,105.58823529411765,NaN,NaN,NaN,NaN,NaN,NaN
100000,268,268,100.35074626865672,97.44776119402985,0.5447761194029851,0.5447761194029851,500,28,-1,0.9365671641791045,-1,268,0,1,0.43820224719101125,0.5930232558139535,0.6021505376344086,105.24719101123596,99.97674418604652,104.41935483870968,NaN,NaN,NaN,NaN,NaN,NaN
105000,268,268,99.12915129151291,96.24723247232473,0.4981549815498155,0.4981549815498155,500,28,-1,0.9253731343283582,-1,268,0,1,0.4805194805194805,0.5,0.5121951219512195,99.71428571428571,102.27678571428571,103.78048780487805,NaN,NaN,NaN,NaN,NaN,NaN
110000,268,268,100.33458646616542,97.46992481203007,0.4924812030075188,0.4924812030075188,500,28,-1,0.9328358208955224,-1,268,0,1,0.4567901234567901,0.49514563106796117,0.524390243902439,104.46913580246914,98.59223300970874,107.8780487804878,NaN,NaN,NaN,NaN,NaN,NaN
115000,268,268,100.86567164179104,98.01119402985074,0.5149253731343284,0.5149253731343284,500,28,-1,0.9029850746268657,-1,268,0,1,0.4939759036144578,0.5108695652173914,0.5376344086021505,107.42168674698796,105.01086956521739,99.17204301075269,NaN,NaN,NaN,NaN,NaN,NaN
120000,268,267,100.1498127340824,97.2434456928839,0.47191011235955055,0.47191011235955055,500,28,-1,0.9438202247191011,-1,268,0,1,0.5161290322580645,0.4772727272727273,0.4186046511627907,100.23655913978494,104.47727272727273,104.6046511627907,NaN,NaN,NaN,NaN,NaN,NaN
