tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,193,193,585.46783625731,582.5263157894736,0.8771929824561403,0.8771929824561403,500,28,-1,0.9740932642487047,-1,193,0,1,0.8947368421052632,0.8813559322033898,0.8545454545454545,588.6315789473684,592.7118644067797,583.5454545454545,NaN,NaN,NaN,NaN,NaN,NaN
10000,193,193,577.659793814433,574.7371134020618,0.845360824742268,0.845360824742268,500,28,-1,0.9844559585492227,-1,193,0,1,0.8166666666666667,0.8208955223880597,0.8955223880597015,577.8833333333333,576.0746268656717,587.5671641791045,NaN,NaN,NaN,NaN,NaN,NaN
15000,193,193,580.4764397905759,577.5340314136125,0.837696335078534,0.837696335078534,500,28,-1,0.9948186528497409,-1,193,0,1,0.7903225806451613,0.8382352941176471,0.8852459016393442,587.483870967742,584.3970588235294,578.016393442623,NaN,NaN,NaN,NaN,NaN,NaN
20000,193,193,583.6528497409327,580.7150259067357,0.8756476683937824,0.8756476683937824,500,28,-1,0.9844559585492227,-1,193,0,1,0.8225806451612904,0.9354838709677419,0.8695652173913043,590.8387096774194,583.8064516129032,585.2898550724638,NaN,NaN,NaN,NaN,NaN,NaN
25000,193,193,580.9742268041238,578.0309278350516,0.8247422680412371,0.8247422680412371,500,28,-1,0.9792746113989638,-1,193,0,1,0.8787878787878788,0.7796610169491526,0.8115942028985508,578.0909090909091,594.542372881356,580.3768115942029,NaN,NaN,NaN,NaN,NaN,NaN
30000,193,193,578.4145077720207,575.5025906735751,0.8238341968911918,0.8238341968911918,500,28,-1,0.9792746113989638,-1,193,0,1,0.828125,0.8181818181818182,0.8253968253968254,580.265625,582.469696969697,581.3809523809524,NaN,NaN,NaN,NaN,NaN,NaN
35000,193,193,588.2094240837696,585.261780104712,0.8272251308900523,0.8272251308900523,500,28,-1,0.9896373056994818,-1,193,0,1,0.8235294117647058,0.8253968253968254,0.8333333333333334,591.3970588235294,590.2857142857143,591.6,NaN,NaN,NaN,NaN,NaN,NaN
40000,193,193,581.723076923077,578.7692307692307,0.8307692307692308,0.8307692307692308,500,28,-1,0.9844559585492227,-1,193,0,1,0.8405797101449275,0.819672131147541,0.8307692307692308,587.5217391304348,577.5737704918033,588.3692307692307,NaN,NaN,NaN,NaN,NaN,NaN
45000,193,193,583.15625,580.203125,0.828125,0.828125,500,28,-1,0.9896373056994818,-1,193,0,1,0.88,0.746031746031746,0.8518518518518519,581.64,584.7460317460317,593.9629629629629,NaN,NaN,NaN,NaN,NaN,NaN
50000,193,193,578.9897435897436,576.0512820512821,0.8461538461538461,0.8461538461538461,500,28,-1,0.9792746113989638,-1,193,0,1,0.8148148148148148,0.828125,0.8831168831168831,590.5,575.703125,581.0649350649351,NaN,NaN,NaN,NaN,NaN,NaN
