tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,125,125,596.6545454545454,630.0909090909091,0.07272727272727272,0.19090909090909092,375,Infinity,-1,0.712,-1,125,0,1
10000,125,125,594.904,623.2016129032259,0.096,0.25806451612903225,375,Infinity,-1,0.616,-1,125,0,1
15000,125,125,597.1825396825396,626.496062992126,0.1111111111111111,0.2677165354330709,375,Infinity,-1,0.664,-1,125,0,1
20000,125,125,596.9596774193549,622.8536585365854,0.12903225806451613,0.2601626016260163,375,Infinity,-1,0.704,-1,125,0,1
25000,125,125,602.1746031746031,625.436507936508,0.12698412698412698,0.30952380952380953,375,Infinity,-1,0.736,-1,125,0,1
30000,125,125,595.258064516129,618.384,0.10483870967741936,0.24,375,Infinity,-1,0.712,-1,125,0,1
35000,125,125,588.2698412698413,619.9516129032259,0.10317460317460317,0.25,375,Infinity,-1,0.576,-1,125,0,1
40000,125,125,595.4032258064516,622.952380952381,0.0967741935483871,0.2619047619047619,375,Infinity,-1,0.648,-1,125,0,1
45000,125,125,592.4761904761905,623.04,0.07936507936507936,0.288,375,Infinity,-1,0.648,-1,125,0,1
50000,125,125,593.5645161290323,621.8709677419355,0.12903225806451613,0.3064516129032258,375,Infinity,-1,0.64,-1,125,0,1
55000,125,125,599.3412698412699,626.3492063492064,0.14285714285714285,0.3412698412698413,375,Infinity,-1,0.696,-1,125,0,1
60000,125,125,593.192,622.2016129032259,0.072,0.28225806451612906,375,Infinity,-1,0.624,-1,125,0,1
65000,125,125,591.1935483870968,620.5714285714286,0.14516129032258066,0.2619047619047619,375,Infinity,-1,0.624,-1,125,0,1
70000,125,125,596.5793650793651,624.968,0.07142857142857142,0.296,375,Infinity,-1,0.664,-1,125,0,1
75000,125,125,595.2983870967741,627.2096774193549,0.10483870967741936,0.20967741935483872,375,Infinity,-1,0.64,-1,125,0,1
80000,125,125,597.648,621.8412698412699,0.128,0.2698412698412698,375,Infinity,-1,0.68,-1,125,0,1
85000,125,125,312.9548872180451,311.3233082706767,0.2631578947368421,0.2706766917293233,375,Infinity,-1,0.744,-1,125,0,1
90000,125,125,279.952,276.2,0.216,0.216,375,Infinity,-1,0.72,-1,125,0,1
95000,125,125,280.456,276.688,0.192,0.192,375,Infinity,-1,0.72,-1,125,0,1
100000,125,125,269.976,266.24,0.28,0.28,375,Infinity,-1,0.672,-1,125,0,1
105000,125,125,280.008,276.368,0.208,0.208,375,Infinity,-1,0.624,-1,125,0,1
110000,125,125,273.984126984127,270.26984126984127,0.20634920634920634,0.20634920634920634,375,Infinity,-1,0.672,-1,125,0,1
115000,125,125,277.792,274.064,0.248,0.248,375,Infinity,-1,0.648,-1,125,0,1
120000,125,125,275.232,271.464,0.216,0.216,375,Infinity,-1,0.712,-1,125,0,1
125000,125,125,278.94354838709677,275.1532258064516,0.25,0.25,375,Infinity,-1,0.76,-1,125,0,1
130000,125,125,280.3492063492063,276.63492063492066,0.2222222222222222,0.2222222222222222,375,Infinity,-1,0.664,-1,125,0,1
135000,125,125,275.0806451612903,271.44354838709677,0.23387096774193547,0.23387096774193547,375,Infinity,-1,0.608,-1,125,0,1
140000,125,125,275.6507936507937,271.92857142857144,0.2698412698412698,0.2698412698412698,375,Infinity,-1,0.68,-1,125,0,1
145000,125,125,277.7857142857143,274.1666666666667,0.24603174603174602,0.24603174603174602,375,Infinity,-1,0.592,-1,125,0,1
150000,125,125,276.6422764227642,272.8943089430894,0.2601626016260163,0.2601626016260163,375,Infinity,-1,0.68,-1,125,0,1
155000,125,125,280.3492063492063,276.63492063492066,0.23809523809523808,0.23809523809523808,375,Infinity,-1,0.68,-1,125,0,1
160000,125,125,276.9512195121951,273.2764227642276,0.23577235772357724,0.23577235772357724,375,Infinity,-1,0.656,-1,125,0,1
165000,125,125,278.35714285714283,274.7142857142857,0.23015873015873015,0.23015873015873015,375,Infinity,-1,0.624,-1,125,0,1
