tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,313,313,187.88372093023256,184.20265780730898,0.6146179401993356,0.6146179401993356,63,Infinity,-1,0.5846645367412141,-1,313,0,1
10000,312,312,190.84664536741215,187.22683706070288,0.6485623003194888,0.6485623003194888,63,Infinity,-1,0.5769230769230769,-1,312,0,1
15000,313,313,186.79099678456592,183.16077170418006,0.6463022508038585,0.6463022508038585,63,Infinity,-1,0.5111821086261981,-1,313,0,1
20000,312,312,189.3312101910828,185.72611464968153,0.60828025477707,0.60828025477707,63,Infinity,-1,0.5160256410256411,-1,312,0,1
25000,313,313,188.37942122186496,184.7684887459807,0.6334405144694534,0.6334405144694534,63,Infinity,-1,0.549520766773163,-1,313,0,1
30000,312,312,190.40127388535032,186.80573248407643,0.6210191082802548,0.6210191082802548,63,Infinity,-1,0.5288461538461539,-1,312,0,1
35000,313,313,190.66881028938906,187.06430868167203,0.6109324758842444,0.6109324758842444,63,Infinity,-1,0.5399361022364217,-1,313,0,1
40000,312,312,191.06369426751593,187.46815286624204,0.6114649681528662,0.6114649681528662,63,Infinity,-1,0.4967948717948718,-1,312,0,1
45000,313,313,186.9009584664537,183.32268370607028,0.6261980830670927,0.6261980830670927,63,Infinity,-1,0.4792332268370607,-1,313,0,1
50000,312,312,189.61093247588425,186.04180064308682,0.6045016077170418,0.6045016077170418,63,Infinity,-1,0.5064102564102564,-1,312,0,1
55000,313,313,188.47115384615384,184.91693290734824,0.6794871794871795,0.6773162939297125,63,Infinity,-1,0.5527156549520766,-1,313,0,1
60000,312,312,188.81789137380193,185.3258785942492,0.6006389776357828,0.6006389776357828,63,Infinity,-1,0.5512820512820513,-1,312,0,1
65000,313,313,187.66773162939296,183.82692307692307,0.6198083067092651,0.6217948717948718,63,Infinity,-1,0.536741214057508,-1,313,0,1
70000,312,312,188.16932907348243,184.5303514376997,0.6645367412140575,0.6645367412140575,63,Infinity,-1,0.532051282051282,-1,312,0,1
75000,313,313,186.18006430868166,182.55948553054662,0.6334405144694534,0.6334405144694534,63,Infinity,-1,0.5399361022364217,-1,313,0,1
80000,312,312,186.70926517571885,183.17252396166134,0.6325878594249201,0.6325878594249201,63,Infinity,-1,0.47115384615384615,-1,312,0,1
85000,313,313,351.8980263157895,348.29605263157896,0.6348684210526315,0.6348684210526315,63,Infinity,-1,0.5175718849840255,-1,313,0,1
90000,312,312,365.5064516129032,361.85806451612905,0.6225806451612903,0.6225806451612903,63,Infinity,-1,0.5705128205128205,-1,312,0,1
95000,313,313,362.69426751592357,359.0732484076433,0.6369426751592356,0.6369426751592356,63,Infinity,-1,0.5239616613418531,-1,313,0,1
100000,312,312,364.4662379421222,360.84565916398714,0.6109324758842444,0.6109324758842444,63,Infinity,-1,0.5160256410256411,-1,312,0,1
105000,313,313,364.61464968152865,360.9649681528662,0.5923566878980892,0.5923566878980892,63,Infinity,-1,0.536741214057508,-1,313,0,1
110000,312,312,363.5,359.8766233766234,0.6201298701298701,0.6201298701298701,63,Infinity,-1,0.5544871794871795,-1,312,0,1
115000,313,313,361.0473186119874,357.4479495268139,0.6246056782334385,0.6246056782334385,63,Infinity,-1,0.5591054313099042,-1,313,0,1
120000,312,312,365.7378640776699,362.126213592233,0.5954692556634305,0.5954692556634305,63,Infinity,-1,0.532051282051282,-1,312,0,1
125000,313,313,362.8958990536278,359.29968454258676,0.6498422712933754,0.6498422712933754,63,Infinity,-1,0.5047923322683706,-1,313,0,1
130000,312,312,363.9073482428115,360.3003194888179,0.5942492012779552,0.5942492012779552,63,Infinity,-1,0.5480769230769231,-1,312,0,1
135000,313,313,368.28155339805824,364.6148867313916,0.6666666666666666,0.6666666666666666,63,Infinity,-1,0.610223642172524,-1,313,0,1
140000,312,312,361.3525641025641,357.62939297124603,0.6314102564102564,0.6325878594249201,63,Infinity,-1,0.5512820512820513,-1,312,0,1
145000,313,313,362.43174603174606,358.8471337579618,0.6063492063492063,0.6050955414012739,63,Infinity,-1,0.597444089456869,-1,313,0,1
150000,312,312,360.90384615384613,357.26602564102564,0.5993589743589743,0.5993589743589743,63,Infinity,-1,0.5673076923076923,-1,312,0,1
155000,313,313,360.39102564102564,356.81410256410254,0.6666666666666666,0.6666666666666666,63,Infinity,-1,0.5175718849840255,-1,313,0,1
160000,312,312,365.4728434504792,361.8083067092652,0.6325878594249201,0.6325878594249201,63,Infinity,-1,0.5608974358974359,-1,312,0,1
