tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,257,257,408.336170212766,404.336170212766,0.9319148936170213,0.9319148936170213,407,Infinity,-1,1,-1,257,0,1
10000,256,256,409.3255813953488,405.31007751937983,0.9108527131782945,0.9108527131782945,407,Infinity,-1,0.9921875,-1,256,0,1
15000,256,256,409.4863813229572,405.49805447470817,0.9416342412451362,0.9416342412451362,407,Infinity,-1,0.99609375,-1,256,0,1
20000,256,256,406.003937007874,402.01574803149606,0.9409448818897638,0.9409448818897638,407,Infinity,-1,0.98828125,-1,256,0,1
25000,257,257,409.81640625,405.85546875,0.9140625,0.9140625,407,Infinity,-1,0.980544747081712,-1,257,0,1
30000,256,256,408.36964980544747,404.36186770428014,0.9688715953307393,0.9688715953307393,407,Infinity,-1,0.99609375,-1,256,0,1
35000,256,256,410.62109375,406.6328125,0.93359375,0.93359375,407,Infinity,-1,0.9921875,-1,256,0,1
40000,256,256,408.7237354085603,404.73929961089493,0.9610894941634242,0.9610894941634242,407,Infinity,-1,0.99609375,-1,256,0,1
45000,257,257,406.4767441860465,402.515503875969,0.9573643410852714,0.9573643410852714,407,Infinity,-1,0.9922178988326849,-1,257,0,1
50000,256,256,407.0235294117647,403.0470588235294,0.9450980392156862,0.9450980392156862,407,Infinity,-1,0.984375,-1,256,0,1
55000,256,256,408.30196078431374,404.33725490196076,0.9294117647058824,0.9294117647058824,407,Infinity,-1,0.984375,-1,256,0,1
60000,256,256,408.11284046692606,404.15175097276267,0.9221789883268483,0.9221789883268483,407,Infinity,-1,0.99609375,-1,256,0,1
65000,257,257,407.5826771653543,403.5866141732283,0.9291338582677166,0.9291338582677166,407,Infinity,-1,1,-1,257,0,1
70000,256,256,408.73643410852713,404.75581395348837,0.9534883720930233,0.9534883720930233,407,Infinity,-1,0.984375,-1,256,0,1
75000,256,256,402.60700389105057,398.6108949416342,0.933852140077821,0.933852140077821,407,Infinity,-1,0.99609375,-1,256,0,1
80000,256,256,410.2274509803922,406.2313725490196,0.9294117647058824,0.9294117647058824,407,Infinity,-1,1,-1,256,0,1
85000,257,257,162.93357933579335,158.929889298893,0.9077490774907749,0.9077490774907749,407,Infinity,-1,0.914396887159533,-1,257,0,1
90000,256,256,147.78346456692913,143.7795275590551,0.9251968503937008,0.9251968503937008,407,Infinity,-1,0.9296875,-1,256,0,1
95000,256,256,144.6782945736434,140.6860465116279,0.9224806201550387,0.9224806201550387,407,Infinity,-1,0.91796875,-1,256,0,1
100000,256,256,144.484496124031,140.484496124031,0.9573643410852714,0.9573643410852714,407,Infinity,-1,0.92578125,-1,256,0,1
105000,257,257,147.95256916996047,143.95652173913044,0.9446640316205533,0.9446640316205533,407,Infinity,-1,0.8871595330739299,-1,257,0,1
110000,256,256,147.41015625,143.4140625,0.9375,0.9375,407,Infinity,-1,0.91015625,-1,256,0,1
115000,256,256,141.7065637065637,137.7027027027027,0.9305019305019305,0.9305019305019305,407,Infinity,-1,0.93359375,-1,256,0,1
120000,256,256,149.67322834645668,145.67322834645668,0.9330708661417323,0.9330708661417323,407,Infinity,-1,0.91796875,-1,256,0,1
125000,257,257,149.89453125,145.88671875,0.94140625,0.94140625,407,Infinity,-1,0.9221789883268483,-1,257,0,1
130000,256,256,142.6770428015564,138.66926070038912,0.9416342412451362,0.9416342412451362,407,Infinity,-1,0.9296875,-1,256,0,1
135000,256,256,148.46274509803922,144.49803921568628,0.9058823529411765,0.9058823529411765,407,Infinity,-1,0.875,-1,256,0,1
140000,256,256,143.83011583011583,139.81853281853282,0.9343629343629344,0.9343629343629344,407,Infinity,-1,0.92578125,-1,256,0,1
145000,257,257,145.4031007751938,141.4031007751938,0.9418604651162791,0.9418604651162791,407,Infinity,-1,0.9260700389105059,-1,257,0,1
150000,256,256,140.82101167315176,136.8171206225681,0.9455252918287937,0.9455252918287937,407,Infinity,-1,0.93359375,-1,256,0,1
155000,256,256,148.5079365079365,144.51190476190476,0.9246031746031746,0.9246031746031746,407,Infinity,-1,0.89453125,-1,256,0,1
160000,256,256,143.704280155642,139.69260700389106,0.9377431906614786,0.9377431906614786,407,Infinity,-1,0.91015625,-1,256,0,1
165000,257,257,148.55426356589146,144.5581395348837,0.9496124031007752,0.9496124031007752,407,Infinity,-1,0.8949416342412452,-1,257,0,1
170000,256,256,143.6259842519685,139.60629921259843,0.9173228346456693,0.9173228346456693,407,Infinity,-1,0.90625,-1,256,0,1
175000,256,256,143.9296875,139.92578125,0.91796875,0.91796875,407,Infinity,-1,0.921875,-1,256,0,1
180000,256,256,144.46274509803922,140.3359375,0.9411764705882353,0.94140625,407,Infinity,-1,0.9140625,-1,256,0,1
185000,257,257,141.49805447470817,137.6015625,0.8949416342412452,0.89453125,407,Infinity,-1,0.933852140077821,-1,257,0,1
190000,256,256,147.7923076923077,143.7923076923077,0.9115384615384615,0.9115384615384615,407,Infinity,-1,0.9140625,-1,256,0,1
195000,256,256,143.89370078740157,139.88582677165354,0.9488188976377953,0.9488188976377953,407,Infinity,-1,0.9140625,-1,256,0,1
