tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,313,313,187.96369636963698,184.26072607260727,0.38943894389438943,0.38943894389438943,438,Infinity,-1,0.6198083067092651,-1,313,0,1
10000,312,312,189.41558441558442,185.85064935064935,0.36363636363636365,0.36363636363636365,438,Infinity,-1,0.4935897435897436,-1,312,0,1
15000,313,313,188.04458598726114,184.40127388535032,0.35987261146496813,0.35987261146496813,438,Infinity,-1,0.5782747603833865,-1,313,0,1
20000,312,312,190.6741214057508,187.06709265175718,0.43130990415335463,0.43130990415335463,438,Infinity,-1,0.5384615384615384,-1,312,0,1
25000,313,313,189.75399361022363,186.10223642172525,0.33865814696485624,0.33865814696485624,438,Infinity,-1,0.5686900958466453,-1,313,0,1
30000,312,312,188.64423076923077,185.0448717948718,0.36217948717948717,0.36217948717948717,438,Infinity,-1,0.5512820512820513,-1,312,0,1
35000,313,313,190.02229299363057,186.45859872611464,0.4267515923566879,0.4267515923566879,438,Infinity,-1,0.4984025559105431,-1,313,0,1
40000,312,312,189.5,185.89102564102564,0.3301282051282051,0.3301282051282051,438,Infinity,-1,0.5128205128205128,-1,312,0,1
45000,313,313,186.7877813504823,183.13183279742765,0.38263665594855306,0.38263665594855306,438,Infinity,-1,0.5623003194888179,-1,313,0,1
50000,312,312,189.64444444444445,186.0031746031746,0.326984126984127,0.326984126984127,438,Infinity,-1,0.5769230769230769,-1,312,0,1
55000,313,313,186.96463022508038,183.33440514469453,0.3987138263665595,0.3987138263665595,438,Infinity,-1,0.536741214057508,-1,313,0,1
60000,312,312,189.86173633440515,186.22829581993568,0.33762057877813506,0.33762057877813506,438,Infinity,-1,0.5480769230769231,-1,312,0,1
65000,313,313,188.52215189873417,184.873417721519,0.33860759493670883,0.33860759493670883,438,Infinity,-1,0.5431309904153354,-1,313,0,1
70000,312,312,190.60645161290321,186.98387096774192,0.36129032258064514,0.36129032258064514,438,Infinity,-1,0.5544871794871795,-1,312,0,1
75000,313,313,187.89456869009584,184.30351437699682,0.3706070287539936,0.3706070287539936,438,Infinity,-1,0.5015974440894568,-1,313,0,1
80000,312,312,193.00321543408361,189.36012861736336,0.38263665594855306,0.38263665594855306,438,Infinity,-1,0.5865384615384616,-1,312,0,1
85000,313,313,189.2300319488818,185.57507987220447,0.3738019169329074,0.3738019169329074,438,Infinity,-1,0.536741214057508,-1,313,0,1
90000,312,312,188.22364217252397,184.6070287539936,0.3706070287539936,0.3706070287539936,438,Infinity,-1,0.5128205128205128,-1,312,0,1
95000,313,313,188.07348242811503,184.4153354632588,0.38338658146964855,0.38338658146964855,438,Infinity,-1,0.5718849840255591,-1,313,0,1
100000,312,312,189.97133757961782,186.34713375796179,0.3471337579617834,0.3471337579617834,438,Infinity,-1,0.5160256410256411,-1,312,0,1
105000,313,313,188.20192307692307,184.51602564102564,0.38461538461538464,0.38461538461538464,438,Infinity,-1,0.6134185303514377,-1,313,0,1
110000,312,312,188.71290322580646,185.0483870967742,0.36129032258064514,0.36129032258064514,438,Infinity,-1,0.5993589743589743,-1,312,0,1
115000,313,313,186.4632587859425,182.8817891373802,0.4249201277955272,0.4249201277955272,438,Infinity,-1,0.5207667731629393,-1,313,0,1
120000,312,312,187.83809523809524,184.1904761904762,0.3619047619047619,0.3619047619047619,438,Infinity,-1,0.5641025641025641,-1,312,0,1
125000,313,313,188.7891373801917,185.19488817891374,0.36741214057507987,0.36741214057507987,438,Infinity,-1,0.5015974440894568,-1,313,0,1
130000,312,312,186.18971061093248,182.60450160771705,0.3536977491961415,0.3536977491961415,438,Infinity,-1,0.5128205128205128,-1,312,0,1
135000,313,313,191.3546325878594,187.73162939297126,0.3706070287539936,0.3706070287539936,438,Infinity,-1,0.5623003194888179,-1,313,0,1
140000,312,312,191.44694533762058,187.86173633440515,0.3762057877813505,0.3762057877813505,438,Infinity,-1,0.5032051282051282,-1,312,0,1
145000,313,313,185.89710610932477,182.2668810289389,0.3279742765273312,0.3279742765273312,438,Infinity,-1,0.5431309904153354,-1,313,0,1
150000,312,312,188.03492063492064,184.4,0.3873015873015873,0.3873015873015873,438,Infinity,-1,0.5512820512820513,-1,312,0,1
155000,313,313,192.79099678456592,189.22829581993568,0.37942122186495175,0.37942122186495175,438,Infinity,-1,0.5015974440894568,-1,313,0,1
160000,312,312,186.95207667731628,183.35782747603835,0.3801916932907348,0.3801916932907348,438,Infinity,-1,0.5128205128205128,-1,312,0,1
