tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,200,200,455.20765027322403,451.3497267759563,0.4207650273224044,0.4262295081967213,250,Infinity,-1,0.845,-1,200,0,1
10000,200,200,449.04020100502515,445.05527638190955,0.4221105527638191,0.4221105527638191,250,Infinity,-1,0.855,-1,200,0,1
15000,200,200,447.12935323383084,443.1044776119403,0.5223880597014925,0.5223880597014925,250,Infinity,-1,0.85,-1,200,0,1
20000,200,200,455.5,451.53,0.525,0.525,250,Infinity,-1,0.85,-1,200,0,1
25000,200,200,458.49748743718595,454.5427135678392,0.45226130653266333,0.45226130653266333,250,Infinity,-1,0.835,-1,200,0,1
30000,200,200,446.18,442.17,0.555,0.555,250,Infinity,-1,0.865,-1,200,0,1
35000,200,200,448.6831683168317,444.7227722772277,0.5,0.5,250,Infinity,-1,0.845,-1,200,0,1
40000,200,200,452.8131313131313,448.8333333333333,0.46464646464646464,0.46464646464646464,250,Infinity,-1,0.86,-1,200,0,1
45000,200,200,452.60696517412936,448.5771144278607,0.5671641791044776,0.5671641791044776,250,Infinity,-1,0.89,-1,200,0,1
50000,200,200,454.035175879397,450.2110552763819,0.47738693467336685,0.48743718592964824,250,Infinity,-1,0.835,-1,200,0,1
55000,200,200,450.595,446.625,0.54,0.54,250,Infinity,-1,0.865,-1,200,0,1
60000,200,200,449.72636815920396,445.7910447761194,0.48756218905472637,0.48756218905472637,250,Infinity,-1,0.86,-1,200,0,1
65000,200,200,450.03,446.135,0.485,0.49,250,Infinity,-1,0.835,-1,200,0,1
70000,200,200,455.42424242424244,451.4949494949495,0.4696969696969697,0.4696969696969697,250,Infinity,-1,0.815,-1,200,0,1
75000,200,200,449.13366336633663,445.14356435643566,0.46534653465346537,0.46534653465346537,250,Infinity,-1,0.87,-1,200,0,1
80000,200,200,452.83417085427135,448.8291457286432,0.46733668341708545,0.46733668341708545,250,Infinity,-1,0.865,-1,200,0,1
85000,200,200,458.875,454.925,0.48,0.48,250,Infinity,-1,0.795,-1,200,0,1
90000,200,200,454.76119402985074,450.7960199004975,0.5223880597014925,0.5223880597014925,250,Infinity,-1,0.815,-1,200,0,1
95000,200,200,453.0753768844221,449.07035175879395,0.49748743718592964,0.49748743718592964,250,Infinity,-1,0.855,-1,200,0,1
100000,200,200,453.305,449.325,0.48,0.48,250,Infinity,-1,0.86,-1,200,0,1
105000,200,200,449.2562814070352,445.23115577889445,0.5326633165829145,0.5326633165829145,250,Infinity,-1,0.84,-1,200,0,1
110000,200,200,452.2487562189055,448.228855721393,0.5223880597014925,0.5223880597014925,250,Infinity,-1,0.825,-1,200,0,1
115000,200,200,451.5221674876847,447.51231527093597,0.47783251231527096,0.47783251231527096,250,Infinity,-1,0.79,-1,200,0,1
120000,200,200,450.1472081218274,446.1725888324873,0.5076142131979695,0.5076142131979695,250,Infinity,-1,0.83,-1,200,0,1
125000,200,200,449.23115577889445,445.21608040201005,0.5025125628140703,0.5025125628140703,250,Infinity,-1,0.865,-1,200,0,1
130000,200,200,450.43564356435644,446.41584158415844,0.47029702970297027,0.47029702970297027,250,Infinity,-1,0.845,-1,200,0,1
135000,200,200,452.6161616161616,448.6212121212121,0.41414141414141414,0.41414141414141414,250,Infinity,-1,0.865,-1,200,0,1
140000,200,200,450.0049504950495,445.980198019802,0.4405940594059406,0.4405940594059406,250,Infinity,-1,0.85,-1,200,0,1
145000,200,200,454.64,450.67,0.505,0.505,250,Infinity,-1,0.845,-1,200,0,1
150000,200,200,448.2741116751269,444.3248730964467,0.5532994923857868,0.5532994923857868,250,Infinity,-1,0.825,-1,200,0,1
155000,200,200,453.6039603960396,449.5940594059406,0.5148514851485149,0.5148514851485149,250,Infinity,-1,0.86,-1,200,0,1
160000,200,200,456.04020100502515,452.0854271356784,0.45226130653266333,0.45226130653266333,250,Infinity,-1,0.85,-1,200,0,1
165000,200,200,456.14356435643566,452.18811881188117,0.48514851485148514,0.48514851485148514,250,Infinity,-1,0.87,-1,200,0,1
170000,200,200,451.1708542713568,447.26633165829145,0.5226130653266332,0.5226130653266332,250,Infinity,-1,0.85,-1,200,0,1
175000,200,200,452.8894472361809,448.9748743718593,0.5125628140703518,0.5175879396984925,250,Infinity,-1,0.83,-1,200,0,1
180000,200,200,452.8756218905473,448.9154228855721,0.4527363184079602,0.4527363184079602,250,Infinity,-1,0.855,-1,200,0,1
185000,200,200,456.3546798029557,452.37931034482756,0.5467980295566502,0.5467980295566502,250,Infinity,-1,0.84,-1,200,0,1
190000,200,200,451.984693877551,447.9438775510204,0.4897959183673469,0.4897959183673469,250,Infinity,-1,0.82,-1,200,0,1
195000,200,200,454.7313432835821,450.7412935323383,0.4975124378109453,0.4975124378109453,250,Infinity,-1,0.845,-1,200,0,1
200000,200,200,451.195,447.205,0.445,0.445,250,Infinity,-1,0.815,-1,200,0,1
205000,200,200,452.6467661691542,448.69154228855723,0.4975124378109453,0.4975124378109453,250,Infinity,-1,0.86,-1,200,0,1
210000,200,200,450.23383084577114,446.2686567164179,0.47761194029850745,0.47761194029850745,250,Infinity,-1,0.86,-1,200,0,1
215000,200,200,455.06060606060606,451.09090909090907,0.4797979797979798,0.4797979797979798,250,Infinity,-1,0.86,-1,200,0,1
220000,200,200,451.7562189054726,447.7412935323383,0.4925373134328358,0.4925373134328358,250,Infinity,-1,0.86,-1,200,0,1
225000,200,200,445.24120603015075,441.29145728643215,0.4824120603015075,0.4824120603015075,250,Infinity,-1,0.845,-1,200,0,1
230000,200,200,451.62311557788945,447.643216080402,0.542713567839196,0.542713567839196,250,Infinity,-1,0.84,-1,200,0,1
235000,200,200,452.5049504950495,448.519801980198,0.48514851485148514,0.48514851485148514,250,Infinity,-1,0.85,-1,200,0,1
240000,200,200,453.27,449.255,0.545,0.545,250,Infinity,-1,0.84,-1,200,0,1
245000,200,200,450.71,446.84,0.51,0.515,250,Infinity,-1,0.86,-1,200,0,1
250000,200,200,451.175,447.205,0.495,0.495,250,Infinity,-1,0.84,-1,200,0,1
