tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,294,294,408.46096654275095,404.5539033457249,0.4312267657992565,0.4312267657992565,469,Infinity,-1,0.7721088435374149,-1,294,0,1
10000,294,294,406.4149659863946,402.5238095238095,0.3843537414965986,0.3843537414965986,469,Infinity,-1,0.7414965986394558,-1,294,0,1
15000,294,294,406.0813559322034,402.1728813559322,0.43389830508474575,0.43389830508474575,469,Infinity,-1,0.7414965986394558,-1,294,0,1
20000,293,293,410.5085324232082,406.61092150170646,0.3890784982935154,0.3890784982935154,469,Infinity,-1,0.7713310580204779,-1,293,0,1
25000,294,294,408.39527027027026,404.51013513513516,0.47635135135135137,0.47635135135135137,469,Infinity,-1,0.7210884353741497,-1,294,0,1
30000,294,294,410.38013698630135,406.47945205479454,0.4691780821917808,0.4691780821917808,469,Infinity,-1,0.7721088435374149,-1,294,0,1
35000,294,294,402.3979591836735,398.48639455782313,0.46598639455782315,0.46598639455782315,469,Infinity,-1,0.7448979591836735,-1,294,0,1
40000,293,293,409.6996587030717,405.7986348122867,0.4061433447098976,0.4061433447098976,469,Infinity,-1,0.757679180887372,-1,293,0,1
45000,294,294,410.47118644067797,406.4831081081081,0.46440677966101696,0.46283783783783783,469,Infinity,-1,0.7653061224489796,-1,294,0,1
50000,294,294,405.42320819112626,401.5753424657534,0.4334470989761092,0.4349315068493151,469,Infinity,-1,0.7789115646258503,-1,294,0,1
55000,294,294,408.98976109215016,405.09556313993176,0.4539249146757679,0.4539249146757679,469,Infinity,-1,0.7312925170068028,-1,294,0,1
60000,293,293,407.53198653198655,403.63299663299665,0.43434343434343436,0.43434343434343436,469,Infinity,-1,0.757679180887372,-1,293,0,1
65000,294,294,411.94897959183675,408.0850340136054,0.42857142857142855,0.42857142857142855,469,Infinity,-1,0.7585034013605442,-1,294,0,1
70000,294,294,404.9246575342466,401.03767123287673,0.4691780821917808,0.4691780821917808,469,Infinity,-1,0.7687074829931972,-1,294,0,1
75000,294,294,407.37113402061857,403.4776632302405,0.4329896907216495,0.4329896907216495,469,Infinity,-1,0.7517006802721088,-1,294,0,1
80000,293,293,407.8581081081081,403.97972972972974,0.44594594594594594,0.44594594594594594,469,Infinity,-1,0.7508532423208191,-1,293,0,1
85000,294,294,589.25,642.8561151079136,0.10714285714285714,0.44244604316546765,469,Infinity,-1,0.7653061224489796,-1,294,0,1
90000,294,294,608.578231292517,666.3809523809524,0.07142857142857142,0.4523809523809524,469,Infinity,-1,0.7380952380952381,-1,294,0,1
95000,294,294,604.7585034013606,669.1972789115646,0.06462585034013606,0.43537414965986393,469,Infinity,-1,0.7414965986394558,-1,294,0,1
100000,293,293,603.9795918367347,662.874149659864,0.05782312925170068,0.41496598639455784,469,Infinity,-1,0.689419795221843,-1,293,0,1
105000,294,294,606.5204081632653,664.2116040955632,0.06802721088435375,0.4334470989761092,469,Infinity,-1,0.7653061224489796,-1,294,0,1
110000,294,294,605.578231292517,665.1058020477816,0.10204081632653061,0.4709897610921502,469,Infinity,-1,0.7006802721088435,-1,294,0,1
115000,294,294,608.6305084745762,673.7585034013606,0.05084745762711865,0.46258503401360546,469,Infinity,-1,0.7312925170068028,-1,294,0,1
120000,293,293,601.9347079037801,664.5627118644068,0.09621993127147767,0.4610169491525424,469,Infinity,-1,0.7610921501706485,-1,293,0,1
125000,294,294,606.6182432432432,662.5342465753424,0.07094594594594594,0.4520547945205479,469,Infinity,-1,0.7551020408163265,-1,294,0,1
130000,294,294,605.4677966101694,663.2745762711864,0.06440677966101695,0.39661016949152544,469,Infinity,-1,0.7278911564625851,-1,294,0,1
135000,294,294,603.0648464163822,665.6474576271187,0.04778156996587031,0.4271186440677966,469,Infinity,-1,0.7687074829931972,-1,294,0,1
140000,293,293,606.6872852233677,663.2969283276451,0.08247422680412371,0.447098976109215,469,Infinity,-1,0.764505119453925,-1,293,0,1
145000,294,294,605.421768707483,666.3775510204082,0.05442176870748299,0.43197278911564624,469,Infinity,-1,0.7517006802721088,-1,294,0,1
150000,294,294,606.4966216216217,665.1535836177475,0.06418918918918919,0.42662116040955633,469,Infinity,-1,0.7448979591836735,-1,294,0,1
155000,294,294,604.1267123287671,663.0272108843537,0.08561643835616438,0.48299319727891155,469,Infinity,-1,0.7210884353741497,-1,294,0,1
160000,293,293,608.1870748299319,667.4368600682594,0.05442176870748299,0.4232081911262799,469,Infinity,-1,0.7406143344709898,-1,293,0,1
165000,294,294,609.4711864406779,666.037542662116,0.08813559322033898,0.43686006825938567,469,Infinity,-1,0.7653061224489796,-1,294,0,1
170000,294,294,605.7972508591065,666.1428571428571,0.09621993127147767,0.4387755102040816,469,Infinity,-1,0.7482993197278912,-1,294,0,1
