tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,275,275,591.694214876033,617.3983402489627,0.3181818181818182,0.7178423236514523,125,Infinity,-1,0.850909090909091,-1,275,0,1
10000,275,275,593.0618181818181,626.5454545454545,0.24727272727272728,0.7454545454545455,125,Infinity,-1,0.8109090909090909,-1,275,0,1
15000,275,275,592.189090909091,620.9747292418773,0.31272727272727274,0.7617328519855595,125,Infinity,-1,0.8181818181818182,-1,275,0,1
20000,275,275,595.7898550724638,625.2554744525547,0.30434782608695654,0.7445255474452555,125,Infinity,-1,0.8836363636363637,-1,275,0,1
25000,275,275,593.6824817518249,619.6520146520146,0.3175182481751825,0.7435897435897436,125,Infinity,-1,0.8690909090909091,-1,275,0,1
30000,275,275,595.6281588447654,626.1557971014493,0.3104693140794224,0.7536231884057971,125,Infinity,-1,0.8581818181818182,-1,275,0,1
35000,275,275,594.0439560439561,624.4290909090909,0.2893772893772894,0.7818181818181819,125,Infinity,-1,0.850909090909091,-1,275,0,1
40000,275,275,594.2057761732852,624.7527272727273,0.26353790613718414,0.7527272727272727,125,Infinity,-1,0.8581818181818182,-1,275,0,1
45000,275,275,594.6254545454545,620.5379061371841,0.32,0.7581227436823105,125,Infinity,-1,0.8290909090909091,-1,275,0,1
50000,275,275,594.2509225092251,623.4558823529412,0.2730627306273063,0.7022058823529411,125,Infinity,-1,0.850909090909091,-1,275,0,1
55000,275,275,595.6654676258993,624.4981818181818,0.2805755395683453,0.7345454545454545,125,Infinity,-1,0.8254545454545454,-1,275,0,1
60000,275,275,593.1485507246376,621.942238267148,0.30434782608695654,0.7509025270758123,125,Infinity,-1,0.8472727272727273,-1,275,0,1
65000,275,275,594.9381818181819,627.2700729927008,0.2545454545454545,0.7372262773722628,125,Infinity,-1,0.8654545454545455,-1,275,0,1
70000,275,275,593.8703703703703,617.6666666666666,0.34074074074074073,0.717948717948718,125,Infinity,-1,0.8654545454545455,-1,275,0,1
75000,275,275,597.4910394265233,625.4094202898551,0.3010752688172043,0.7427536231884058,125,Infinity,-1,0.8545454545454545,-1,275,0,1
80000,275,275,594.9169675090253,620.7472924187725,0.37184115523465705,0.7220216606498195,125,Infinity,-1,0.8327272727272728,-1,275,0,1
85000,275,275,596.2783882783883,626.3978102189781,0.2490842490842491,0.7007299270072993,125,Infinity,-1,0.8581818181818182,-1,275,0,1
90000,275,275,596.554347826087,624.2093862815884,0.3115942028985507,0.7653429602888087,125,Infinity,-1,0.850909090909091,-1,275,0,1
95000,275,275,598.8065693430657,625.6139705882352,0.3248175182481752,0.7316176470588235,125,Infinity,-1,0.8727272727272727,-1,275,0,1
100000,275,275,596.6350364963504,626.9530685920578,0.26277372262773724,0.7292418772563177,125,Infinity,-1,0.8763636363636363,-1,275,0,1
105000,275,275,594.9163636363636,626.1831501831501,0.23272727272727273,0.684981684981685,125,Infinity,-1,0.8581818181818182,-1,275,0,1
110000,275,275,591.7173913043479,620.9345454545454,0.286231884057971,0.7709090909090909,125,Infinity,-1,0.8727272727272727,-1,275,0,1
115000,275,275,597.5018315018315,622.8363636363637,0.3333333333333333,0.72,125,Infinity,-1,0.8690909090909091,-1,275,0,1
120000,275,275,592.3236363636364,622.3333333333334,0.31636363636363635,0.7644927536231884,125,Infinity,-1,0.8581818181818182,-1,275,0,1
125000,275,275,594,620.3722627737226,0.36231884057971014,0.7700729927007299,125,Infinity,-1,0.8581818181818182,-1,275,0,1
130000,275,275,593.8122743682311,627.0035971223022,0.26353790613718414,0.7553956834532374,125,Infinity,-1,0.8218181818181818,-1,275,0,1
135000,275,275,596.3809523809524,625.065934065934,0.326007326007326,0.7802197802197802,125,Infinity,-1,0.88,-1,275,0,1
140000,275,275,593.5978260869565,622.7418181818182,0.3115942028985507,0.7781818181818182,125,Infinity,-1,0.8654545454545455,-1,275,0,1
145000,275,275,594.5523465703972,623.1877256317689,0.2996389891696751,0.776173285198556,125,Infinity,-1,0.8472727272727273,-1,275,0,1
150000,275,275,594.8602941176471,628.065934065934,0.28308823529411764,0.7509157509157509,125,Infinity,-1,0.8618181818181818,-1,275,0,1
155000,275,275,591.6690647482014,623.2391304347826,0.29856115107913667,0.7608695652173914,125,Infinity,-1,0.8763636363636363,-1,275,0,1
160000,275,275,593.07326007326,620.8029197080292,0.304029304029304,0.7846715328467153,125,Infinity,-1,0.8581818181818182,-1,275,0,1
165000,275,275,595.3846153846154,621.2408759124088,0.30036630036630035,0.7737226277372263,125,Infinity,-1,0.8618181818181818,-1,275,0,1
170000,275,275,596.6028880866426,625.5126353790614,0.2563176895306859,0.6931407942238267,125,Infinity,-1,0.8254545454545454,-1,275,0,1
175000,275,275,595.1861313868613,623.5934065934066,0.32116788321167883,0.7472527472527473,125,Infinity,-1,0.8618181818181818,-1,275,0,1
180000,275,275,592.8303249097473,621.8231046931407,0.2815884476534296,0.7220216606498195,125,Infinity,-1,0.850909090909091,-1,275,0,1
