tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,257,257,404.8,400.82553191489365,0.4,0.4,469,Infinity,-1,0.9883268482490273,-1,257,0,1
10000,256,256,406.3968871595331,402.408560311284,0.490272373540856,0.490272373540856,469,Infinity,-1,0.9921875,-1,256,0,1
15000,256,256,407.79377431906613,403.8171206225681,0.45136186770428016,0.45136186770428016,469,Infinity,-1,0.984375,-1,256,0,1
20000,256,256,405.8054474708171,401.82101167315176,0.42023346303501946,0.42023346303501946,469,Infinity,-1,0.984375,-1,256,0,1
25000,257,257,409.4823529411765,405.46666666666664,0.43529411764705883,0.43529411764705883,469,Infinity,-1,1,-1,257,0,1
30000,256,256,408.53307392996106,404.568093385214,0.4669260700389105,0.4669260700389105,469,Infinity,-1,0.9921875,-1,256,0,1
35000,256,256,405.33203125,401.33203125,0.44140625,0.44140625,469,Infinity,-1,0.98046875,-1,256,0,1
40000,256,256,406.5511811023622,402.5826771653543,0.3937007874015748,0.3937007874015748,469,Infinity,-1,0.99609375,-1,256,0,1
45000,257,257,408.30078125,404.33984375,0.4140625,0.4140625,469,Infinity,-1,0.9883268482490273,-1,257,0,1
50000,256,256,407.96525096525096,403.996138996139,0.3783783783783784,0.3783783783783784,469,Infinity,-1,0.9921875,-1,256,0,1
55000,256,256,408.284046692607,404.3346303501946,0.40077821011673154,0.40077821011673154,469,Infinity,-1,0.98828125,-1,256,0,1
60000,256,256,402.81176470588235,398.85490196078433,0.45098039215686275,0.45098039215686275,469,Infinity,-1,0.98046875,-1,256,0,1
65000,257,257,405.721568627451,401.74117647058824,0.45098039215686275,0.45098039215686275,469,Infinity,-1,0.980544747081712,-1,257,0,1
70000,256,256,409.1782945736434,405.19767441860466,0.46511627906976744,0.46511627906976744,469,Infinity,-1,0.99609375,-1,256,0,1
75000,256,256,405.46666666666664,401.47058823529414,0.3803921568627451,0.3803921568627451,469,Infinity,-1,0.9921875,-1,256,0,1
80000,256,256,410.2248062015504,406.24418604651163,0.46511627906976744,0.46511627906976744,469,Infinity,-1,0.99609375,-1,256,0,1
85000,257,257,591.1639344262295,646.7966804979253,0.07377049180327869,0.36929460580912865,469,Infinity,-1,0.7042801556420234,-1,257,0,1
90000,256,256,609.5077519379845,669.7093023255813,0.05813953488372093,0.3992248062015504,469,Infinity,-1,0.66796875,-1,256,0,1
95000,256,256,609.17578125,667.0428015564203,0.0546875,0.3968871595330739,469,Infinity,-1,0.6484375,-1,256,0,1
100000,256,256,605.80859375,667.3897637795276,0.05859375,0.421259842519685,469,Infinity,-1,0.65625,-1,256,0,1
105000,257,257,607.4823529411765,664.0274509803921,0.047058823529411764,0.4392156862745098,469,Infinity,-1,0.6614785992217899,-1,257,0,1
110000,256,256,608.3671875,669.0658914728682,0.0546875,0.42248062015503873,469,Infinity,-1,0.65234375,-1,256,0,1
115000,256,256,603.9494163424124,667.0389105058366,0.04669260700389105,0.3968871595330739,469,Infinity,-1,0.63671875,-1,256,0,1
120000,256,256,607.7081712062256,663.7821011673152,0.0933852140077821,0.46303501945525294,469,Infinity,-1,0.640625,-1,256,0,1
125000,257,257,610.8509803921569,667.1725490196078,0.08235294117647059,0.4,469,Infinity,-1,0.6731517509727627,-1,257,0,1
130000,256,256,606.8527131782946,668.7047244094488,0.08527131782945736,0.4921259842519685,469,Infinity,-1,0.6328125,-1,256,0,1
135000,256,256,606.5511811023622,665.6770428015565,0.047244094488188976,0.4785992217898833,469,Infinity,-1,0.6640625,-1,256,0,1
140000,256,256,602.3682170542636,668.568093385214,0.05813953488372093,0.40077821011673154,469,Infinity,-1,0.72265625,-1,256,0,1
145000,257,257,606.3229571984435,670.8482490272373,0.08560311284046693,0.4046692607003891,469,Infinity,-1,0.6498054474708171,-1,257,0,1
150000,256,256,605.964705882353,671.0433070866142,0.0392156862745098,0.4645669291338583,469,Infinity,-1,0.66015625,-1,256,0,1
155000,256,256,601.45703125,664.3166023166024,0.05859375,0.42857142857142855,469,Infinity,-1,0.69140625,-1,256,0,1
160000,256,256,605.1640625,667.8588235294118,0.046875,0.43137254901960786,469,Infinity,-1,0.67578125,-1,256,0,1
165000,257,257,606.4263565891473,665.2421875,0.1124031007751938,0.47265625,469,Infinity,-1,0.6731517509727627,-1,257,0,1
170000,256,256,603.9448818897638,669.6640625,0.05511811023622047,0.44140625,469,Infinity,-1,0.6484375,-1,256,0,1
175000,256,256,604.9728682170543,664.21484375,0.1124031007751938,0.4765625,469,Infinity,-1,0.6640625,-1,256,0,1
180000,256,256,610.8235294117648,661.7519379844962,0.10588235294117647,0.437984496124031,469,Infinity,-1,0.6953125,-1,256,0,1
185000,257,257,608.60546875,665.2322834645669,0.0625,0.38976377952755903,469,Infinity,-1,0.6536964980544747,-1,257,0,1
190000,256,256,611.0933852140078,664.2801556420234,0.08171206225680934,0.4396887159533074,469,Infinity,-1,0.6875,-1,256,0,1
195000,256,256,605.2274509803922,665.295719844358,0.06274509803921569,0.4396887159533074,469,Infinity,-1,0.64453125,-1,256,0,1
