tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,238,238,366.05,362.2,0.35454545454545455,0.35454545454545455,438,Infinity,-1,0.6680672268907563,-1,238,0,1
10000,237,237,360.3122362869198,356.4978902953587,0.3881856540084388,0.3881856540084388,438,Infinity,-1,0.6455696202531646,-1,237,0,1
15000,238,238,365.673640167364,361.8284518828452,0.33472803347280333,0.33472803347280333,438,Infinity,-1,0.6848739495798319,-1,238,0,1
20000,237,237,361.73221757322176,357.92468619246864,0.38493723849372385,0.38493723849372385,438,Infinity,-1,0.620253164556962,-1,237,0,1
25000,238,238,370.17446808510635,366.34893617021277,0.40425531914893614,0.40425531914893614,438,Infinity,-1,0.5504201680672269,-1,238,0,1
30000,237,237,364.0882352941176,360.2689075630252,0.36554621848739494,0.36554621848739494,438,Infinity,-1,0.6497890295358649,-1,237,0,1
35000,238,238,360.5189873417722,356.7088607594937,0.350210970464135,0.350210970464135,438,Infinity,-1,0.5966386554621849,-1,238,0,1
40000,237,237,366.6276150627615,362.8326359832636,0.3598326359832636,0.3598326359832636,438,Infinity,-1,0.6244725738396625,-1,237,0,1
45000,238,238,362.84033613445376,359.046218487395,0.35714285714285715,0.35714285714285715,438,Infinity,-1,0.6260504201680672,-1,238,0,1
50000,237,237,365.63291139240505,361.7763713080169,0.3881856540084388,0.3881856540084388,438,Infinity,-1,0.6666666666666666,-1,237,0,1
55000,238,238,366.4453781512605,362.61764705882354,0.35294117647058826,0.35294117647058826,438,Infinity,-1,0.6512605042016807,-1,238,0,1
60000,237,237,365.6666666666667,361.8945147679325,0.33755274261603374,0.33755274261603374,438,Infinity,-1,0.5822784810126582,-1,237,0,1
65000,238,238,362.3898305084746,358.5974576271187,0.3813559322033898,0.3813559322033898,438,Infinity,-1,0.6218487394957983,-1,238,0,1
70000,237,237,367.8451882845188,364.0376569037657,0.3305439330543933,0.3305439330543933,438,Infinity,-1,0.6118143459915611,-1,237,0,1
75000,238,238,365.9830508474576,362.14830508474574,0.3898305084745763,0.3898305084745763,438,Infinity,-1,0.6386554621848739,-1,238,0,1
80000,237,237,362.9495798319328,359.0794979079498,0.3445378151260504,0.34309623430962344,438,Infinity,-1,0.6371308016877637,-1,237,0,1
85000,238,238,198.8170731707317,194.30204081632652,0.35365853658536583,0.3551020408163265,438,Infinity,-1,0.6680672268907563,-1,238,0,1
90000,237,237,189.9704641350211,186.1561181434599,0.3628691983122363,0.3628691983122363,438,Infinity,-1,0.6118143459915611,-1,237,0,1
95000,238,238,187.88655462184875,184.03781512605042,0.3697478991596639,0.3697478991596639,438,Infinity,-1,0.6008403361344538,-1,238,0,1
100000,237,237,189.64016736401675,185.7907949790795,0.41422594142259417,0.41422594142259417,438,Infinity,-1,0.6497890295358649,-1,237,0,1
105000,238,238,190.54008438818565,186.70042194092827,0.38396624472573837,0.38396624472573837,438,Infinity,-1,0.634453781512605,-1,238,0,1
110000,237,237,187.32489451476792,183.52320675105486,0.3459915611814346,0.3459915611814346,438,Infinity,-1,0.6118143459915611,-1,237,0,1
115000,238,238,190.9493670886076,187.1223628691983,0.3755274261603376,0.3755274261603376,438,Infinity,-1,0.6386554621848739,-1,238,0,1
120000,237,237,191.32773109243698,187.44957983193277,0.36554621848739494,0.36554621848739494,438,Infinity,-1,0.6540084388185654,-1,237,0,1
125000,238,238,186.31645569620252,182.47257383966246,0.41350210970464135,0.41350210970464135,438,Infinity,-1,0.6218487394957983,-1,238,0,1
130000,237,237,185.6694560669456,181.8284518828452,0.39748953974895396,0.39748953974895396,438,Infinity,-1,0.5822784810126582,-1,237,0,1
135000,238,238,184.8728813559322,181.0550847457627,0.3983050847457627,0.3983050847457627,438,Infinity,-1,0.6008403361344538,-1,238,0,1
140000,237,237,182.42857142857142,178.5546218487395,0.4327731092436975,0.4327731092436975,438,Infinity,-1,0.6835443037974683,-1,237,0,1
145000,238,238,184.5924369747899,180.7689075630252,0.4369747899159664,0.4369747899159664,438,Infinity,-1,0.6428571428571429,-1,238,0,1
150000,237,237,191.97457627118644,188.16101694915255,0.3389830508474576,0.3389830508474576,438,Infinity,-1,0.620253164556962,-1,237,0,1
155000,238,238,191.26666666666668,187.44166666666666,0.3958333333333333,0.3958333333333333,438,Infinity,-1,0.7058823529411765,-1,238,0,1
160000,237,237,192.22978723404256,188.42978723404255,0.41702127659574467,0.41702127659574467,438,Infinity,-1,0.6160337552742616,-1,237,0,1
165000,238,238,190.28571428571428,186.4579831932773,0.33613445378151263,0.33613445378151263,438,Infinity,-1,0.6134453781512605,-1,238,0,1
170000,237,237,188.16806722689077,184.15481171548117,0.3235294117647059,0.3263598326359833,438,Infinity,-1,0.679324894514768,-1,237,0,1
175000,238,238,193.32489451476792,189.69915254237287,0.3333333333333333,0.3305084745762712,438,Infinity,-1,0.6512605042016807,-1,238,0,1
180000,237,237,189.70464135021098,185.8860759493671,0.41350210970464135,0.41350210970464135,438,Infinity,-1,0.620253164556962,-1,237,0,1
185000,238,238,187.6596638655462,183.81932773109244,0.3907563025210084,0.3907563025210084,438,Infinity,-1,0.6302521008403361,-1,238,0,1
190000,237,237,190.02083333333334,186.2,0.4,0.4,438,Infinity,-1,0.6160337552742616,-1,237,0,1
195000,238,238,190.77966101694915,187.02118644067798,0.3177966101694915,0.3177966101694915,438,Infinity,-1,0.592436974789916,-1,238,0,1
200000,237,237,186.47257383966246,182.64978902953587,0.4092827004219409,0.4092827004219409,438,Infinity,-1,0.5864978902953587,-1,237,0,1
205000,238,238,193.135593220339,189.33898305084745,0.3559322033898305,0.3559322033898305,438,Infinity,-1,0.5966386554621849,-1,238,0,1
210000,237,237,187.225,183.42916666666667,0.3625,0.3625,438,Infinity,-1,0.6455696202531646,-1,237,0,1
