tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,88,88,360.9879518072289,357.09638554216866,0.14457831325301204,0.14457831325301204,313,Infinity,-1,0.8977272727272727,-1,88,0,1
10000,87,87,369.3953488372093,365.40697674418607,0.1744186046511628,0.1744186046511628,313,Infinity,-1,0.9885057471264368,-1,87,0,1
15000,88,88,365.53409090909093,361.59090909090907,0.09090909090909091,0.09090909090909091,313,Infinity,-1,0.9318181818181818,-1,88,0,1
20000,87,87,362.91954022988506,358.97701149425285,0.14942528735632185,0.14942528735632185,313,Infinity,-1,0.9310344827586207,-1,87,0,1
25000,88,88,357.46590909090907,353.54545454545456,0.09090909090909091,0.09090909090909091,313,Infinity,-1,0.8977272727272727,-1,88,0,1
30000,87,87,369.60919540229884,365.7241379310345,0.08045977011494253,0.08045977011494253,313,Infinity,-1,0.9080459770114943,-1,87,0,1
35000,88,88,358.64772727272725,354.70454545454544,0.18181818181818182,0.18181818181818182,313,Infinity,-1,0.9318181818181818,-1,88,0,1
40000,87,87,359.8965517241379,355.98850574712645,0.14942528735632185,0.14942528735632185,313,Infinity,-1,0.9080459770114943,-1,87,0,1
45000,88,88,361.95402298850576,358.04597701149424,0.034482758620689655,0.034482758620689655,313,Infinity,-1,0.8977272727272727,-1,88,0,1
50000,87,87,360.4712643678161,356.5402298850575,0.09195402298850575,0.09195402298850575,313,Infinity,-1,0.9310344827586207,-1,87,0,1
55000,88,88,371.89772727272725,367.96590909090907,0.18181818181818182,0.18181818181818182,313,Infinity,-1,0.9204545454545454,-1,88,0,1
60000,87,87,355.90909090909093,352.0681818181818,0.125,0.125,313,Infinity,-1,0.8390804597701149,-1,87,0,1
65000,88,88,370.65909090909093,366.71590909090907,0.11363636363636363,0.11363636363636363,313,Infinity,-1,0.9431818181818182,-1,88,0,1
70000,87,87,365.07954545454544,361.15909090909093,0.10227272727272728,0.10227272727272728,313,Infinity,-1,0.9310344827586207,-1,87,0,1
75000,88,88,363.2413793103448,359.3103448275862,0.16091954022988506,0.16091954022988506,313,Infinity,-1,0.9318181818181818,-1,88,0,1
80000,87,87,367.9655172413793,364.0344827586207,0.14942528735632185,0.14942528735632185,313,Infinity,-1,0.9310344827586207,-1,87,0,1
85000,88,88,596.829268292683,683.3086419753087,0.012195121951219513,0.14814814814814814,313,Infinity,-1,0.9204545454545454,-1,88,0,1
90000,87,87,614.8977272727273,709.2272727272727,0,0.09090909090909091,313,Infinity,-1,0.8620689655172413,-1,87,0,1
95000,88,88,607.4090909090909,717.6896551724138,0,0.12643678160919541,313,Infinity,-1,0.875,-1,88,0,1
100000,87,87,604.4606741573034,705.9886363636364,0.011235955056179775,0.11363636363636363,313,Infinity,-1,0.9195402298850575,-1,87,0,1
105000,88,88,605.1395348837209,704.448275862069,0,0.11494252873563218,313,Infinity,-1,0.9886363636363636,-1,88,0,1
110000,87,87,611.875,708.2727272727273,0,0.11363636363636363,313,Infinity,-1,0.9310344827586207,-1,87,0,1
115000,88,88,618.7209302325581,708.6590909090909,0.011627906976744186,0.17045454545454544,313,Infinity,-1,0.9090909090909091,-1,88,0,1
120000,87,87,611.5505617977528,714.4418604651163,0,0.12790697674418605,313,Infinity,-1,0.8850574712643678,-1,87,0,1
125000,88,88,616.5057471264367,706.1022727272727,0,0.125,313,Infinity,-1,0.9431818181818182,-1,88,0,1
130000,87,87,615.3563218390805,715.7045454545455,0.011494252873563218,0.14772727272727273,313,Infinity,-1,0.8735632183908046,-1,87,0,1
135000,88,88,618.1609195402299,708.4606741573034,0.022988505747126436,0.1348314606741573,313,Infinity,-1,0.9431818181818182,-1,88,0,1
140000,87,87,610.1348314606741,714.6,0,0.07058823529411765,313,Infinity,-1,0.9425287356321839,-1,87,0,1
145000,88,88,611.7471264367816,712.3595505617977,0,0.10112359550561797,313,Infinity,-1,0.9204545454545454,-1,88,0,1
150000,87,87,615.4943820224719,712.8372093023256,0.011235955056179775,0.18604651162790697,313,Infinity,-1,0.9540229885057471,-1,87,0,1
155000,88,88,612.2,702.1573033707865,0,0.1348314606741573,313,Infinity,-1,0.9204545454545454,-1,88,0,1
160000,87,87,619.1011235955057,708.919540229885,0,0.06896551724137931,313,Infinity,-1,0.9310344827586207,-1,87,0,1
165000,88,88,616.9885057471264,710.2988505747127,0,0.11494252873563218,313,Infinity,-1,0.8977272727272727,-1,88,0,1
170000,87,87,615.6022727272727,707.7272727272727,0,0.06818181818181818,313,Infinity,-1,0.896551724137931,-1,87,0,1
175000,88,88,617.546511627907,704.5632183908046,0,0.13793103448275862,313,Infinity,-1,0.9431818181818182,-1,88,0,1
180000,87,87,616.6022727272727,705.7840909090909,0.011363636363636364,0.125,313,Infinity,-1,0.9425287356321839,-1,87,0,1
185000,88,88,614.6931818181819,709.4827586206897,0,0.10344827586206896,313,Infinity,-1,0.9545454545454546,-1,88,0,1
190000,87,87,618.4831460674158,711.1460674157304,0,0.11235955056179775,313,Infinity,-1,0.9310344827586207,-1,87,0,1
195000,88,88,611.919540229885,709.4942528735633,0.011494252873563218,0.06896551724137931,313,Infinity,-1,0.9318181818181818,-1,88,0,1
200000,87,87,610.4659090909091,715.8275862068965,0,0.11494252873563218,313,Infinity,-1,0.9425287356321839,-1,87,0,1
205000,88,88,609.4186046511628,712.3563218390805,0.011627906976744186,0.1724137931034483,313,Infinity,-1,0.8977272727272727,-1,88,0,1
210000,87,87,613.2727272727273,708.7011494252873,0,0.10344827586206896,313,Infinity,-1,0.9195402298850575,-1,87,0,1
215000,88,88,605.9425287356322,716.6931818181819,0.022988505747126436,0.14772727272727273,313,Infinity,-1,0.9204545454545454,-1,88,0,1
220000,87,87,607.0909090909091,712.9425287356322,0.011363636363636364,0.21839080459770116,313,Infinity,-1,0.8390804597701149,-1,87,0,1
225000,88,88,610.3333333333334,707.5730337078652,0,0.11235955056179775,313,Infinity,-1,0.9204545454545454,-1,88,0,1
230000,87,87,613.7159090909091,708.3448275862069,0,0.16091954022988506,313,Infinity,-1,0.9655172413793104,-1,87,0,1
235000,88,88,609.2068965517242,710.6321839080459,0,0.11494252873563218,313,Infinity,-1,0.9204545454545454,-1,88,0,1
240000,87,87,608.9310344827586,716.3370786516854,0,0.14606741573033707,313,Infinity,-1,0.9310344827586207,-1,87,0,1
245000,88,88,612.1931818181819,707.9651162790698,0.011363636363636364,0.08139534883720931,313,Infinity,-1,0.8636363636363636,-1,88,0,1
250000,87,87,607.1136363636364,705.7640449438202,0,0.20224719101123595,313,Infinity,-1,0.9425287356321839,-1,87,0,1
255000,88,88,607.528735632184,702.3720930232558,0,0.1511627906976744,313,Infinity,-1,0.9090909090909091,-1,88,0,1
260000,87,87,606.8181818181819,714.4318181818181,0.011363636363636364,0.10227272727272728,313,Infinity,-1,0.9425287356321839,-1,87,0,1
265000,88,88,618.4137931034483,705.0113636363636,0.011494252873563218,0.10227272727272728,313,Infinity,-1,0.9772727272727273,-1,88,0,1
270000,87,87,610.3636363636364,709.1379310344828,0.011363636363636364,0.08045977011494253,313,Infinity,-1,0.9425287356321839,-1,87,0,1
275000,88,88,605.3333333333334,704.5632183908046,0,0.09195402298850575,313,Infinity,-1,0.9090909090909091,-1,88,0,1
280000,87,87,607.7011494252873,709.2159090909091,0.011494252873563218,0.13636363636363635,313,Infinity,-1,0.8850574712643678,-1,87,0,1
285000,88,88,603.1931818181819,713.8409090909091,0.011363636363636364,0.09090909090909091,313,Infinity,-1,0.9772727272727273,-1,88,0,1
290000,87,87,616.9431818181819,713.4069767441861,0,0.12790697674418605,313,Infinity,-1,0.9655172413793104,-1,87,0,1
295000,88,88,614.1609195402299,712.6896551724138,0,0.14942528735632185,313,Infinity,-1,0.9090909090909091,-1,88,0,1
300000,87,87,604.7159090909091,708.6516853932584,0,0.1348314606741573,313,Infinity,-1,0.9195402298850575,-1,87,0,1
305000,88,88,611.2727272727273,710.6666666666666,0.011363636363636364,0.11494252873563218,313,Infinity,-1,0.8636363636363636,-1,88,0,1
310000,87,87,611.3103448275862,717.1477272727273,0,0.11363636363636363,313,Infinity,-1,0.8620689655172413,-1,87,0,1
315000,88,88,613.4367816091954,710.8977272727273,0.011494252873563218,0.11363636363636363,313,Infinity,-1,0.8863636363636364,-1,88,0,1
320000,87,87,613.056179775281,711.8505747126437,0,0.11494252873563218,313,Infinity,-1,0.8620689655172413,-1,87,0,1
325000,88,88,613.9540229885057,713.3068181818181,0,0.2159090909090909,313,Infinity,-1,0.9318181818181818,-1,88,0,1
330000,87,87,602.816091954023,709.2873563218391,0.011494252873563218,0.10344827586206896,313,Infinity,-1,0.9770114942528736,-1,87,0,1
335000,88,88,601.7816091954023,705.9310344827586,0,0.10344827586206896,313,Infinity,-1,0.9090909090909091,-1,88,0,1
340000,87,87,611.2988505747127,700.6551724137931,0.011494252873563218,0.12643678160919541,313,Infinity,-1,0.9425287356321839,-1,87,0,1
345000,88,88,608.1363636363636,716.9318181818181,0,0.10227272727272728,313,Infinity,-1,0.9090909090909091,-1,88,0,1
350000,87,87,610.1590909090909,715.8444444444444,0,0.16666666666666666,313,Infinity,-1,0.9310344827586207,-1,87,0,1
355000,88,88,606.6896551724138,712.7093023255813,0,0.12790697674418605,313,Infinity,-1,0.9318181818181818,-1,88,0,1
360000,87,87,610.2413793103449,704.875,0,0.10227272727272728,313,Infinity,-1,0.9310344827586207,-1,87,0,1
365000,88,88,609.2159090909091,704.7471264367816,0,0.1839080459770115,313,Infinity,-1,0.9545454545454546,-1,88,0,1
370000,87,87,614.8068181818181,702.1162790697674,0,0.09302325581395349,313,Infinity,-1,0.9655172413793104,-1,87,0,1
375000,88,88,621.1379310344828,708.2613636363636,0.011494252873563218,0.17045454545454544,313,Infinity,-1,0.9318181818181818,-1,88,0,1
