tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,313,313,188.6843853820598,185.06976744186048,0.38205980066445183,0.38205980066445183,438,Infinity,-1,0.5303514376996805,-1,313,0,1
10000,312,312,187.6038338658147,184.0031948881789,0.38977635782747605,0.38977635782747605,438,Infinity,-1,0.5256410256410257,-1,312,0,1
15000,313,313,191.90322580645162,188.31612903225806,0.3419354838709677,0.3419354838709677,438,Infinity,-1,0.5047923322683706,-1,313,0,1
20000,312,312,188.07301587301586,184.47301587301587,0.3746031746031746,0.3746031746031746,438,Infinity,-1,0.5192307692307693,-1,312,0,1
25000,313,313,189.98392282958199,186.35048231511254,0.3890675241157556,0.3890675241157556,438,Infinity,-1,0.5335463258785943,-1,313,0,1
30000,312,312,193.508038585209,189.87459807073955,0.31511254019292606,0.31511254019292606,438,Infinity,-1,0.5737179487179487,-1,312,0,1
35000,313,313,189.0441640378549,185.43217665615143,0.3470031545741325,0.3470031545741325,438,Infinity,-1,0.5527156549520766,-1,313,0,1
40000,312,312,187.7395498392283,184.09967845659165,0.4115755627009646,0.4115755627009646,438,Infinity,-1,0.5576923076923077,-1,312,0,1
45000,313,313,184.82539682539684,181.2,0.38412698412698415,0.38412698412698415,438,Infinity,-1,0.5591054313099042,-1,313,0,1
50000,312,312,184.4433656957929,180.84466019417476,0.37216828478964403,0.37216828478964403,438,Infinity,-1,0.5224358974358975,-1,312,0,1
55000,313,313,186.77707006369425,183.1464968152866,0.37579617834394907,0.37579617834394907,438,Infinity,-1,0.5623003194888179,-1,313,0,1
60000,312,312,187.33546325878595,183.68789808917197,0.3801916932907348,0.37898089171974525,438,Infinity,-1,0.5416666666666666,-1,312,0,1
65000,313,313,189.63987138263664,186.0774193548387,0.39228295819935693,0.3935483870967742,438,Infinity,-1,0.5239616613418531,-1,313,0,1
70000,312,312,193.63870967741934,190.0032258064516,0.36774193548387096,0.36774193548387096,438,Infinity,-1,0.5480769230769231,-1,312,0,1
75000,313,313,188.62857142857143,185.015873015873,0.3904761904761905,0.3904761904761905,438,Infinity,-1,0.5111821086261981,-1,313,0,1
80000,312,312,187.20766773162939,183.59424920127796,0.3706070287539936,0.3706070287539936,438,Infinity,-1,0.5544871794871795,-1,312,0,1
85000,313,313,593.4055944055945,686.7571428571429,0.03496503496503497,0.39285714285714285,438,Infinity,-1,0.5463258785942492,-1,313,0,1
90000,312,312,610.2090032154341,710.3108974358975,0.003215434083601286,0.42628205128205127,438,Infinity,-1,0.5608974358974359,-1,312,0,1
95000,313,313,608.5096153846154,715.4038461538462,0,0.3685897435897436,438,Infinity,-1,0.5111821086261981,-1,313,0,1
100000,312,312,612.2365930599369,708.8434504792332,0.01892744479495268,0.3610223642172524,438,Infinity,-1,0.5608974358974359,-1,312,0,1
105000,313,313,608.3774193548387,715.6847133757962,0.0064516129032258064,0.3853503184713376,438,Infinity,-1,0.5143769968051118,-1,313,0,1
110000,312,312,609.2893890675241,705.9903536977492,0.006430868167202572,0.3440514469453376,438,Infinity,-1,0.5064102564102564,-1,312,0,1
115000,313,313,608.8349206349206,707.0380952380953,0.006349206349206349,0.35873015873015873,438,Infinity,-1,0.5239616613418531,-1,313,0,1
120000,312,312,608.8115015974441,710.7903225806451,0.012779552715654952,0.3741935483870968,438,Infinity,-1,0.49038461538461536,-1,312,0,1
125000,313,313,610.3858520900321,705.5335463258785,0.01607717041800643,0.3514376996805112,438,Infinity,-1,0.5750798722044729,-1,313,0,1
130000,312,312,611.0159744408945,708.4679487179487,0.025559105431309903,0.40384615384615385,438,Infinity,-1,0.5608974358974359,-1,312,0,1
135000,313,313,609.6837060702875,710.325806451613,0.009584664536741214,0.38387096774193546,438,Infinity,-1,0.5399361022364217,-1,313,0,1
140000,312,312,610.1331168831168,713.3714285714286,0.003246753246753247,0.38095238095238093,438,Infinity,-1,0.5288461538461539,-1,312,0,1
145000,313,313,607.7873015873016,708.8548387096774,0.009523809523809525,0.3709677419354839,438,Infinity,-1,0.4952076677316294,-1,313,0,1
150000,312,312,608.4217252396166,713.5555555555555,0.019169329073482427,0.4222222222222222,438,Infinity,-1,0.5416666666666666,-1,312,0,1
155000,313,313,611.6337579617834,709.1221864951768,0.012738853503184714,0.3890675241157556,438,Infinity,-1,0.5431309904153354,-1,313,0,1
160000,312,312,611.0416666666666,713.349358974359,0.01282051282051282,0.3814102564102564,438,Infinity,-1,0.5897435897435898,-1,312,0,1
