tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,144,144,611.7322834645669,755.0819672131148,0,0.45081967213114754,219,Infinity,-1,0.5972222222222222,-1,144,0,1
10000,144,144,612.0422535211268,756.2797202797203,0,0.38461538461538464,219,Infinity,-1,0.6666666666666666,-1,144,0,1
15000,144,144,617.903448275862,756.2430555555555,0,0.5208333333333334,219,Infinity,-1,0.5833333333333334,-1,144,0,1
20000,143,143,611.2916666666666,750.1180555555555,0,0.4444444444444444,219,Infinity,-1,0.6503496503496503,-1,143,0,1
25000,144,144,615.1597222222222,755.4444444444445,0,0.4305555555555556,219,Infinity,-1,0.5833333333333334,-1,144,0,1
30000,144,144,615.1328671328671,760.0277777777778,0.006993006993006993,0.3333333333333333,219,Infinity,-1,0.6180555555555556,-1,144,0,1
35000,144,144,611.3931034482758,755.3356643356643,0,0.42657342657342656,219,Infinity,-1,0.6111111111111112,-1,144,0,1
40000,143,143,608.8169014084507,751.5486111111111,0,0.3888888888888889,219,Infinity,-1,0.6853146853146853,-1,143,0,1
45000,144,144,613.8055555555555,756.2430555555555,0,0.4375,219,Infinity,-1,0.6041666666666666,-1,144,0,1
50000,144,144,616.5454545454545,755.4097222222222,0,0.3888888888888889,219,Infinity,-1,0.6041666666666666,-1,144,0,1
55000,144,144,612.7123287671233,754.3356643356643,0,0.38461538461538464,219,Infinity,-1,0.5972222222222222,-1,144,0,1
60000,143,143,607.1597222222222,758.8472222222222,0,0.4930555555555556,219,Infinity,-1,0.6363636363636364,-1,143,0,1
65000,144,144,612.0492957746479,758.0069444444445,0,0.4791666666666667,219,Infinity,-1,0.6180555555555556,-1,144,0,1
70000,144,144,607.7986111111111,754.4620689655172,0,0.46206896551724136,219,Infinity,-1,0.6875,-1,144,0,1
75000,144,144,615.8680555555555,759.993006993007,0,0.42657342657342656,219,Infinity,-1,0.6111111111111112,-1,144,0,1
80000,143,143,612.2708333333334,758.3055555555555,0.006944444444444444,0.4791666666666667,219,Infinity,-1,0.6153846153846154,-1,143,0,1
85000,144,144,353.4640522875817,374.343949044586,0.39215686274509803,0.445859872611465,219,Infinity,-1,0.6111111111111112,-1,144,0,1
90000,144,144,320.0769230769231,316.1818181818182,0.3916083916083916,0.3916083916083916,219,Infinity,-1,0.5486111111111112,-1,144,0,1
95000,144,144,323.7708333333333,319.8888888888889,0.4444444444444444,0.4444444444444444,219,Infinity,-1,0.6111111111111112,-1,144,0,1
100000,143,143,321.958041958042,318.0979020979021,0.46153846153846156,0.46153846153846156,219,Infinity,-1,0.6433566433566433,-1,143,0,1
105000,144,144,325.34965034965035,321.4895104895105,0.4755244755244755,0.4755244755244755,219,Infinity,-1,0.5833333333333334,-1,144,0,1
110000,144,144,316.7448275862069,312.8758620689655,0.43448275862068964,0.43448275862068964,219,Infinity,-1,0.5833333333333334,-1,144,0,1
115000,144,144,318.8951048951049,314.95104895104896,0.44755244755244755,0.44755244755244755,219,Infinity,-1,0.6111111111111112,-1,144,0,1
120000,143,143,323.94444444444446,320.1041666666667,0.4444444444444444,0.4444444444444444,219,Infinity,-1,0.5804195804195804,-1,143,0,1
125000,144,144,321.40972222222223,317.4861111111111,0.4861111111111111,0.4861111111111111,219,Infinity,-1,0.6180555555555556,-1,144,0,1
130000,144,144,319.4791666666667,315.59027777777777,0.3819444444444444,0.3819444444444444,219,Infinity,-1,0.5972222222222222,-1,144,0,1
135000,144,144,317.3006993006993,313.3706293706294,0.4125874125874126,0.4125874125874126,219,Infinity,-1,0.6180555555555556,-1,144,0,1
