tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,88,88,4.0227272727272725,541.3333333333334,0.011363636363636364,0.8717948717948718,188,Infinity,-1,0,-1,88,0,1
10000,87,87,4.0344827586206895,530.1590909090909,0.09195402298850575,0.8636363636363636,188,Infinity,-1,0,-1,87,0,1
15000,88,88,4.034090909090909,531.3908045977012,0.07954545454545454,0.8390804597701149,188,Infinity,-1,0,-1,88,0,1
20000,87,87,4.045977011494253,534.3483146067416,0.06896551724137931,0.8651685393258427,188,Infinity,-1,0,-1,87,0,1
25000,88,88,4.034090909090909,536.6046511627907,0.22727272727272727,0.8953488372093024,188,Infinity,-1,0,-1,88,0,1
30000,87,87,4.022988505747127,528.2272727272727,0.19540229885057472,0.8295454545454546,188,Infinity,-1,0,-1,87,0,1
35000,88,88,4,536.9772727272727,0.19318181818181818,0.9090909090909091,188,Infinity,-1,0,-1,88,0,1
40000,87,87,4,536.3333333333334,0.27586206896551724,0.896551724137931,188,Infinity,-1,0,-1,87,0,1
45000,88,88,4.0227272727272725,536.6363636363636,0.3068181818181818,0.8522727272727273,188,Infinity,-1,0,-1,88,0,1
50000,87,87,4,538.1136363636364,0.367816091954023,0.8522727272727273,188,Infinity,-1,0,-1,87,0,1
55000,88,88,4.034090909090909,535.528735632184,0.25,0.9310344827586207,188,Infinity,-1,0,-1,88,0,1
60000,87,87,4.011494252873563,535.0689655172414,0.5057471264367817,0.9080459770114943,188,Infinity,-1,0,-1,87,0,1
65000,88,88,4.034090909090909,536.448275862069,0.4090909090909091,0.8850574712643678,188,Infinity,-1,0,-1,88,0,1
70000,87,87,4.0344827586206895,534.25,0.3448275862068966,0.9090909090909091,188,Infinity,-1,0,-1,87,0,1
75000,88,88,4.0227272727272725,529.3636363636364,0.45454545454545453,0.8295454545454546,188,Infinity,-1,0,-1,88,0,1
80000,87,87,4.022988505747127,536.6363636363636,0.3563218390804598,0.8977272727272727,188,Infinity,-1,0,-1,87,0,1
85000,88,88,4.0227272727272725,534.3793103448276,0.4659090909090909,0.8620689655172413,188,Infinity,-1,0,-1,88,0,1
90000,87,87,4.0344827586206895,531.8636363636364,0.4482758620689655,0.8863636363636364,188,Infinity,-1,0,-1,87,0,1
95000,88,88,4.034090909090909,533.1176470588235,0.5454545454545454,0.8941176470588236,188,Infinity,-1,0,-1,88,0,1
100000,87,87,4.011494252873563,538.1648351648352,0.5862068965517241,0.8901098901098901,188,Infinity,-1,0,-1,87,0,1
