tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,247,247,3.8299595141700404,118.81404958677686,0.020242914979757085,0.371900826446281,329,Infinity,-1,0,-1,247,0,1
10000,247,247,3.8218623481781377,124.4251012145749,0.08906882591093117,0.31983805668016196,329,Infinity,-1,0,-1,247,0,1
15000,247,247,3.8016194331983804,121.04453441295547,0.10931174089068826,0.30364372469635625,329,Infinity,-1,0,-1,247,0,1
20000,247,247,3.7975708502024292,118.86178861788618,0.1417004048582996,0.4268292682926829,329,Infinity,-1,0,-1,247,0,1
25000,247,247,3.789473684210526,118.49392712550608,0.17813765182186234,0.3805668016194332,329,Infinity,-1,0,-1,247,0,1
30000,247,247,3.805668016194332,122.1497975708502,0.2631578947368421,0.32388663967611336,329,Infinity,-1,0,-1,247,0,1
35000,247,246,3.845528455284553,123.02822580645162,0.3130081300813008,0.31048387096774194,329,Infinity,-1,0,-1,246,0,1
40000,246,247,3.817813765182186,116.45121951219512,0.2550607287449393,0.3252032520325203,329,Infinity,-1,0.004048582995951417,-1,247,0,1
45000,247,247,3.8016194331983804,120.50409836065573,0.3562753036437247,0.3524590163934426,329,Infinity,-1,0,-1,247,0,1
50000,247,247,3.834008097165992,116.8225806451613,0.3967611336032389,0.33064516129032256,329,Infinity,-1,0,-1,247,0,1
55000,247,247,3.817813765182186,118.73684210526316,0.4089068825910931,0.32793522267206476,329,Infinity,-1,0,-1,247,0,1
60000,247,247,3.8421052631578947,115.92338709677419,0.4331983805668016,0.3548387096774194,329,Infinity,-1,0,-1,247,0,1
65000,247,247,3.8421052631578947,120.30364372469636,0.39271255060728744,0.2874493927125506,329,Infinity,-1,0,-1,247,0,1
70000,247,247,3.805668016194332,123.33333333333333,0.5222672064777328,0.32926829268292684,329,Infinity,-1,0,-1,247,0,1
75000,247,246,3.813008130081301,121.84210526315789,0.45121951219512196,0.3360323886639676,329,Infinity,-1,0,-1,246,0,1
80000,246,247,3.834008097165992,118.17004048582996,0.5303643724696356,0.3643724696356275,329,Infinity,-1,0.004048582995951417,-1,247,0,1
85000,247,247,3.9878542510121457,329.59493670886076,0.5101214574898786,0.29957805907172996,329,Infinity,-1,0.07692307692307693,-1,247,0,1
90000,247,247,3.935222672064777,338.53688524590166,0.5870445344129555,0.3483606557377049,329,Infinity,-1,0.0728744939271255,-1,247,0,1
95000,247,247,3.967611336032389,339.872,0.5222672064777328,0.356,329,Infinity,-1,0.08097165991902834,-1,247,0,1
100000,247,247,3.9595141700404857,338.4331983805668,0.5060728744939271,0.3117408906882591,329,Infinity,-1,0.06477732793522267,-1,247,0,1
105000,247,247,3.97165991902834,336.61632653061224,0.5789473684210527,0.31020408163265306,329,Infinity,-1,0.048582995951417005,-1,247,0,1
110000,247,247,4.004048582995951,339.99598393574297,0.5465587044534413,0.3253012048192771,329,Infinity,-1,0.04048582995951417,-1,247,0,1
115000,247,246,3.9715447154471546,340.5263157894737,0.5121951219512195,0.3562753036437247,329,Infinity,-1,0.04878048780487805,-1,246,0,1
120000,246,247,3.9595141700404857,335.84016393442624,0.5060728744939271,0.38524590163934425,329,Infinity,-1,0.07692307692307693,-1,247,0,1
125000,247,247,3.9473684210526314,338.56854838709677,0.5748987854251012,0.36693548387096775,329,Infinity,-1,0.08502024291497975,-1,247,0,1
130000,247,247,3.951417004048583,338.48582995951415,0.5425101214574899,0.3481781376518219,329,Infinity,-1,0.07692307692307693,-1,247,0,1
135000,247,247,3.9757085020242915,335.875,0.5668016194331984,0.375,329,Infinity,-1,0.06882591093117409,-1,247,0,1
140000,247,247,3.931174089068826,333.50602409638554,0.5344129554655871,0.3534136546184739,329,Infinity,-1,0.08502024291497975,-1,247,0,1
145000,247,247,3.9554655870445345,337.9591836734694,0.5384615384615384,0.2816326530612245,329,Infinity,-1,0.05668016194331984,-1,247,0,1
150000,247,247,3.931174089068826,334.497975708502,0.5344129554655871,0.3765182186234818,329,Infinity,-1,0.10121457489878542,-1,247,0,1
155000,247,246,3.9634146341463414,337.2938775510204,0.5121951219512195,0.3142857142857143,329,Infinity,-1,0.07723577235772358,-1,246,0,1
160000,246,247,3.9271255060728745,336.5910931174089,0.5465587044534413,0.3076923076923077,329,Infinity,-1,0.06072874493927125,-1,247,0,1
165000,247,247,3.9878542510121457,339.6138211382114,0.5465587044534413,0.34146341463414637,329,Infinity,-1,0.06477732793522267,-1,247,0,1
170000,247,247,3.9757085020242915,340.2226720647773,0.562753036437247,0.3724696356275304,329,Infinity,-1,0.06072874493927125,-1,247,0,1
175000,247,247,3.9271255060728745,335.392,0.5587044534412956,0.344,329,Infinity,-1,0.06477732793522267,-1,247,0,1
180000,247,247,3.935222672064777,330.1417004048583,0.5708502024291497,0.3805668016194332,329,Infinity,-1,0.10526315789473684,-1,247,0,1
185000,247,247,3.9473684210526314,337.82716049382714,0.5060728744939271,0.32510288065843623,329,Infinity,-1,0.048582995951417005,-1,247,0,1
190000,247,247,3.9919028340080973,340.2329317269076,0.5303643724696356,0.2931726907630522,329,Infinity,-1,0.05263157894736842,-1,247,0,1
195000,247,246,3.991869918699187,339.72469635627533,0.556910569105691,0.3643724696356275,329,Infinity,-1,0.08536585365853659,-1,246,0,1
200000,246,247,3.923076923076923,341.19838056680163,0.5344129554655871,0.3076923076923077,329,Infinity,-1,0.05668016194331984,-1,247,0,1
