tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,261,261,3.992337164750958,218.20481927710844,0.011494252873563218,0.642570281124498,55,Infinity,-1,0,-1,261,0,1
10000,261,261,3.9731800766283527,217.27586206896552,0.1724137931034483,0.6590038314176245,55,Infinity,-1,0.0038314176245210726,-1,261,0,1
15000,261,261,3.9885057471264367,212.45210727969348,0.2796934865900383,0.7049808429118773,55,Infinity,-1,0,-1,261,0,1
20000,261,261,3.9731800766283527,215.5977011494253,0.24521072796934865,0.6934865900383141,55,Infinity,-1,0,-1,261,0,1
25000,261,261,3.9770114942528734,219.44230769230768,0.3486590038314176,0.6038461538461538,55,Infinity,-1,0,-1,261,0,1
30000,261,261,3.9846743295019156,217.47528517110266,0.38697318007662834,0.6577946768060836,55,Infinity,-1,0,-1,261,0,1
35000,261,261,3.9846743295019156,218.05747126436782,0.4367816091954023,0.6130268199233716,55,Infinity,-1,0,-1,261,0,1
40000,261,261,3.992337164750958,218.93050193050192,0.5019157088122606,0.6177606177606177,55,Infinity,-1,0.0038314176245210726,-1,261,0,1
45000,261,261,3.9770114942528734,218.6551724137931,0.49808429118773945,0.6551724137931034,55,Infinity,-1,0.007662835249042145,-1,261,0,1
50000,261,261,3.9808429118773945,217.6780303030303,0.5325670498084292,0.6098484848484849,55,Infinity,-1,0.0038314176245210726,-1,261,0,1
55000,261,261,3.992337164750958,217.97701149425288,0.5440613026819924,0.6513409961685823,55,Infinity,-1,0,-1,261,0,1
60000,261,261,3.9884615384615385,216.15830115830116,0.5038461538461538,0.6602316602316602,55,Infinity,-1,0.0038314176245210726,-1,261,0,1
65000,261,260,3.9770114942528734,219.9266409266409,0.578544061302682,0.6525096525096525,55,Infinity,-1,0,-1,260,0,1
70000,261,261,3.9846743295019156,221.16030534351145,0.5172413793103449,0.6259541984732825,55,Infinity,-1,0.007662835249042145,-1,261,0,1
75000,260,261,3.9693486590038316,216.36882129277566,0.5134099616858238,0.6425855513307985,55,Infinity,-1,0.007662835249042145,-1,261,0,1
80000,261,261,3.9731800766283527,215.34749034749035,0.5555555555555556,0.6447876447876448,55,Infinity,-1,0.007662835249042145,-1,261,0,1
85000,261,261,3.9770114942528734,630.8870292887029,0.5210727969348659,0.6527196652719666,55,Infinity,-1,0.0038314176245210726,-1,261,0,1
90000,261,261,3.9731800766283527,656.1846153846154,0.47509578544061304,0.5692307692307692,55,Infinity,-1,0.0038314176245210726,-1,261,0,1
95000,261,261,3.9655172413793105,657.5,0.49808429118773945,0.6412213740458015,55,Infinity,-1,0.01532567049808429,-1,261,0,1
100000,261,261,3.9616858237547894,658.8282442748092,0.5363984674329502,0.6374045801526718,55,Infinity,-1,0.011494252873563218,-1,261,0,1
105000,261,261,3.9731800766283527,655.0423076923076,0.49808429118773945,0.6346153846153846,55,Infinity,-1,0,-1,261,0,1
110000,261,261,3.9846743295019156,653.8961538461539,0.5095785440613027,0.6538461538461539,55,Infinity,-1,0.011494252873563218,-1,261,0,1
115000,261,261,3.9846743295019156,654.7977099236641,0.5134099616858238,0.6259541984732825,55,Infinity,-1,0.007662835249042145,-1,261,0,1
120000,261,261,3.992337164750958,653.6807692307692,0.5593869731800766,0.6,55,Infinity,-1,0.011494252873563218,-1,261,0,1
125000,261,261,3.954022988505747,655.8091603053435,0.49808429118773945,0.5534351145038168,55,Infinity,-1,0.0038314176245210726,-1,261,0,1
130000,261,261,3.9655172413793105,657.003861003861,0.5478927203065134,0.6293436293436293,55,Infinity,-1,0.011494252873563218,-1,261,0,1
135000,261,261,3.954022988505747,656.6844106463878,0.5632183908045977,0.6425855513307985,55,Infinity,-1,0,-1,261,0,1
140000,261,260,3.9923076923076923,653.3678160919541,0.5307692307692308,0.6398467432950191,55,Infinity,-1,0,-1,261,0,1
145000,261,261,3.9731800766283527,650.45,0.5478927203065134,0.6961538461538461,55,Infinity,-1,0.026923076923076925,-1,260,0,1
150000,261,261,3.950191570881226,658.4307692307692,0.5670498084291188,0.6461538461538462,55,Infinity,-1,0.007662835249042145,-1,261,0,1
155000,260,261,3.9731800766283527,659.4847328244275,0.5632183908045977,0.6755725190839694,55,Infinity,-1,0.011494252873563218,-1,261,0,1
160000,261,261,3.9616858237547894,661.7908745247148,0.5823754789272031,0.6653992395437263,55,Infinity,-1,0.01532567049808429,-1,261,0,1
165000,261,261,3.9616858237547894,653.0842911877395,0.48659003831417624,0.6360153256704981,55,Infinity,-1,0,-1,261,0,1
170000,261,261,3.950191570881226,653.2451361867704,0.5095785440613027,0.6575875486381323,55,Infinity,-1,0.0038314176245210726,-1,261,0,1
175000,261,261,3.946360153256705,655.6577946768061,0.5708812260536399,0.6083650190114068,55,Infinity,-1,0,-1,261,0,1
180000,261,261,4.003831417624521,660.6384615384616,0.5172413793103449,0.6269230769230769,55,Infinity,-1,0.0038314176245210726,-1,261,0,1
185000,261,261,3.9808429118773945,655.8129770992366,0.4789272030651341,0.6259541984732825,55,Infinity,-1,0.007662835249042145,-1,261,0,1
190000,261,261,3.9846743295019156,653.7509578544061,0.5632183908045977,0.6475095785440613,55,Infinity,-1,0,-1,261,0,1
