tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,222,221,4.135746606334842,159.4600938967136,0.027149321266968326,0.5586854460093896,137,Infinity,-1,0.06334841628959276,-1,221,0,1
10000,221,222,4.117647058823529,157.06306306306305,0.11312217194570136,0.5765765765765766,137,Infinity,-1,0.07207207207207207,-1,222,0,1
15000,221,221,4.175675675675675,159.26244343891403,0.18018018018018017,0.5972850678733032,137,Infinity,-1,0.05429864253393665,-1,221,0,1
20000,221,221,4.176470588235294,158.88288288288288,0.22624434389140272,0.581081081081081,137,Infinity,-1,0.03167420814479638,-1,221,0,1
25000,221,221,4.144796380090498,156.97285067873304,0.2398190045248869,0.5927601809954751,137,Infinity,-1,0.06334841628959276,-1,221,0,1
30000,221,221,4.180995475113122,161.6153846153846,0.3891402714932127,0.6787330316742082,137,Infinity,-1,0.027149321266968326,-1,221,0,1
35000,221,221,4.16289592760181,161.58823529411765,0.416289592760181,0.6561085972850679,137,Infinity,-1,0.03619909502262444,-1,221,0,1
40000,221,221,4.1900452488687785,160.12272727272727,0.416289592760181,0.6136363636363636,137,Infinity,-1,0.03619909502262444,-1,221,0,1
45000,221,221,4.14027149321267,157.68609865470853,0.46153846153846156,0.5919282511210763,137,Infinity,-1,0.03619909502262444,-1,221,0,1
50000,221,221,4.149321266968326,159.1036036036036,0.4796380090497738,0.6036036036036037,137,Infinity,-1,0.058823529411764705,-1,221,0,1
55000,221,221,4.108597285067873,160.15981735159818,0.5520361990950227,0.6484018264840182,137,Infinity,-1,0.058823529411764705,-1,221,0,1
60000,222,221,4.131221719457014,155.39366515837105,0.5746606334841629,0.6018099547511312,137,Infinity,-1,0.058823529411764705,-1,221,0,1
65000,221,222,4.117647058823529,157.35135135135135,0.5294117647058824,0.6081081081081081,137,Infinity,-1,0.07207207207207207,-1,222,0,1
70000,221,221,4.135135135135135,158.55203619909503,0.5180180180180181,0.6108597285067874,137,Infinity,-1,0.03619909502262444,-1,221,0,1
75000,221,221,4.131221719457014,157.69230769230768,0.502262443438914,0.6153846153846154,137,Infinity,-1,0.08144796380090498,-1,221,0,1
80000,221,221,4.095022624434389,156.00900900900902,0.5475113122171946,0.6036036036036037,137,Infinity,-1,0.03167420814479638,-1,221,0,1
85000,221,221,4.199095022624435,429.07246376811594,0.5294117647058824,0.6811594202898551,137,Infinity,-1,0.04524886877828054,-1,221,0,1
90000,221,221,4.180995475113122,440.9045454545454,0.5113122171945701,0.5954545454545455,137,Infinity,-1,0.049773755656108594,-1,221,0,1
95000,221,221,4.1900452488687785,443.65625,0.5746606334841629,0.6071428571428571,137,Infinity,-1,0.013574660633484163,-1,221,0,1
100000,221,221,4.1945701357466065,440.77522935779814,0.583710407239819,0.573394495412844,137,Infinity,-1,0.07692307692307693,-1,221,0,1
105000,221,221,4.180995475113122,438.0810810810811,0.5927601809954751,0.5720720720720721,137,Infinity,-1,0.04072398190045249,-1,221,0,1
110000,221,221,4.257918552036199,436.42986425339365,0.5113122171945701,0.6425339366515838,137,Infinity,-1,0.03619909502262444,-1,221,0,1
115000,222,221,4.1855203619909505,445.0226244343891,0.5067873303167421,0.6606334841628959,137,Infinity,-1,0.06334841628959276,-1,221,0,1
120000,221,222,4.166666666666667,442.77272727272725,0.4864864864864865,0.6136363636363636,137,Infinity,-1,0.036036036036036036,-1,222,0,1
125000,221,221,4.153846153846154,440.66964285714283,0.579185520361991,0.6160714285714286,137,Infinity,-1,0.07692307692307693,-1,221,0,1
130000,221,221,4.1900452488687785,440.4840182648402,0.6380090497737556,0.6210045662100456,137,Infinity,-1,0.02262443438914027,-1,221,0,1
135000,221,221,4.171945701357466,444.0318181818182,0.4841628959276018,0.5954545454545455,137,Infinity,-1,0.027149321266968326,-1,221,0,1
140000,221,221,4.208144796380091,441.2690582959641,0.5520361990950227,0.5964125560538116,137,Infinity,-1,0.049773755656108594,-1,221,0,1
145000,221,221,4.1855203619909505,441.60089686098655,0.502262443438914,0.600896860986547,137,Infinity,-1,0.02262443438914027,-1,221,0,1
150000,221,221,4.235294117647059,442.9770642201835,0.5701357466063348,0.6330275229357798,137,Infinity,-1,0.06334841628959276,-1,221,0,1
155000,221,221,4.1900452488687785,441.38839285714283,0.502262443438914,0.5892857142857143,137,Infinity,-1,0.01809954751131222,-1,221,0,1
160000,221,221,4.1855203619909505,442.0814479638009,0.5475113122171946,0.6289592760180995,137,Infinity,-1,0.058823529411764705,-1,221,0,1
165000,222,221,4.1900452488687785,442.72727272727275,0.5565610859728507,0.6409090909090909,137,Infinity,-1,0.049773755656108594,-1,221,0,1
170000,221,221,4.1900452488687785,440.9864253393665,0.5203619909502263,0.6289592760180995,137,Infinity,-1,0.036036036036036036,-1,222,0,1
175000,221,222,4.157657657657658,443.2669683257919,0.545045045045045,0.6606334841628959,137,Infinity,-1,0.04524886877828054,-1,221,0,1
180000,221,221,4.144796380090498,445.6727272727273,0.5294117647058824,0.6227272727272727,137,Infinity,-1,0.04072398190045249,-1,221,0,1
185000,221,221,4.176470588235294,443.8918918918919,0.5656108597285068,0.6351351351351351,137,Infinity,-1,0.03619909502262444,-1,221,0,1
190000,221,221,4.176470588235294,441.0450450450451,0.6380090497737556,0.6351351351351351,137,Infinity,-1,0.03167420814479638,-1,221,0,1
195000,221,221,4.203619909502263,442.89592760180994,0.5339366515837104,0.6334841628959276,137,Infinity,-1,0.058823529411764705,-1,221,0,1
200000,221,221,4.135746606334842,439.94545454545454,0.6063348416289592,0.6,137,Infinity,-1,0.05429864253393665,-1,221,0,1
205000,221,221,4.1855203619909505,440.009009009009,0.5384615384615384,0.6171171171171171,137,Infinity,-1,0.05429864253393665,-1,221,0,1
210000,221,221,4.167420814479638,445.85388127853884,0.5610859728506787,0.5844748858447488,137,Infinity,-1,0.03619909502262444,-1,221,0,1
215000,221,221,4.199095022624435,441.036036036036,0.6063348416289592,0.6216216216216216,137,Infinity,-1,0.04072398190045249,-1,221,0,1
220000,222,221,4.14027149321267,442.42410714285717,0.5203619909502263,0.6607142857142857,137,Infinity,-1,0.06787330316742081,-1,221,0,1
