tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,212,212,4.245283018867925,171.67961165048544,0.08018867924528301,0.8495145631067961,317,Infinity,-1,0.018867924528301886,-1,212,0,1
10000,212,212,4.259433962264151,169.9904761904762,0.10849056603773585,0.8523809523809524,317,Infinity,-1,0.02358490566037736,-1,212,0,1
15000,212,211,4.241706161137441,172.81132075471697,0.24644549763033174,0.8867924528301887,317,Infinity,-1,0.023696682464454975,-1,211,0,1
20000,211,212,4.231132075471698,167.59715639810426,0.29245283018867924,0.8862559241706162,317,Infinity,-1,0.018867924528301886,-1,212,0,1
25000,212,212,4.297169811320755,173.8254716981132,0.39622641509433965,0.8537735849056604,317,Infinity,-1,0.02830188679245283,-1,212,0,1
30000,212,212,4.221698113207547,171.7289719626168,0.41509433962264153,0.8785046728971962,317,Infinity,-1,0.04245283018867924,-1,212,0,1
35000,211,211,4.222748815165877,172.08095238095237,0.4976303317535545,0.8904761904761904,317,Infinity,-1,0.04265402843601896,-1,211,0,1
40000,212,212,4.264150943396227,168.99052132701422,0.41037735849056606,0.8720379146919431,317,Infinity,-1,0.05188679245283019,-1,212,0,1
45000,212,212,4.226415094339623,166.9056603773585,0.5707547169811321,0.8113207547169812,317,Infinity,-1,0.03773584905660377,-1,212,0,1
50000,212,212,4.18957345971564,165.9245283018868,0.46919431279620855,0.8584905660377359,317,Infinity,-1,0.04245283018867924,-1,212,0,1
55000,211,211,4.226415094339623,168.64622641509433,0.5566037735849056,0.8773584905660378,317,Infinity,-1,0.037914691943127965,-1,211,0,1
60000,212,212,4.235849056603773,174.03301886792454,0.4669811320754717,0.9056603773584906,317,Infinity,-1,0.02830188679245283,-1,212,0,1
65000,212,212,4.226415094339623,172.81042654028437,0.5990566037735849,0.8341232227488151,317,Infinity,-1,0.02830188679245283,-1,212,0,1
70000,211,211,4.246445497630332,168.2582159624413,0.5308056872037915,0.8497652582159625,317,Infinity,-1,0.04265402843601896,-1,211,0,1
75000,212,212,4.268867924528302,166.53301886792454,0.5424528301886793,0.8726415094339622,317,Infinity,-1,0.0330188679245283,-1,212,0,1
80000,212,212,4.226415094339623,168.45023696682463,0.5188679245283019,0.8246445497630331,317,Infinity,-1,0.02358490566037736,-1,212,0,1
85000,212,212,4.264150943396227,107.14018691588785,0.5613207547169812,0.8598130841121495,317,Infinity,-1,0.0330188679245283,-1,212,0,1
90000,211,211,4.203791469194313,103.54716981132076,0.5355450236966824,0.8254716981132075,317,Infinity,-1,0.023696682464454975,-1,211,0,1
95000,212,212,4.2075471698113205,102.36792452830188,0.5235849056603774,0.8349056603773585,317,Infinity,-1,0.0330188679245283,-1,212,0,1
100000,212,212,4.268867924528302,100.74407582938389,0.5094339622641509,0.8767772511848341,317,Infinity,-1,0.0330188679245283,-1,212,0,1
105000,212,211,4.246445497630332,102.18095238095238,0.5165876777251185,0.819047619047619,317,Infinity,-1,0.037914691943127965,-1,211,0,1
110000,211,212,4.216981132075472,107.95327102803738,0.6084905660377359,0.883177570093458,317,Infinity,-1,0.02358490566037736,-1,212,0,1
115000,212,212,4.202830188679245,102.88625592417061,0.5424528301886793,0.8341232227488151,317,Infinity,-1,0.03773584905660377,-1,212,0,1
120000,212,212,4.216981132075472,104.76635514018692,0.45754716981132076,0.8644859813084113,317,Infinity,-1,0.02358490566037736,-1,212,0,1
125000,211,211,4.194312796208531,98.9952380952381,0.5260663507109005,0.9,317,Infinity,-1,0.04265402843601896,-1,211,0,1
130000,212,212,4.216981132075472,103.07109004739337,0.5471698113207547,0.8862559241706162,317,Infinity,-1,0.04245283018867924,-1,212,0,1
135000,212,212,4.25,106.76886792452831,0.5566037735849056,0.8773584905660378,317,Infinity,-1,0.02830188679245283,-1,212,0,1
140000,212,211,4.2843601895734595,102.15023474178403,0.5497630331753555,0.8732394366197183,317,Infinity,-1,0.052132701421800945,-1,211,0,1
145000,211,212,4.245283018867925,103.13207547169812,0.5566037735849056,0.8820754716981132,317,Infinity,-1,0.02830188679245283,-1,212,0,1
150000,212,212,4.311320754716981,104.13744075829383,0.49528301886792453,0.8483412322274881,317,Infinity,-1,0.018867924528301886,-1,212,0,1
155000,212,212,4.235849056603773,103.13333333333334,0.5660377358490566,0.8428571428571429,317,Infinity,-1,0.018867924528301886,-1,212,0,1
