tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,69,69,4,494.7741935483871,0.014492753623188406,0.3225806451612903,407,Infinity,-1,0,-1,69,0,1
10000,69,69,4,494.14285714285717,0.014492753623188406,0.2571428571428571,407,Infinity,-1,0,-1,69,0,1
15000,69,69,4,487.70588235294116,0.043478260869565216,0.36764705882352944,407,Infinity,-1,0,-1,69,0,1
20000,68,68,4,500.1014492753623,0.029411764705882353,0.2753623188405797,407,Infinity,-1,0,-1,68,0,1
25000,69,69,4,495.20588235294116,0.08695652173913043,0.25,407,Infinity,-1,0,-1,69,0,1
30000,69,69,4,496.8235294117647,0.057971014492753624,0.35294117647058826,407,Infinity,-1,0,-1,69,0,1
35000,69,69,4,493.98591549295776,0.057971014492753624,0.352112676056338,407,Infinity,-1,0,-1,69,0,1
40000,68,68,4,490.3529411764706,0.08823529411764706,0.3382352941176471,407,Infinity,-1,0,-1,68,0,1
45000,69,69,4,489.95652173913044,0.10144927536231885,0.2753623188405797,407,Infinity,-1,0,-1,69,0,1
50000,69,69,4,493.7352941176471,0.08695652173913043,0.17647058823529413,407,Infinity,-1,0,-1,69,0,1
55000,69,69,4,503.57971014492756,0.057971014492753624,0.3333333333333333,407,Infinity,-1,0,-1,69,0,1
60000,68,68,4,494.59420289855075,0.17647058823529413,0.34782608695652173,407,Infinity,-1,0,-1,68,0,1
65000,69,69,4,497.4117647058824,0.17391304347826086,0.3382352941176471,407,Infinity,-1,0,-1,69,0,1
70000,69,69,4,498.42857142857144,0.18840579710144928,0.24285714285714285,407,Infinity,-1,0,-1,69,0,1
75000,69,69,4,488.5882352941176,0.07246376811594203,0.22058823529411764,407,Infinity,-1,0,-1,69,0,1
80000,68,68,4,492.2647058823529,0.14705882352941177,0.4411764705882353,407,Infinity,-1,0,-1,68,0,1
85000,69,69,4.0144927536231885,578.2173913043479,0.15942028985507245,0.2753623188405797,407,Infinity,-1,0,-1,69,0,1
90000,69,69,4,586.9130434782609,0.18840579710144928,0.2898550724637681,407,Infinity,-1,0,-1,69,0,1
95000,69,69,4,578.6716417910447,0.2608695652173913,0.34328358208955223,407,Infinity,-1,0,-1,69,0,1
100000,68,68,4,580.6811594202899,0.22058823529411764,0.34782608695652173,407,Infinity,-1,0,-1,68,0,1
105000,69,69,4,571.4285714285714,0.2318840579710145,0.4142857142857143,407,Infinity,-1,0,-1,69,0,1
