tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,149,149,4.0134228187919465,131.53472222222223,0.04697986577181208,0.8819444444444444,258,Infinity,-1,0,-1,149,0,1
10000,148,148,4.027027027027027,131.01324503311258,0.10810810810810811,0.8874172185430463,258,Infinity,-1,0,-1,148,0,1
15000,149,149,4.02013422818792,133.8783783783784,0.2080536912751678,0.8648648648648649,258,Infinity,-1,0,-1,149,0,1
20000,148,148,4.033783783783784,130.46575342465752,0.20945945945945946,0.863013698630137,258,Infinity,-1,0,-1,148,0,1
25000,149,149,4.040268456375839,128.86666666666667,0.2550335570469799,0.9,258,Infinity,-1,0,-1,149,0,1
30000,148,148,4.054054054054054,132.79591836734693,0.2972972972972973,0.8979591836734694,258,Infinity,-1,0,-1,148,0,1
35000,149,148,4.054054054054054,125.33333333333333,0.42567567567567566,0.86,258,Infinity,-1,0,-1,148,0,1
40000,148,149,4.026845637583893,131.24324324324326,0.46308724832214765,0.8986486486486487,258,Infinity,-1,0.013422818791946308,-1,149,0,1
45000,148,148,4.02027027027027,130.78523489932886,0.41216216216216217,0.912751677852349,258,Infinity,-1,0,-1,148,0,1
50000,149,149,4.046979865771812,139.8918918918919,0.46308724832214765,0.9256756756756757,258,Infinity,-1,0,-1,149,0,1
55000,148,148,4.0608108108108105,133.06756756756758,0.5135135135135135,0.9054054054054054,258,Infinity,-1,0,-1,148,0,1
60000,149,149,4.033557046979865,132.1744966442953,0.5100671140939598,0.8859060402684564,258,Infinity,-1,0,-1,149,0,1
65000,148,148,4.013513513513513,132.3288590604027,0.5135135135135135,0.8926174496644296,258,Infinity,-1,0,-1,148,0,1
70000,149,149,4.013513513513513,131.78378378378378,0.5337837837837838,0.8648648648648649,258,Infinity,-1,0,-1,149,0,1
75000,148,148,4.046979865771812,134.40540540540542,0.48322147651006714,0.9256756756756757,258,Infinity,-1,0.006756756756756757,-1,148,0,1
80000,148,148,4.054054054054054,134.0810810810811,0.5675675675675675,0.8986486486486487,258,Infinity,-1,0,-1,148,0,1
85000,149,149,4.026845637583893,222.10344827586206,0.5503355704697986,0.8689655172413793,258,Infinity,-1,0,-1,149,0,1
90000,148,148,4,222.3288590604027,0.5472972972972973,0.8859060402684564,258,Infinity,-1,0,-1,148,0,1
95000,149,149,4.0134228187919465,220.97297297297297,0.5167785234899329,0.9324324324324325,258,Infinity,-1,0,-1,149,0,1
100000,148,148,4.054054054054054,219.06666666666666,0.581081081081081,0.8733333333333333,258,Infinity,-1,0,-1,148,0,1
105000,149,149,4.0134228187919465,217.08724832214764,0.47651006711409394,0.912751677852349,258,Infinity,-1,0,-1,149,0,1
110000,148,148,4.006756756756757,221.78378378378378,0.527027027027027,0.8783783783783784,258,Infinity,-1,0,-1,148,0,1
115000,149,148,4.006756756756757,220.02702702702703,0.5608108108108109,0.9324324324324325,258,Infinity,-1,0,-1,148,0,1
120000,148,149,3.9932885906040267,221.98648648648648,0.5369127516778524,0.8918918918918919,258,Infinity,-1,0,-1,149,0,1
125000,148,148,4.02027027027027,209.6216216216216,0.5878378378378378,0.9054054054054054,258,Infinity,-1,0.006756756756756757,-1,148,0,1
130000,149,149,4.0134228187919465,218.73333333333332,0.5302013422818792,0.8333333333333334,258,Infinity,-1,0,-1,149,0,1
135000,148,148,3.9932432432432434,217.0472972972973,0.6283783783783784,0.8716216216216216,258,Infinity,-1,0,-1,148,0,1
140000,149,149,4.0134228187919465,218.78231292517006,0.5436241610738255,0.9251700680272109,258,Infinity,-1,0,-1,149,0,1
145000,148,148,4,214.65562913907286,0.5945945945945946,0.8940397350993378,258,Infinity,-1,0,-1,148,0,1
150000,149,148,4.006756756756757,222.04761904761904,0.47297297297297297,0.8571428571428571,258,Infinity,-1,0,-1,149,0,1
155000,148,149,3.9932885906040267,219.63758389261744,0.6308724832214765,0.825503355704698,258,Infinity,-1,0,-1,148,0,1
