tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,100,100,3.99,468.96666666666664,0,0.6444444444444445,379,Infinity,-1,0.02,-1,100,0,1
10000,99,99,3.9797979797979797,479.8673469387755,0.030303030303030304,0.6836734693877551,379,Infinity,-1,0.020202020202020204,-1,99,0,1
15000,99,99,4.01010101010101,476.67,0.08080808080808081,0.74,379,Infinity,-1,0.010101010101010102,-1,99,0,1
20000,99,99,3.9696969696969697,478.38,0.1717171717171717,0.64,379,Infinity,-1,0.030303030303030304,-1,99,0,1
25000,100,99,3.9696969696969697,474.07070707070704,0.10101010101010101,0.5959595959595959,379,Infinity,-1,0.04,-1,100,0,1
30000,99,100,3.96,472.26,0.16,0.61,379,Infinity,-1,0.020202020202020204,-1,99,0,1
35000,99,99,4,480.31632653061223,0.2222222222222222,0.5204081632653061,379,Infinity,-1,0.010101010101010102,-1,99,0,1
40000,99,99,3.9797979797979797,474.94059405940595,0.23232323232323232,0.6435643564356436,379,Infinity,-1,0.020202020202020204,-1,99,0,1
45000,99,99,3.9797979797979797,477.0408163265306,0.2222222222222222,0.6836734693877551,379,Infinity,-1,0.020202020202020204,-1,99,0,1
50000,100,100,4,474.0808080808081,0.31,0.6262626262626263,379,Infinity,-1,0.01,-1,100,0,1
55000,99,99,3.98989898989899,484.82,0.30303030303030304,0.64,379,Infinity,-1,0.020202020202020204,-1,99,0,1
60000,99,99,3.98989898989899,468.90816326530614,0.21212121212121213,0.6938775510204082,379,Infinity,-1,0.010101010101010102,-1,99,0,1
65000,99,99,3.9797979797979797,472.06,0.31313131313131315,0.63,379,Infinity,-1,0.020202020202020204,-1,99,0,1
70000,100,99,4,472.1530612244898,0.43434343434343436,0.673469387755102,379,Infinity,-1,0,-1,99,0,1
75000,99,100,4,471.08910891089107,0.42,0.7029702970297029,379,Infinity,-1,0,-1,100,0,1
80000,99,99,4,476.8469387755102,0.45454545454545453,0.6122448979591837,379,Infinity,-1,0.010101010101010102,-1,99,0,1
85000,99,99,3.98989898989899,185.24528301886792,0.3939393939393939,0.7169811320754716,379,Infinity,-1,0,-1,99,0,1
90000,99,99,3.9797979797979797,154.989898989899,0.494949494949495,0.696969696969697,379,Infinity,-1,0,-1,99,0,1
95000,100,100,3.99,148.62626262626262,0.43,0.6161616161616161,379,Infinity,-1,0,-1,100,0,1
100000,99,99,4,151.35,0.5151515151515151,0.65,379,Infinity,-1,0,-1,99,0,1
105000,99,99,3.98989898989899,161.44444444444446,0.5757575757575758,0.6060606060606061,379,Infinity,-1,0,-1,99,0,1
110000,99,99,3.98989898989899,159.75757575757575,0.5151515151515151,0.6666666666666666,379,Infinity,-1,0,-1,99,0,1
115000,99,99,4,157.98,0.5050505050505051,0.65,379,Infinity,-1,0,-1,99,0,1
120000,100,100,3.99,157.91752577319588,0.45,0.5979381443298969,379,Infinity,-1,0.01,-1,100,0,1
125000,99,99,3.9797979797979797,157.8989898989899,0.41414141414141414,0.5959595959595959,379,Infinity,-1,0,-1,99,0,1
130000,99,99,3.9797979797979797,157.76,0.48484848484848486,0.61,379,Infinity,-1,0,-1,99,0,1
135000,99,99,3.98989898989899,158.0990099009901,0.48484848484848486,0.6633663366336634,379,Infinity,-1,0,-1,99,0,1
140000,100,100,4,152.76530612244898,0.56,0.7040816326530612,379,Infinity,-1,0,-1,100,0,1
145000,99,99,4,158.13131313131314,0.4444444444444444,0.6060606060606061,379,Infinity,-1,0,-1,99,0,1
150000,99,99,3.98989898989899,154.16,0.5656565656565656,0.7,379,Infinity,-1,0,-1,99,0,1
155000,99,99,4,156.99,0.45454545454545453,0.63,379,Infinity,-1,0,-1,99,0,1
160000,99,99,3.98989898989899,161.26530612244898,0.46464646464646464,0.7142857142857143,379,Infinity,-1,0,-1,99,0,1
165000,100,100,3.99,156.88,0.51,0.64,379,Infinity,-1,0,-1,100,0,1
170000,99,99,4,157.12121212121212,0.48484848484848486,0.5959595959595959,379,Infinity,-1,0,-1,99,0,1
175000,99,99,3.9797979797979797,160.07,0.45454545454545453,0.69,379,Infinity,-1,0,-1,99,0,1
