tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,186,186,4.053763440860215,564.9212121212121,0,0.006060606060606061,305,Infinity,-1,0,-1,186,0,1
10000,186,186,4.037634408602151,567.010752688172,0.010752688172043012,0.016129032258064516,305,Infinity,-1,0,-1,186,0,1
15000,186,186,4.075268817204301,571.9032258064516,0.005376344086021506,0.016129032258064516,305,Infinity,-1,0,-1,186,0,1
20000,186,186,4.048387096774194,568.252688172043,0,0.016129032258064516,305,Infinity,-1,0,-1,186,0,1
25000,186,186,4.059139784946237,565.1344086021505,0.005376344086021506,0,305,Infinity,-1,0,-1,186,0,1
30000,186,186,4.064516129032258,569.741935483871,0.016129032258064516,0.010752688172043012,305,Infinity,-1,0.005376344086021506,-1,186,0,1
35000,186,186,4.059139784946237,570.6358695652174,0.005376344086021506,0,305,Infinity,-1,0,-1,186,0,1
40000,186,186,4.048387096774194,570.096256684492,0.010752688172043012,0.0213903743315508,305,Infinity,-1,0.005376344086021506,-1,186,0,1
45000,186,186,4.059139784946237,572.0108108108108,0.010752688172043012,0.010810810810810811,305,Infinity,-1,0,-1,186,0,1
50000,186,186,4.059139784946237,566.1989247311828,0.005376344086021506,0.005376344086021506,305,Infinity,-1,0.016129032258064516,-1,186,0,1
55000,186,186,4.06989247311828,565.2446808510638,0.005376344086021506,0.031914893617021274,305,Infinity,-1,0,-1,186,0,1
60000,186,186,4.016129032258065,565.5904255319149,0.005376344086021506,0,305,Infinity,-1,0.005376344086021506,-1,186,0,1
65000,186,186,4.037634408602151,565.7405405405406,0.016129032258064516,0.010810810810810811,305,Infinity,-1,0,-1,186,0,1
70000,186,185,4.07027027027027,568.3152173913044,0.02702702702702703,0.010869565217391304,305,Infinity,-1,0,-1,185,0,1
75000,185,186,4.026881720430108,566.4385026737968,0.016129032258064516,0.016042780748663103,305,Infinity,-1,0,-1,186,0,1
80000,186,186,4.026881720430108,564.1027027027027,0.010752688172043012,0.021621621621621623,305,Infinity,-1,0,-1,186,0,1
85000,186,186,4.005376344086022,335.4720812182741,0.043010752688172046,0.01015228426395939,305,Infinity,-1,0.005376344086021506,-1,186,0,1
90000,186,186,4.016129032258065,307.20540540540543,0.021505376344086023,0.016216216216216217,305,Infinity,-1,0,-1,186,0,1
95000,186,186,4.021505376344086,310.4623655913978,0.03225806451612903,0.010752688172043012,305,Infinity,-1,0,-1,186,0,1
100000,186,186,4.016129032258065,294.4462365591398,0.03763440860215054,0.005376344086021506,305,Infinity,-1,0,-1,186,0,1
105000,186,186,4.010752688172043,306.5967741935484,0.021505376344086023,0.03225806451612903,305,Infinity,-1,0,-1,186,0,1
110000,186,186,4.005376344086022,306.85483870967744,0.03225806451612903,0.010752688172043012,305,Infinity,-1,0,-1,186,0,1
115000,186,186,3.9946236559139785,309.2,0.03763440860215054,0.016216216216216217,305,Infinity,-1,0,-1,186,0,1
120000,186,186,4.010752688172043,305.3440860215054,0.043010752688172046,0.005376344086021506,305,Infinity,-1,0,-1,186,0,1
125000,186,186,4.005376344086022,309.11170212765956,0.043010752688172046,0.010638297872340425,305,Infinity,-1,0.005376344086021506,-1,186,0,1
130000,186,186,4.016129032258065,309.82608695652175,0.021505376344086023,0.005434782608695652,305,Infinity,-1,0,-1,186,0,1
135000,186,186,4,305.9251336898396,0.03763440860215054,0.0213903743315508,305,Infinity,-1,0,-1,186,0,1
140000,186,186,4.043010752688172,304.56216216216217,0.010752688172043012,0.016216216216216217,305,Infinity,-1,0,-1,186,0,1
145000,186,186,4.010752688172043,304.23118279569894,0.010752688172043012,0.005376344086021506,305,Infinity,-1,0,-1,186,0,1
150000,186,185,4.0162162162162165,309.2648648648649,0.032432432432432434,0.010810810810810811,305,Infinity,-1,0,-1,185,0,1
155000,185,186,4.010752688172043,307.02150537634407,0.043010752688172046,0.03225806451612903,305,Infinity,-1,0,-1,186,0,1
160000,186,186,4.010752688172043,305.27272727272725,0.016129032258064516,0.0106951871657754,305,Infinity,-1,0.005376344086021506,-1,186,0,1
165000,186,186,4.010752688172043,304.1182795698925,0.043010752688172046,0.005376344086021506,305,Infinity,-1,0.005376344086021506,-1,186,0,1
170000,186,186,4.021505376344086,309.7741935483871,0.016129032258064516,0.005376344086021506,305,Infinity,-1,0,-1,186,0,1
175000,186,186,4.021505376344086,303.6918918918919,0.043010752688172046,0.03783783783783784,305,Infinity,-1,0,-1,186,0,1
180000,186,186,4.010752688172043,305.1818181818182,0.026881720430107527,0.0053475935828877,305,Infinity,-1,0,-1,186,0,1
185000,186,186,4.037634408602151,307.20540540540543,0.03763440860215054,0.010810810810810811,305,Infinity,-1,0,-1,186,0,1
190000,186,186,4.021505376344086,301.8663101604278,0.010752688172043012,0.0213903743315508,305,Infinity,-1,0,-1,186,0,1
195000,186,186,4.016129032258065,307.379679144385,0.021505376344086023,0.016042780748663103,305,Infinity,-1,0,-1,186,0,1
200000,186,186,4.016129032258065,302.2972972972973,0.016129032258064516,0.016216216216216217,305,Infinity,-1,0,-1,186,0,1
205000,186,186,3.9946236559139785,306.0376344086022,0.03763440860215054,0.016129032258064516,305,Infinity,-1,0.010752688172043012,-1,186,0,1
210000,186,186,4.016129032258065,305.24598930481284,0.016129032258064516,0.0053475935828877,305,Infinity,-1,0,-1,186,0,1
215000,186,186,4.043010752688172,307.01630434782606,0.026881720430107527,0.010869565217391304,305,Infinity,-1,0,-1,186,0,1
220000,186,186,4.010752688172043,303.3582887700535,0.03225806451612903,0.0213903743315508,305,Infinity,-1,0.005376344086021506,-1,186,0,1
225000,186,186,4.010752688172043,309.4130434782609,0.021505376344086023,0.016304347826086956,305,Infinity,-1,0,-1,186,0,1
