tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,320,320,3.878125,761.3542435424354,0.053125,0.6642066420664207,262,Infinity,-1,0.040625,-1,320,0,1
10000,319,319,3.93730407523511,756.1352201257862,0.15047021943573669,0.7641509433962265,262,Infinity,-1,0.034482758620689655,-1,319,0,1
15000,320,320,3.8875,763.353125,0.23125,0.740625,262,Infinity,-1,0.046875,-1,320,0,1
20000,319,319,3.9059561128526648,761.9184952978056,0.3448275862068966,0.7084639498432602,262,Infinity,-1,0.05956112852664577,-1,319,0,1
25000,320,320,3.86875,758.1552795031056,0.425,0.6770186335403726,262,Infinity,-1,0.05,-1,320,0,1
30000,320,319,3.8495297805642634,761.05625,0.45454545454545453,0.728125,262,Infinity,-1,0.0438871473354232,-1,319,0,1
35000,319,320,3.8875,758.3490566037735,0.51875,0.7138364779874213,262,Infinity,-1,0.078125,-1,320,0,1
40000,320,320,3.8871473354231973,761.5621118012423,0.5642633228840125,0.7111801242236024,262,Infinity,-1,0.0625,-1,320,0,1
45000,319,319,3.89375,758.5759493670886,0.53125,0.7215189873417721,262,Infinity,-1,0.07210031347962383,-1,319,0,1
50000,320,319,3.8996865203761755,760.671875,0.5015673981191222,0.678125,262,Infinity,-1,0.06875,-1,320,0,1
55000,319,320,3.815625,763.1090342679128,0.590625,0.7040498442367601,262,Infinity,-1,0.05642633228840126,-1,319,0,1
60000,320,320,3.91875,762.1006289308176,0.53125,0.7358490566037735,262,Infinity,-1,0.05,-1,320,0,1
65000,319,319,3.8746081504702192,756.39375,0.567398119122257,0.69375,262,Infinity,-1,0.06896551724137931,-1,319,0,1
70000,320,320,3.925,760.871473354232,0.5375,0.7398119122257053,262,Infinity,-1,0.040625,-1,320,0,1
75000,319,319,3.890282131661442,759.046875,0.5266457680250783,0.73125,262,Infinity,-1,0.05956112852664577,-1,319,0,1
80000,320,320,3.928125,759.1308411214953,0.53125,0.7289719626168224,262,Infinity,-1,0.078125,-1,320,0,1
85000,319,319,3.890282131661442,355.0057142857143,0.5172413793103449,0.6571428571428571,262,Infinity,-1,0.05642633228840126,-1,319,0,1
90000,320,320,3.871875,288.94043887147336,0.559375,0.7304075235109718,262,Infinity,-1,0.028125,-1,320,0,1
95000,319,319,3.890282131661442,292.8625,0.5109717868338558,0.70625,262,Infinity,-1,0.050156739811912224,-1,319,0,1
100000,320,320,3.865625,287.1666666666667,0.5375,0.7138364779874213,262,Infinity,-1,0.065625,-1,320,0,1
105000,320,319,3.8369905956112853,290.52351097178683,0.5015673981191222,0.7272727272727273,262,Infinity,-1,0.06896551724137931,-1,319,0,1
110000,319,320,3.89375,288.3125,0.559375,0.675,262,Infinity,-1,0.059375,-1,320,0,1
115000,320,319,3.890282131661442,289.9595015576324,0.542319749216301,0.7009345794392523,262,Infinity,-1,0.06896551724137931,-1,319,0,1
120000,319,320,3.8625,291.20062695924764,0.484375,0.7084639498432602,262,Infinity,-1,0.053125,-1,320,0,1
125000,320,320,3.890282131661442,289.503125,0.554858934169279,0.6875,262,Infinity,-1,0.075,-1,320,0,1
130000,319,319,3.853125,293.20754716981133,0.515625,0.6886792452830188,262,Infinity,-1,0.05329153605015674,-1,319,0,1
135000,320,320,3.90625,294.134375,0.5375,0.709375,262,Infinity,-1,0.06875,-1,320,0,1
140000,319,319,3.890282131661442,287.51097178683386,0.4952978056426332,0.7272727272727273,262,Infinity,-1,0.050156739811912224,-1,319,0,1
145000,320,320,3.85625,289.717868338558,0.525,0.677115987460815,262,Infinity,-1,0.075,-1,320,0,1
150000,319,319,3.90282131661442,287.340625,0.542319749216301,0.71875,262,Infinity,-1,0.06583072100313479,-1,319,0,1
155000,320,320,3.86875,288.9937304075235,0.49375,0.6927899686520376,262,Infinity,-1,0.078125,-1,320,0,1
