tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,212,212,4.19811320754717,719.8791208791209,0.04245283018867924,0.8516483516483516,317,Infinity,-1,0.03773584905660377,-1,212,0,1
10000,212,212,4.231132075471698,721.3696682464455,0.10849056603773585,0.8436018957345972,317,Infinity,-1,0.02830188679245283,-1,212,0,1
15000,212,211,4.232227488151659,722.6948356807512,0.25118483412322273,0.8450704225352113,317,Infinity,-1,0.004739336492890996,-1,212,0,1
20000,211,212,4.188679245283019,725.5924170616114,0.27358490566037735,0.8246445497630331,317,Infinity,-1,0.018867924528301886,-1,211,0,1
25000,212,212,4.264150943396227,729.260663507109,0.2971698113207547,0.8530805687203792,317,Infinity,-1,0.018867924528301886,-1,212,0,1
30000,212,212,4.254716981132075,734.0616113744076,0.42452830188679247,0.8720379146919431,317,Infinity,-1,0.0330188679245283,-1,212,0,1
35000,211,211,4.203791469194313,723.5450236966825,0.45023696682464454,0.8720379146919431,317,Infinity,-1,0.023696682464454975,-1,211,0,1
40000,212,212,4.264150943396227,725.8638497652582,0.5188679245283019,0.892018779342723,317,Infinity,-1,0.02358490566037736,-1,212,0,1
45000,212,212,4.216981132075472,723.0521327014218,0.5566037735849056,0.8720379146919431,317,Infinity,-1,0.0330188679245283,-1,212,0,1
50000,212,212,4.194312796208531,724.7594339622641,0.5355450236966824,0.8537735849056604,317,Infinity,-1,0.009433962264150943,-1,212,0,1
55000,211,211,4.212264150943396,728.8644859813085,0.5424528301886793,0.8457943925233645,317,Infinity,-1,0.037914691943127965,-1,211,0,1
60000,212,212,4.179245283018868,725.5428571428571,0.5566037735849056,0.8523809523809524,317,Infinity,-1,0.018867924528301886,-1,212,0,1
65000,212,212,4.264150943396227,730.4928909952606,0.5377358490566038,0.8672985781990521,317,Infinity,-1,0.02358490566037736,-1,212,0,1
70000,211,211,4.246445497630332,724.8341232227489,0.4976303317535545,0.8672985781990521,317,Infinity,-1,0.037914691943127965,-1,211,0,1
75000,212,212,4.221698113207547,723.5560747663551,0.5943396226415094,0.8738317757009346,317,Infinity,-1,0.02358490566037736,-1,212,0,1
80000,212,212,4.245283018867925,729.0707547169811,0.49056603773584906,0.8584905660377359,317,Infinity,-1,0.03773584905660377,-1,212,0,1
85000,212,212,4.202830188679245,530.8401826484019,0.5188679245283019,0.867579908675799,317,Infinity,-1,0.018867924528301886,-1,212,0,1
90000,211,211,4.2559241706161135,500.0798122065728,0.5545023696682464,0.8544600938967136,317,Infinity,-1,0.018957345971563982,-1,211,0,1
95000,212,212,4.216981132075472,497.07511737089203,0.5471698113207547,0.8309859154929577,317,Infinity,-1,0.02830188679245283,-1,212,0,1
100000,212,212,4.193396226415095,498.42857142857144,0.5424528301886793,0.8428571428571429,317,Infinity,-1,0.014150943396226415,-1,212,0,1
105000,212,211,4.23696682464455,498.206572769953,0.4928909952606635,0.8544600938967136,317,Infinity,-1,0.02843601895734597,-1,211,0,1
110000,211,212,4.2075471698113205,500.34123222748815,0.5235849056603774,0.8720379146919431,317,Infinity,-1,0.02358490566037736,-1,212,0,1
115000,212,212,4.1745283018867925,498.86854460093895,0.5283018867924528,0.8732394366197183,317,Infinity,-1,0.018867924528301886,-1,212,0,1
120000,212,212,4.273584905660377,493.622009569378,0.5283018867924528,0.8708133971291866,317,Infinity,-1,0.03773584905660377,-1,212,0,1
125000,211,211,4.1753554502369665,498.52558139534887,0.5639810426540285,0.9023255813953488,317,Infinity,-1,0.02843601895734597,-1,211,0,1
130000,212,212,4.2075471698113205,497.30143540669854,0.5707547169811321,0.8229665071770335,317,Infinity,-1,0.018867924528301886,-1,212,0,1
135000,212,212,4.221698113207547,498.92452830188677,0.5141509433962265,0.8632075471698113,317,Infinity,-1,0.04245283018867924,-1,212,0,1
140000,212,211,4.279620853080568,494.6492890995261,0.5592417061611374,0.8578199052132701,317,Infinity,-1,0.014218009478672985,-1,211,0,1
145000,211,212,4.245283018867925,493.037558685446,0.47641509433962265,0.9014084507042254,317,Infinity,-1,0.014150943396226415,-1,212,0,1
150000,212,212,4.216981132075472,497.2085308056872,0.5471698113207547,0.8862559241706162,317,Infinity,-1,0.02358490566037736,-1,212,0,1
155000,212,212,4.212264150943396,495.45283018867923,0.5707547169811321,0.9009433962264151,317,Infinity,-1,0.02830188679245283,-1,212,0,1
160000,211,211,4.2274881516587675,491.8262910798122,0.46919431279620855,0.8826291079812206,317,Infinity,-1,0.018957345971563982,-1,211,0,1
165000,212,212,4.231132075471698,493.9718309859155,0.589622641509434,0.9154929577464789,317,Infinity,-1,0.009433962264150943,-1,212,0,1
170000,212,212,4.25,497.04285714285714,0.5707547169811321,0.8761904761904762,317,Infinity,-1,0.02830188679245283,-1,212,0,1
175000,212,211,4.232227488151659,496.1509433962264,0.5639810426540285,0.8443396226415094,317,Infinity,-1,0.023696682464454975,-1,211,0,1
180000,211,212,4.188679245283019,496.2877358490566,0.5566037735849056,0.839622641509434,317,Infinity,-1,0.018867924528301886,-1,212,0,1
185000,212,212,4.212264150943396,496.7,0.5283018867924528,0.8142857142857143,317,Infinity,-1,0.02358490566037736,-1,212,0,1
190000,212,212,4.165094339622642,493.8356807511737,0.5471698113207547,0.8497652582159625,317,Infinity,-1,0.014150943396226415,-1,212,0,1
195000,211,211,4.241706161137441,494.7952380952381,0.5165876777251185,0.8238095238095238,317,Infinity,-1,0.023696682464454975,-1,211,0,1
200000,212,212,4.240566037735849,496.5934579439252,0.5849056603773585,0.8738317757009346,317,Infinity,-1,0.009433962264150943,-1,212,0,1
205000,212,212,4.169811320754717,495.3601895734597,0.5047169811320755,0.8104265402843602,317,Infinity,-1,0.02358490566037736,-1,212,0,1
210000,212,211,4.165876777251185,495.8952380952381,0.6113744075829384,0.8333333333333334,317,Infinity,-1,0.03773584905660377,-1,212,0,1
215000,211,212,4.231132075471698,498.27830188679246,0.5047169811320755,0.8584905660377359,317,Infinity,-1,0.014218009478672985,-1,211,0,1
220000,212,212,4.160377358490566,496.58878504672896,0.4481132075471698,0.8691588785046729,317,Infinity,-1,0.0330188679245283,-1,212,0,1
225000,212,212,4.188679245283019,501.478672985782,0.5141509433962265,0.8436018957345972,317,Infinity,-1,0.009433962264150943,-1,212,0,1
230000,211,211,4.184834123222749,499.7203791469194,0.5118483412322274,0.8578199052132701,317,Infinity,-1,0.04265402843601896,-1,211,0,1
235000,212,212,4.183962264150943,498.46948356807513,0.5330188679245284,0.8403755868544601,317,Infinity,-1,0.018867924528301886,-1,212,0,1
