tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,125,125,4,268.6470588235294,0.024,0.7226890756302521,375,Infinity,-1,0,-1,125,0,1
10000,125,125,4,275.976,0.032,0.688,375,Infinity,-1,0,-1,125,0,1
15000,125,125,4,272.44444444444446,0.088,0.746031746031746,375,Infinity,-1,0,-1,125,0,1
20000,125,125,4,263.9024390243902,0.208,0.7479674796747967,375,Infinity,-1,0,-1,125,0,1
25000,125,125,4,270.968,0.224,0.744,375,Infinity,-1,0,-1,125,0,1
30000,125,125,4,274.03968253968253,0.208,0.7380952380952381,375,Infinity,-1,0,-1,125,0,1
35000,125,125,4,266.928,0.296,0.76,375,Infinity,-1,0,-1,125,0,1
40000,125,125,4,271.18548387096774,0.336,0.7661290322580645,375,Infinity,-1,0,-1,125,0,1
45000,125,125,4,275.368,0.328,0.752,375,Infinity,-1,0,-1,125,0,1
50000,125,125,4,278.04,0.44,0.84,375,Infinity,-1,0,-1,125,0,1
55000,125,125,4,272.56,0.4,0.736,375,Infinity,-1,0,-1,125,0,1
60000,125,125,4,276.0079365079365,0.464,0.746031746031746,375,Infinity,-1,0,-1,125,0,1
65000,125,125,4,271.7016129032258,0.496,0.7096774193548387,375,Infinity,-1,0,-1,125,0,1
70000,125,125,4,273.25984251968504,0.456,0.7165354330708661,375,Infinity,-1,0,-1,125,0,1
75000,125,125,4,274.8455284552846,0.568,0.8048780487804879,375,Infinity,-1,0,-1,125,0,1
80000,125,125,4,270.06349206349205,0.536,0.7936507936507936,375,Infinity,-1,0,-1,125,0,1
85000,125,125,4,269.88,0.56,0.736,375,Infinity,-1,0,-1,125,0,1
90000,125,125,4,271.184,0.592,0.752,375,Infinity,-1,0,-1,125,0,1
95000,125,125,4,269.72,0.576,0.776,375,Infinity,-1,0,-1,125,0,1
100000,125,125,4,271.1290322580645,0.488,0.7096774193548387,375,Infinity,-1,0,-1,125,0,1
105000,125,125,4,269.736,0.512,0.744,375,Infinity,-1,0,-1,125,0,1
110000,125,125,4,276.576,0.504,0.816,375,Infinity,-1,0,-1,125,0,1
115000,125,125,4,274.1111111111111,0.536,0.7301587301587301,375,Infinity,-1,0,-1,125,0,1
120000,125,125,4,270.58870967741933,0.584,0.6935483870967742,375,Infinity,-1,0,-1,125,0,1
125000,125,125,4,265.62698412698415,0.576,0.7222222222222222,375,Infinity,-1,0,-1,125,0,1
130000,125,125,4,275.056,0.456,0.68,375,Infinity,-1,0,-1,125,0,1
135000,125,125,4,276.112,0.52,0.712,375,Infinity,-1,0,-1,125,0,1
140000,125,125,4,269.744,0.544,0.744,375,Infinity,-1,0,-1,125,0,1
145000,125,125,4,272.728,0.584,0.76,375,Infinity,-1,0,-1,125,0,1
150000,125,125,4,270.528,0.544,0.736,375,Infinity,-1,0,-1,125,0,1
155000,125,125,4,271.296,0.52,0.768,375,Infinity,-1,0,-1,125,0,1
160000,125,125,4,269.848,0.448,0.728,375,Infinity,-1,0,-1,125,0,1
165000,125,125,4,276.4032258064516,0.528,0.7741935483870968,375,Infinity,-1,0,-1,125,0,1
170000,125,125,4,280.2016129032258,0.552,0.7016129032258065,375,Infinity,-1,0,-1,125,0,1
175000,125,125,4,269.1587301587302,0.504,0.8333333333333334,375,Infinity,-1,0,-1,125,0,1
180000,125,125,4,276.016,0.504,0.688,375,Infinity,-1,0,-1,125,0,1
185000,125,125,4,275.392,0.552,0.816,375,Infinity,-1,0,-1,125,0,1
190000,125,125,4,268.072,0.584,0.64,375,Infinity,-1,0,-1,125,0,1
195000,125,125,4,276.968,0.608,0.76,375,Infinity,-1,0,-1,125,0,1
200000,125,125,4,270.9047619047619,0.48,0.7777777777777778,375,Infinity,-1,0,-1,125,0,1
205000,125,125,4,274.76,0.496,0.736,375,Infinity,-1,0,-1,125,0,1
210000,125,125,4,276.3739837398374,0.552,0.7317073170731707,375,Infinity,-1,0,-1,125,0,1
215000,125,125,4,273.755905511811,0.592,0.7716535433070866,375,Infinity,-1,0,-1,125,0,1
220000,125,125,4,269.576,0.552,0.768,375,Infinity,-1,0,-1,125,0,1
225000,125,125,4,267.472,0.52,0.768,375,Infinity,-1,0,-1,125,0,1
230000,125,125,4,271.68548387096774,0.536,0.7258064516129032,375,Infinity,-1,0,-1,125,0,1
235000,125,125,4,273.9761904761905,0.576,0.7936507936507936,375,Infinity,-1,0,-1,125,0,1
240000,125,125,4,274.5725806451613,0.552,0.7419354838709677,375,Infinity,-1,0,-1,125,0,1
245000,125,125,4,283.6666666666667,0.472,0.8015873015873016,375,Infinity,-1,0,-1,125,0,1
250000,125,125,4,270.664,0.552,0.68,375,Infinity,-1,0,-1,125,0,1
255000,125,125,4,274.5483870967742,0.624,0.7661290322580645,375,Infinity,-1,0,-1,125,0,1
260000,125,125,4,275.8503937007874,0.512,0.6850393700787402,375,Infinity,-1,0,-1,125,0,1
265000,125,125,4,271.7903225806452,0.528,0.7661290322580645,375,Infinity,-1,0,-1,125,0,1
270000,125,125,4,272.72,0.568,0.72,375,Infinity,-1,0,-1,125,0,1
275000,125,125,4,270.384,0.536,0.68,375,Infinity,-1,0,-1,125,0,1
280000,125,125,4,268.1666666666667,0.512,0.753968253968254,375,Infinity,-1,0,-1,125,0,1
285000,125,125,4,268.5040650406504,0.536,0.7886178861788617,375,Infinity,-1,0,-1,125,0,1
290000,125,125,4,273.6984126984127,0.536,0.753968253968254,375,Infinity,-1,0,-1,125,0,1
295000,125,125,4,269.392,0.496,0.76,375,Infinity,-1,0,-1,125,0,1
300000,125,125,4,270.80645161290323,0.52,0.75,375,Infinity,-1,0,-1,125,0,1
305000,125,125,4,272.456,0.52,0.784,375,Infinity,-1,0,-1,125,0,1
310000,125,125,4,276.015873015873,0.408,0.7936507936507936,375,Infinity,-1,0,-1,125,0,1
315000,125,125,4,271.888,0.48,0.736,375,Infinity,-1,0,-1,125,0,1
320000,125,125,4,268.56,0.56,0.752,375,Infinity,-1,0,-1,125,0,1
325000,125,125,4,274.032,0.504,0.744,375,Infinity,-1,0,-1,125,0,1
330000,125,125,4,266.264,0.576,0.72,375,Infinity,-1,0,-1,125,0,1
335000,125,125,4,280.18548387096774,0.536,0.6612903225806451,375,Infinity,-1,0,-1,125,0,1
340000,125,125,4,274.9763779527559,0.48,0.7716535433070866,375,Infinity,-1,0,-1,125,0,1
345000,125,125,4,272.75409836065575,0.592,0.860655737704918,375,Infinity,-1,0,-1,125,0,1
350000,125,125,4,277.515873015873,0.552,0.7777777777777778,375,Infinity,-1,0,-1,125,0,1
355000,125,125,4,265.3015873015873,0.584,0.8095238095238095,375,Infinity,-1,0,-1,125,0,1
360000,125,125,4,271.96,0.544,0.688,375,Infinity,-1,0,-1,125,0,1
365000,125,125,4,271.24,0.576,0.696,375,Infinity,-1,0,-1,125,0,1
370000,125,125,4,270.9761904761905,0.496,0.753968253968254,375,Infinity,-1,0,-1,125,0,1
375000,125,125,4,275.008064516129,0.568,0.7580645161290323,375,Infinity,-1,0,-1,125,0,1
380000,125,125,4,276.952,0.52,0.776,375,Infinity,-1,0,-1,125,0,1
385000,125,125,4,277.28225806451616,0.512,0.7580645161290323,375,Infinity,-1,0,-1,125,0,1
390000,125,125,4,270,0.472,0.6904761904761905,375,Infinity,-1,0,-1,125,0,1
395000,125,125,4,272.496,0.528,0.736,375,Infinity,-1,0,-1,125,0,1
