tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,212,212,4.188679245283019,721.243093922652,0.06132075471698113,0.8287292817679558,450,Infinity,-1,0.02830188679245283,-1,212,0,1
10000,212,212,4.30188679245283,731.2238095238096,0.13679245283018868,0.861904761904762,450,Infinity,-1,0.009433962264150943,-1,212,0,1
15000,212,211,4.241706161137441,729.877358490566,0.2037914691943128,0.8301886792452831,450,Infinity,-1,0.03317535545023697,-1,211,0,1
20000,211,212,4.216981132075472,728.6037735849056,0.19811320754716982,0.8820754716981132,450,Infinity,-1,0.04245283018867924,-1,212,0,1
25000,212,212,4.231132075471698,724.2616822429907,0.33962264150943394,0.883177570093458,450,Infinity,-1,0.014150943396226415,-1,212,0,1
30000,212,212,4.25,730.6047619047619,0.37264150943396224,0.8285714285714286,450,Infinity,-1,0.02830188679245283,-1,212,0,1
35000,211,211,4.241706161137441,723.9485981308411,0.4597156398104265,0.8785046728971962,450,Infinity,-1,0.037914691943127965,-1,211,0,1
40000,212,212,4.212264150943396,728.8666666666667,0.4811320754716981,0.8,450,Infinity,-1,0.02830188679245283,-1,212,0,1
45000,212,212,4.226415094339623,726.6572769953052,0.5849056603773585,0.8544600938967136,450,Infinity,-1,0.03773584905660377,-1,212,0,1
50000,212,212,4.232227488151659,730.1714285714286,0.5924170616113744,0.8285714285714286,450,Infinity,-1,0.009433962264150943,-1,212,0,1
55000,211,211,4.226415094339623,726.9716981132076,0.5094339622641509,0.8443396226415094,450,Infinity,-1,0.014218009478672985,-1,211,0,1
60000,212,212,4.226415094339623,728.6901408450705,0.5377358490566038,0.8826291079812206,450,Infinity,-1,0.018867924528301886,-1,212,0,1
65000,212,212,4.2075471698113205,728.4714285714285,0.5613207547169812,0.8095238095238095,450,Infinity,-1,0.04245283018867924,-1,212,0,1
70000,211,211,4.194312796208531,725.0934579439253,0.5687203791469194,0.8738317757009346,450,Infinity,-1,0.02843601895734597,-1,211,0,1
75000,212,212,4.268867924528302,729.2296650717703,0.5566037735849056,0.8708133971291866,450,Infinity,-1,0.04245283018867924,-1,212,0,1
