tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,69,69,4,498.64516129032256,0,0.3064516129032258,469,Infinity,-1,0,-1,69,0,1
10000,69,69,4,499.7142857142857,0.014492753623188406,0.35714285714285715,469,Infinity,-1,0,-1,69,0,1
15000,69,69,4,492.85074626865674,0.028985507246376812,0.2835820895522388,469,Infinity,-1,0,-1,69,0,1
20000,68,68,4,489.2857142857143,0.029411764705882353,0.2857142857142857,469,Infinity,-1,0,-1,68,0,1
25000,69,69,4,493.7352941176471,0.014492753623188406,0.29411764705882354,469,Infinity,-1,0,-1,69,0,1
30000,69,69,4,491.1159420289855,0.043478260869565216,0.3188405797101449,469,Infinity,-1,0,-1,69,0,1
35000,69,69,4,490.39130434782606,0.08695652173913043,0.37681159420289856,469,Infinity,-1,0,-1,69,0,1
40000,68,68,4,502.42028985507244,0.11764705882352941,0.34782608695652173,469,Infinity,-1,0,-1,68,0,1
45000,69,69,4,500.79411764705884,0.21739130434782608,0.39705882352941174,469,Infinity,-1,0,-1,69,0,1
50000,69,69,4,491.40579710144925,0.11594202898550725,0.37681159420289856,469,Infinity,-1,0,-1,69,0,1
55000,69,69,4,492.11764705882354,0.14492753623188406,0.3235294117647059,469,Infinity,-1,0,-1,69,0,1
60000,68,68,4,493.57971014492756,0.1323529411764706,0.3333333333333333,469,Infinity,-1,0,-1,68,0,1
65000,69,69,4,489.61764705882354,0.10144927536231885,0.4117647058823529,469,Infinity,-1,0,-1,69,0,1
70000,69,69,4,494.40845070422534,0.11594202898550725,0.36619718309859156,469,Infinity,-1,0,-1,69,0,1
75000,69,69,4,493.7352941176471,0.13043478260869565,0.39705882352941174,469,Infinity,-1,0,-1,69,0,1
80000,68,68,4,486.9130434782609,0.2647058823529412,0.2753623188405797,469,Infinity,-1,0,-1,68,0,1
85000,69,69,4.0144927536231885,570.0149253731344,0.2463768115942029,0.3283582089552239,469,Infinity,-1,0,-1,69,0,1
90000,69,69,4,574.0144927536232,0.2463768115942029,0.2318840579710145,469,Infinity,-1,0,-1,69,0,1
95000,69,69,4,581.9705882352941,0.14492753623188406,0.3382352941176471,469,Infinity,-1,0,-1,69,0,1
100000,68,68,4,577.8571428571429,0.25,0.4142857142857143,469,Infinity,-1,0,-1,68,0,1
105000,69,69,4,568.9420289855072,0.17391304347826086,0.34782608695652173,469,Infinity,-1,0,-1,69,0,1
110000,69,69,4,577.1176470588235,0.13043478260869565,0.45588235294117646,469,Infinity,-1,0,-1,69,0,1
115000,69,69,4,581.9705882352941,0.2028985507246377,0.3382352941176471,469,Infinity,-1,0,-1,69,0,1
120000,68,68,4,584.8840579710145,0.29411764705882354,0.2753623188405797,469,Infinity,-1,0,-1,68,0,1
125000,69,69,4.0144927536231885,582.1304347826087,0.17391304347826086,0.391304347826087,469,Infinity,-1,0,-1,69,0,1
130000,69,69,4.043478260869565,584.4492753623189,0.2753623188405797,0.2318840579710145,469,Infinity,-1,0,-1,69,0,1
135000,69,69,4,572.4117647058823,0.18840579710144928,0.35294117647058826,469,Infinity,-1,0,-1,69,0,1
140000,68,68,4.029411764705882,578.4285714285714,0.19117647058823528,0.38571428571428573,469,Infinity,-1,0,-1,68,0,1
145000,69,69,4,573.7352941176471,0.21739130434782608,0.2647058823529412,469,Infinity,-1,0,-1,69,0,1
150000,69,69,4.0144927536231885,580.8260869565217,0.2028985507246377,0.37681159420289856,469,Infinity,-1,0,-1,69,0,1
155000,69,69,3.9855072463768115,579.5217391304348,0.2028985507246377,0.391304347826087,469,Infinity,-1,0,-1,69,0,1
160000,68,68,4.014705882352941,576.8235294117648,0.22058823529411764,0.35294117647058826,469,Infinity,-1,0,-1,68,0,1
165000,69,69,4.028985507246377,578.4285714285714,0.17391304347826086,0.35714285714285715,469,Infinity,-1,0,-1,69,0,1
170000,69,69,4,576.3333333333334,0.3333333333333333,0.34782608695652173,469,Infinity,-1,0,-1,69,0,1
175000,69,69,4,582.4117647058823,0.2608695652173913,0.27941176470588236,469,Infinity,-1,0,-1,69,0,1
180000,68,68,4.014705882352941,573,0.22058823529411764,0.3088235294117647,469,Infinity,-1,0,-1,68,0,1
185000,69,69,4.028985507246377,583.7246376811594,0.2028985507246377,0.3188405797101449,469,Infinity,-1,0,-1,69,0,1
190000,69,69,4.0144927536231885,575.0289855072464,0.18840579710144928,0.3188405797101449,469,Infinity,-1,0,-1,69,0,1
195000,69,69,4.0144927536231885,583.8695652173913,0.2898550724637681,0.36231884057971014,469,Infinity,-1,0,-1,69,0,1
200000,68,68,4,579.231884057971,0.1323529411764706,0.3188405797101449,469,Infinity,-1,0,-1,68,0,1
205000,69,69,4.043478260869565,571.8405797101449,0.2608695652173913,0.34782608695652173,469,Infinity,-1,0,-1,69,0,1
210000,69,69,4,579.0294117647059,0.17391304347826086,0.22058823529411764,469,Infinity,-1,0,-1,69,0,1
215000,69,69,4,583.2898550724638,0.2463768115942029,0.391304347826087,469,Infinity,-1,0,-1,69,0,1
220000,68,68,4.029411764705882,584.4492753623189,0.20588235294117646,0.2463768115942029,469,Infinity,-1,0,-1,68,0,1
225000,69,69,4.0144927536231885,576.2352941176471,0.15942028985507245,0.4264705882352941,469,Infinity,-1,0,-1,69,0,1
230000,69,69,4,570.3913043478261,0.21739130434782608,0.30434782608695654,469,Infinity,-1,0,-1,69,0,1
235000,69,69,4,585.1739130434783,0.30434782608695654,0.3333333333333333,469,Infinity,-1,0,-1,69,0,1
240000,68,68,4,580.5,0.17647058823529413,0.35294117647058826,469,Infinity,-1,0,-1,68,0,1
245000,69,69,4,572.7142857142857,0.18840579710144928,0.4,469,Infinity,-1,0,-1,69,0,1
