tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,278,278,3.935251798561151,725.2478991596639,0.025179856115107913,0.42436974789915966,489,Infinity,-1,0.06115107913669065,-1,278,0,1
10000,277,277,3.9891696750902526,728.3862815884477,0.07942238267148015,0.3935018050541516,489,Infinity,-1,0.036101083032490974,-1,277,0,1
15000,277,277,3.9566787003610107,723.5179856115108,0.1263537906137184,0.3920863309352518,489,Infinity,-1,0.04693140794223827,-1,277,0,1
20000,278,278,3.935251798561151,726.0036101083033,0.17266187050359713,0.4007220216606498,489,Infinity,-1,0.08273381294964029,-1,278,0,1
25000,277,277,3.953068592057762,729.4007220216606,0.2527075812274368,0.3898916967509025,489,Infinity,-1,0.07942238267148015,-1,277,0,1
30000,277,277,4.003610108303249,723.9350180505415,0.30685920577617326,0.3898916967509025,489,Infinity,-1,0.04693140794223827,-1,277,0,1
35000,278,278,3.931654676258993,727.0287769784172,0.3237410071942446,0.44964028776978415,489,Infinity,-1,0.09712230215827339,-1,278,0,1
40000,277,277,3.9566787003610107,726.9169675090253,0.3574007220216607,0.4657039711191336,489,Infinity,-1,0.04693140794223827,-1,277,0,1
45000,277,277,3.953068592057762,725.9963898916967,0.37184115523465705,0.4657039711191336,489,Infinity,-1,0.06498194945848375,-1,277,0,1
50000,278,278,3.9964028776978417,721.8673835125448,0.4784172661870504,0.4838709677419355,489,Infinity,-1,0.0539568345323741,-1,278,0,1
55000,277,277,3.9891696750902526,728.4891304347826,0.5342960288808665,0.47101449275362317,489,Infinity,-1,0.06498194945848375,-1,277,0,1
60000,278,277,3.9819494584837547,727.2743682310469,0.48375451263537905,0.4151624548736462,489,Infinity,-1,0.061371841155234655,-1,277,0,1
65000,277,278,3.971223021582734,727.5108695652174,0.49640287769784175,0.43478260869565216,489,Infinity,-1,0.04316546762589928,-1,278,0,1
70000,277,277,3.9386281588447654,727.9532374100719,0.5703971119133574,0.34172661870503596,489,Infinity,-1,0.07220216606498195,-1,277,0,1
75000,278,277,3.9386281588447654,724.8014440433213,0.5234657039711191,0.4729241877256318,489,Infinity,-1,0.061371841155234655,-1,277,0,1
80000,277,278,3.964028776978417,727.7374100719425,0.5899280575539568,0.39928057553956836,489,Infinity,-1,0.0683453237410072,-1,278,0,1
85000,277,277,3.9566787003610107,291.2950819672131,0.5740072202166066,0.4918032786885246,489,Infinity,-1,0.061371841155234655,-1,277,0,1
90000,278,277,3.949458483754513,222.71223021582733,0.6209386281588448,0.4352517985611511,489,Infinity,-1,0.036101083032490974,-1,277,0,1
95000,277,278,3.946043165467626,224.02898550724638,0.5683453237410072,0.41304347826086957,489,Infinity,-1,0.046762589928057555,-1,278,0,1
100000,277,277,3.9422382671480145,221.04642857142858,0.5884476534296029,0.4714285714285714,489,Infinity,-1,0.05776173285198556,-1,277,0,1
105000,278,277,3.96028880866426,221.74368231046932,0.5379061371841155,0.4584837545126354,489,Infinity,-1,0.039711191335740074,-1,277,0,1
110000,277,278,3.9784172661870505,226.06137184115522,0.5035971223021583,0.4223826714801444,489,Infinity,-1,0.03597122302158273,-1,278,0,1
115000,277,277,3.9747292418772564,225.1480144404332,0.592057761732852,0.4657039711191336,489,Infinity,-1,0.04693140794223827,-1,277,0,1
120000,278,278,3.9097472924187726,223.3273381294964,0.5342960288808665,0.46402877697841727,489,Infinity,-1,0.046762589928057555,-1,278,0,1
125000,277,277,3.8956834532374103,220.32616487455198,0.5,0.4157706093189964,489,Infinity,-1,0.05776173285198556,-1,277,0,1
130000,277,277,3.9386281588447654,225.16788321167883,0.5270758122743683,0.42700729927007297,489,Infinity,-1,0.05054151624548736,-1,277,0,1
135000,278,278,3.9568345323741005,221.9568345323741,0.49640287769784175,0.4136690647482014,489,Infinity,-1,0.05755395683453238,-1,278,0,1
140000,277,277,3.9133574007220218,221.78494623655914,0.5415162454873647,0.4551971326164875,489,Infinity,-1,0.07220216606498195,-1,277,0,1
145000,277,277,3.927797833935018,221.56363636363636,0.5487364620938628,0.3927272727272727,489,Infinity,-1,0.032490974729241874,-1,277,0,1
150000,278,278,3.920863309352518,223.30935251798562,0.5503597122302158,0.4748201438848921,489,Infinity,-1,0.06115107913669065,-1,278,0,1
155000,277,277,3.9241877256317688,218.91696750902528,0.5740072202166066,0.44765342960288806,489,Infinity,-1,0.05415162454873646,-1,277,0,1
160000,277,277,3.9458483754512637,222.4064748201439,0.5992779783393501,0.38848920863309355,489,Infinity,-1,0.036101083032490974,-1,277,0,1
165000,278,278,3.949640287769784,222.49819494584838,0.5215827338129496,0.4404332129963899,489,Infinity,-1,0.050359712230215826,-1,278,0,1
170000,277,277,3.9386281588447654,225.96043165467626,0.5523465703971119,0.49280575539568344,489,Infinity,-1,0.08664259927797834,-1,277,0,1
175000,277,277,3.9927797833935017,224.70652173913044,0.5740072202166066,0.39855072463768115,489,Infinity,-1,0.04693140794223827,-1,277,0,1
180000,278,278,3.949640287769784,222.60714285714286,0.5431654676258992,0.475,489,Infinity,-1,0.050359712230215826,-1,278,0,1
