tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,83,83,3.9879518072289155,373.6233766233766,0.012048192771084338,0.5844155844155844,477,Infinity,-1,0,-1,83,0,1
10000,83,83,4,375.0240963855422,0.024096385542168676,0.6024096385542169,477,Infinity,-1,0,-1,83,0,1
15000,83,83,4,367.2560975609756,0.07228915662650602,0.5365853658536586,477,Infinity,-1,0,-1,83,0,1
20000,83,83,4,375.3855421686747,0.060240963855421686,0.5903614457831325,477,Infinity,-1,0,-1,83,0,1
25000,83,82,3.9878048780487805,368.7590361445783,0.0975609756097561,0.6144578313253012,477,Infinity,-1,0,-1,82,0,1
30000,82,83,3.963855421686747,375.6144578313253,0.1686746987951807,0.6024096385542169,477,Infinity,-1,0.012048192771084338,-1,83,0,1
35000,83,83,3.9879518072289155,367.93975903614455,0.20481927710843373,0.6144578313253012,477,Infinity,-1,0,-1,83,0,1
40000,83,83,4,374.1585365853659,0.1686746987951807,0.6341463414634146,477,Infinity,-1,0,-1,83,0,1
45000,83,83,3.9879518072289155,376.4698795180723,0.1686746987951807,0.6024096385542169,477,Infinity,-1,0,-1,83,0,1
50000,83,83,3.9759036144578315,372.12048192771084,0.1566265060240964,0.6506024096385542,477,Infinity,-1,0.012048192771084338,-1,83,0,1
55000,82,82,3.975609756097561,371.0833333333333,0.2073170731707317,0.5833333333333334,477,Infinity,-1,0,-1,82,0,1
60000,83,83,3.9879518072289155,370.1358024691358,0.27710843373493976,0.691358024691358,477,Infinity,-1,0,-1,83,0,1
65000,83,83,4,370.4761904761905,0.27710843373493976,0.5714285714285714,477,Infinity,-1,0,-1,83,0,1
70000,83,83,3.9879518072289155,367.3658536585366,0.37349397590361444,0.5365853658536586,477,Infinity,-1,0,-1,83,0,1
75000,83,83,3.9879518072289155,376.5357142857143,0.3132530120481928,0.5714285714285714,477,Infinity,-1,0,-1,83,0,1
80000,82,82,4,372.1341463414634,0.3170731707317073,0.6463414634146342,477,Infinity,-1,0,-1,82,0,1
85000,83,83,4,332.50588235294117,0.39759036144578314,0.5176470588235295,477,Infinity,-1,0,-1,83,0,1
90000,83,83,4,328.2317073170732,0.3614457831325301,0.7682926829268293,477,Infinity,-1,0,-1,83,0,1
95000,83,83,4,322.5,0.3493975903614458,0.6341463414634146,477,Infinity,-1,0,-1,83,0,1
100000,83,83,4,334.3734939759036,0.4819277108433735,0.6626506024096386,477,Infinity,-1,0,-1,83,0,1
105000,83,82,3.975609756097561,320.5421686746988,0.45121951219512196,0.6867469879518072,477,Infinity,-1,0,-1,82,0,1
110000,82,83,3.9759036144578315,327.7073170731707,0.4457831325301205,0.6585365853658537,477,Infinity,-1,0,-1,83,0,1
115000,83,83,4,332.12048192771084,0.4457831325301205,0.5783132530120482,477,Infinity,-1,0,-1,83,0,1
120000,83,83,3.9879518072289155,329.0120481927711,0.4819277108433735,0.6144578313253012,477,Infinity,-1,0,-1,83,0,1
125000,83,83,4,324.0722891566265,0.3493975903614458,0.6265060240963856,477,Infinity,-1,0,-1,83,0,1
130000,83,83,4,329.6547619047619,0.39759036144578314,0.5476190476190477,477,Infinity,-1,0,-1,83,0,1
135000,82,82,3.9878048780487805,325.6463414634146,0.3780487804878049,0.7317073170731707,477,Infinity,-1,0,-1,82,0,1
140000,83,83,3.9879518072289155,338.27710843373495,0.4578313253012048,0.5903614457831325,477,Infinity,-1,0,-1,83,0,1
145000,83,83,3.9879518072289155,328.50602409638554,0.39759036144578314,0.5301204819277109,477,Infinity,-1,0,-1,83,0,1
150000,83,83,4,323.95180722891564,0.3855421686746988,0.6024096385542169,477,Infinity,-1,0,-1,83,0,1
155000,83,83,3.9879518072289155,326.77777777777777,0.5421686746987951,0.6172839506172839,477,Infinity,-1,0,-1,83,0,1
160000,82,82,4,327.90361445783134,0.45121951219512196,0.5421686746987951,477,Infinity,-1,0,-1,82,0,1
165000,83,83,3.9879518072289155,324.04761904761904,0.40963855421686746,0.5238095238095238,477,Infinity,-1,0,-1,83,0,1
170000,83,83,3.9759036144578315,328.86746987951807,0.3373493975903614,0.6506024096385542,477,Infinity,-1,0,-1,83,0,1
175000,83,83,4,325.3658536585366,0.42168674698795183,0.6829268292682927,477,Infinity,-1,0,-1,83,0,1
180000,83,83,3.963855421686747,324.89156626506025,0.42168674698795183,0.6265060240963856,477,Infinity,-1,0,-1,83,0,1
185000,83,82,4,326.8313253012048,0.4634146341463415,0.6265060240963856,477,Infinity,-1,0,-1,82,0,1
190000,82,83,3.9759036144578315,326.72289156626505,0.4457831325301205,0.6385542168674698,477,Infinity,-1,0,-1,83,0,1
195000,83,83,3.9759036144578315,322.9390243902439,0.4819277108433735,0.6707317073170732,477,Infinity,-1,0,-1,83,0,1
200000,83,83,3.9879518072289155,336.54761904761904,0.4578313253012048,0.5833333333333334,477,Infinity,-1,0,-1,83,0,1
205000,83,83,3.9879518072289155,330.578313253012,0.39759036144578314,0.5903614457831325,477,Infinity,-1,0,-1,83,0,1
210000,83,83,4,329.8048780487805,0.3855421686746988,0.5975609756097561,477,Infinity,-1,0,-1,83,0,1
215000,82,82,4,319.0238095238095,0.45121951219512196,0.6785714285714286,477,Infinity,-1,0,-1,82,0,1
220000,83,83,4,328.5432098765432,0.4819277108433735,0.654320987654321,477,Infinity,-1,0,-1,83,0,1
