tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,83,98,1.9759036144578312,483.96629213483146,0.024096385542168676,0.8314606741573034,500,Infinity,-1,0.01020408163265306,-1,98,0,1.2134831460674158,0,0.038461538461538464,0.03225806451612903,4.8076923076923075,5,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,83,100,2,479.18811881188117,0.13253012048192772,0.8316831683168316,500,Infinity,-1,0.02,-1,100,0,1.2574257425742574,0.09090909090909091,0.08333333333333333,0.1891891891891892,5,5,4.945945945945946,NaN,NaN,NaN,NaN,NaN,NaN
15000,83,103,2,476.378640776699,0.1566265060240964,0.8058252427184466,500,Infinity,-1,0,-1,103,0,1.233009708737864,0.13333333333333333,0.19230769230769232,0.14814814814814814,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,83,93,2,478.97849462365593,0.24096385542168675,0.8924731182795699,500,Infinity,-1,0.010752688172043012,-1,93,0,1.10752688172043,0.2413793103448276,0.14814814814814814,0.3333333333333333,4.9655172413793105,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,83,98,1.9879518072289157,484.8556701030928,0.18072289156626506,0.845360824742268,500,Infinity,-1,0,-1,98,0,1.175257731958763,0.11538461538461539,0.17857142857142858,0.2413793103448276,5,5,4.931034482758621,NaN,NaN,NaN,NaN,NaN,NaN
30000,82,99,2.0121951219512195,473.94897959183675,0.2926829268292683,0.826530612244898,500,Infinity,-1,0,-1,99,0,1.1938775510204083,0.34615384615384615,0.20689655172413793,0.3333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,83,107,2,476.3047619047619,0.20481927710843373,0.7714285714285715,500,Infinity,-1,0.009345794392523364,-1,107,0,1.276190476190476,0.22580645161290322,0.20833333333333334,0.17857142857142858,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,83,93,2,474.0208333333333,0.24096385542168675,0.8958333333333334,500,Infinity,-1,0,-1,93,0,1.15625,0.27586206896551724,0.28,0.1724137931034483,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,83,105,1.9879518072289157,473.9047619047619,0.3373493975903614,0.7904761904761904,500,Infinity,-1,0.009523809523809525,-1,105,0,1.2476190476190476,0.3448275862068966,0.2,0.5,4.931034482758621,5,4.958333333333333,NaN,NaN,NaN,NaN,NaN,NaN
50000,83,103,2,476.55445544554453,0.2891566265060241,0.801980198019802,500,Infinity,-1,0,-1,103,0,1.2178217821782178,0.3076923076923077,0.3548387096774194,0.19230769230769232,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
