tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,97,102,1.9793814432989691,686.2359550561798,0.030927835051546393,0.9438202247191011,500,Infinity,-1,0,-1,102,0,1.0561797752808988,0.04,0.02857142857142857,0.02702702702702703,4.8,5,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,97,104,2,680.1153846153846,0.05154639175257732,0.9326923076923077,500,Infinity,-1,0,-1,104,0,1.0769230769230769,0.03333333333333333,0.030303030303030304,0.08823529411764706,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,97,106,2,684.2075471698113,0.09278350515463918,0.9150943396226415,500,Infinity,-1,0,-1,106,0,1.0849056603773586,0.037037037037037035,0.13157894736842105,0.09375,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,97,107,2,682.1428571428571,0.18556701030927836,0.9047619047619048,500,Infinity,-1,0,-1,107,0,1.1047619047619048,0.21212121212121213,0.14285714285714285,0.20689655172413793,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,97,105,2,686.6893203883495,0.23711340206185566,0.9223300970873787,500,Infinity,-1,0,-1,105,0,1.087378640776699,0.32432432432432434,0.125,0.2222222222222222,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,97,109,2.0103092783505154,679.6071428571429,0.32989690721649484,0.8928571428571429,500,Infinity,-1,0,-1,109,0,1.1517857142857142,0.40540540540540543,0.17857142857142858,0.375,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,97,109,2,684.9444444444445,0.29896907216494845,0.8888888888888888,500,Infinity,-1,0,-1,109,0,1.1111111111111112,0.22580645161290322,0.2571428571428571,0.41935483870967744,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,96,106,2,689.8224299065421,0.23958333333333334,0.9065420560747663,500,Infinity,-1,0,-1,106,0,1.102803738317757,0.19444444444444445,0.30303030303030304,0.2222222222222222,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,97,106,2,684.7735849056604,0.41237113402061853,0.9150943396226415,500,Infinity,-1,0,-1,106,0,1.0943396226415094,0.40625,0.39285714285714285,0.43243243243243246,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,97,106,2,687.3809523809524,0.4020618556701031,0.9142857142857143,500,Infinity,-1,0,-1,106,0,1.0857142857142856,0.38235294117647056,0.3225806451612903,0.5,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,97,111,2.0103092783505154,686.9285714285714,0.3711340206185567,0.875,500,Infinity,-1,0,-1,111,0,1.1428571428571428,0.3448275862068966,0.41025641025641024,0.3448275862068966,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
60000,97,113,2,690.3783783783783,0.44329896907216493,0.8558558558558559,500,Infinity,-1,0,-1,113,0,1.1531531531531531,0.4411764705882353,0.5,0.3939393939393939,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,97,111,2,689.5089285714286,0.422680412371134,0.875,500,Infinity,-1,0,-1,111,0,1.1428571428571428,0.4642857142857143,0.3888888888888889,0.42424242424242425,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,97,109,2,689.8181818181819,0.3917525773195876,0.8909090909090909,500,Infinity,-1,0,-1,109,0,1.1545454545454545,0.27586206896551724,0.43902439024390244,0.4444444444444444,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,97,107,2,687.2452830188679,0.5773195876288659,0.9056603773584906,500,Infinity,-1,0,-1,107,0,1.0943396226415094,0.696969696969697,0.5128205128205128,0.52,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,96,104,2.0104166666666665,680.7358490566038,0.6145833333333334,0.9245283018867925,500,Infinity,-1,0,-1,104,0,1.1037735849056605,0.6071428571428571,0.5945945945945946,0.6451612903225806,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,97,318,2.020618556701031,689.2535714285714,0.4948453608247423,0.18214285714285713,500,Infinity,-1,0,-1,318,0,2.442857142857143,0.42857142857142855,0.5666666666666667,0.48717948717948717,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
