tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,166,206,1.9879518072289157,240.86294416243655,0.04216867469879518,0.7969543147208121,500,Infinity,-1,0,-1,206,0,1.2233502538071066,0.018518518518518517,0.09230769230769231,0,5,4.923076923076923,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,166,221,2.0120481927710845,233.5656108597285,0.09036144578313253,0.751131221719457,500,Infinity,-1,0,-1,221,0,1.3438914027149322,0.10909090909090909,0.09433962264150944,0.06896551724137931,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,167,226,2.0059880239520957,239.24444444444444,0.23952095808383234,0.7377777777777778,500,Infinity,-1,0,-1,226,0,1.3911111111111112,0.23076923076923078,0.18333333333333332,0.3090909090909091,5,5,4.927272727272728,NaN,NaN,NaN,NaN,NaN,NaN
20000,166,214,2.0060240963855422,235.87735849056602,0.30120481927710846,0.7735849056603774,500,Infinity,-1,0,-1,214,0,1.278301886792453,0.2857142857142857,0.22448979591836735,0.3770491803278688,5,5,4.934426229508197,NaN,NaN,NaN,NaN,NaN,NaN
25000,166,221,2.0120481927710845,239.8054298642534,0.3614457831325301,0.751131221719457,500,Infinity,-1,0,-1,221,0,1.3257918552036199,0.32653061224489793,0.43478260869565216,0.3380281690140845,5,5,4.957746478873239,NaN,NaN,NaN,NaN,NaN,NaN
30000,166,221,2,240.22869955156952,0.3674698795180723,0.7533632286995515,500,Infinity,-1,0,-1,221,0,1.3318385650224216,0.2830188679245283,0.36507936507936506,0.46,5,4.9523809523809526,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,166,228,2,237.56768558951964,0.4759036144578313,0.7292576419213974,500,Infinity,-1,0,-1,228,0,1.3493449781659388,0.56,0.46511627906976744,0.4246575342465753,4.96,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,166,229,2.0120481927710845,239.33183856502242,0.5542168674698795,0.7174887892376681,500,Infinity,-1,0,-1,229,0,1.3497757847533631,0.6153846153846154,0.5178571428571429,0.5344827586206896,4.961538461538462,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,166,211,2.0060240963855422,236.04166666666666,0.5,0.7916666666666666,500,Infinity,-1,0,-1,211,0,1.3472222222222223,0.5263157894736842,0.5,0.4727272727272727,5,4.981481481481482,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,166,231,2.0180722891566263,234.6478260869565,0.4457831325301205,0.717391304347826,500,Infinity,-1,0,-1,231,0,1.4043478260869566,0.37681159420289856,0.45098039215686275,0.5434782608695652,5,4.980392156862745,5,NaN,NaN,NaN,NaN,NaN,NaN
