tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,102,123,1.9901960784313726,724.4038461538462,0.0196078431372549,0.7980769230769231,500,Infinity,-1,0,-1,123,0,1.25,0,0.025,0.034482758620689655,4.848484848484849,5,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,102,116,2.0098039215686274,717.1176470588235,0.06862745098039216,0.8823529411764706,500,Infinity,-1,0,-1,116,0,1.1596638655462186,0.06060606060606061,0.058823529411764705,0.08571428571428572,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,101,118,1.99009900990099,718.0677966101695,0.12871287128712872,0.8559322033898306,500,Infinity,-1,0,-1,118,0,1.1779661016949152,0.12121212121212122,0.16216216216216217,0.0967741935483871,4.9393939393939394,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,102,117,2,718.3189655172414,0.14705882352941177,0.8706896551724138,500,Infinity,-1,0,-1,117,0,1.1293103448275863,0.12121212121212122,0.14705882352941177,0.17142857142857143,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,101,127,2,714.875,0.2376237623762376,0.796875,500,Infinity,-1,0,-1,127,0,1.2265625,0.23076923076923078,0.21428571428571427,0.2647058823529412,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,102,123,1.9901960784313726,713.6311475409836,0.22549019607843138,0.8278688524590164,500,Infinity,-1,0,-1,123,0,1.2295081967213115,0.28125,0.20588235294117646,0.19444444444444445,4.9375,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,101,118,2,716.6034482758621,0.32673267326732675,0.853448275862069,500,Infinity,-1,0,-1,118,0,1.1379310344827587,0.34285714285714286,0.2777777777777778,0.36666666666666664,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,102,129,2.0098039215686274,723.6923076923077,0.30392156862745096,0.7923076923076923,500,Infinity,-1,0,-1,129,0,1.2923076923076924,0.21951219512195122,0.25,0.4827586206896552,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,102,120,1.9901960784313726,719.4916666666667,0.35294117647058826,0.85,500,Infinity,-1,0,-1,120,0,1.1916666666666667,0.3333333333333333,0.375,0.34615384615384615,4.944444444444445,5,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,101,129,2.00990099009901,717.2204724409448,0.46534653465346537,0.7795275590551181,500,Infinity,-1,0,-1,129,0,1.2440944881889764,0.48484848484848486,0.5151515151515151,0.4,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
