tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,327,531,2.067278287461774,297.2951807228916,0.0856269113149847,0.5903614457831325,500,Infinity,-1,0.013182674199623353,-1,531,0,1.5502008032128514,0.10526315789473684,0.09174311926605505,0.057692307692307696,5,4.981651376146789,4.9326923076923075,NaN,NaN,NaN,NaN,NaN,NaN
10000,327,551,2.08868501529052,298.02722323049,0.21712538226299694,0.5916515426497277,500,Infinity,-1,0.019963702359346643,-1,551,0,1.6678765880217785,0.2403846153846154,0.23809523809523808,0.17796610169491525,4.903846153846154,4.9904761904761905,4.991525423728813,NaN,NaN,NaN,NaN,NaN,NaN
15000,326,556,2.0950920245398774,297.89784946236557,0.3220858895705521,0.5806451612903226,500,Infinity,-1,0.02158273381294964,-1,556,0,1.7060931899641576,0.3113207547169811,0.3173076923076923,0.33620689655172414,4.990566037735849,5,4.974137931034483,NaN,NaN,NaN,NaN,NaN,NaN
20000,327,588,2.09480122324159,297.03236797274275,0.44954128440366975,0.5502555366269165,500,Infinity,-1,0.01020408163265306,-1,588,0,1.7444633730834753,0.5142857142857142,0.453781512605042,0.3786407766990291,4.9714285714285715,4.932773109243698,4.990291262135922,NaN,NaN,NaN,NaN,NaN,NaN
25000,326,565,2.125766871165644,297.341592920354,0.549079754601227,0.5716814159292035,500,Infinity,-1,0.04070796460176991,-1,565,0,1.7309734513274335,0.5504587155963303,0.5405405405405406,0.5566037735849056,4.954128440366972,4.936936936936937,4.933962264150943,NaN,NaN,NaN,NaN,NaN,NaN
30000,327,569,2.1070336391437308,297.78507992895203,0.5198776758409785,0.5648312611012434,500,Infinity,-1,0.0210896309314587,-1,569,0,1.7388987566607461,0.4953271028037383,0.5299145299145299,0.5339805825242718,4.97196261682243,4.948717948717949,4.970873786407767,NaN,NaN,NaN,NaN,NaN,NaN
35000,326,589,2.104294478527607,299.2470588235294,0.5122699386503068,0.5546218487394958,500,Infinity,-1,0.02037351443123939,-1,589,0,1.7277310924369749,0.5344827586206896,0.47474747474747475,0.5225225225225225,4.939655172413793,4.97979797979798,4.990990990990991,NaN,NaN,NaN,NaN,NaN,NaN
40000,327,600,2.125382262996942,297.7822445561139,0.5321100917431193,0.541038525963149,500,Infinity,-1,0.023333333333333334,-1,600,0,1.795644891122278,0.5309734513274337,0.5849056603773585,0.48148148148148145,4.95575221238938,4.952830188679245,4.935185185185185,NaN,NaN,NaN,NaN,NaN,NaN
45000,326,567,2.098159509202454,296.39506172839504,0.5153374233128835,0.5679012345679012,500,Infinity,-1,0.015873015873015872,-1,567,0,1.7301587301587302,0.5384615384615384,0.5041322314049587,0.5087719298245614,4.989010989010989,4.925619834710743,4.991228070175438,NaN,NaN,NaN,NaN,NaN,NaN
50000,327,556,2.1223241590214066,295.39138240574505,0.5412844036697247,0.585278276481149,500,Infinity,-1,0.02697841726618705,-1,556,0,1.6606822262118492,0.5084745762711864,0.5961538461538461,0.5238095238095238,4.966101694915254,4.951923076923077,4.9523809523809526,NaN,NaN,NaN,NaN,NaN,NaN
55000,327,595,2.091743119266055,296.73728813559325,0.5626911314984709,0.5406779661016949,500,Infinity,-1,0.023529411764705882,-1,595,0,1.7796610169491525,0.6063829787234043,0.5462184873949579,0.543859649122807,4.946808510638298,4.949579831932773,4.947368421052632,NaN,NaN,NaN,NaN,NaN,NaN
60000,326,579,2.0736196319018405,296.4295532646048,0.5306748466257669,0.5618556701030928,500,Infinity,-1,0.02072538860103627,-1,579,0,1.7422680412371134,0.4897959183673469,0.528,0.5728155339805825,4.928571428571429,4.976,4.961165048543689,NaN,NaN,NaN,NaN,NaN,NaN
