tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,254,290,2.0039370078740157,656.072,0.07086614173228346,0.856,500,Infinity,-1,0,-1,290,0,1.12,0.09090909090909091,0.04395604395604396,0.08139534883720931,4.961038961038961,5,4.941860465116279,NaN,NaN,NaN,NaN,NaN,NaN
10000,254,293,2.0196850393700787,657.2191780821918,0.2204724409448819,0.8664383561643836,500,Infinity,-1,0,-1,293,0,1.1506849315068493,0.1625,0.24705882352941178,0.24719101123595505,4.9875,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,254,295,2.031496062992126,655.6195286195286,0.2677165354330709,0.8619528619528619,500,Infinity,-1,0,-1,295,0,1.164983164983165,0.1797752808988764,0.3068181818181818,0.3246753246753247,4.977528089887641,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,254,299,2.02755905511811,657.8508474576271,0.35826771653543305,0.847457627118644,500,Infinity,-1,0,-1,299,0,1.159322033898305,0.3333333333333333,0.3595505617977528,0.38461538461538464,4.954022988505747,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,254,313,2.02755905511811,659.746835443038,0.4251968503937008,0.8132911392405063,500,Infinity,-1,0,-1,313,0,1.2563291139240507,0.46987951807228917,0.4533333333333333,0.3645833333333333,4.975903614457831,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,254,304,2.0236220472440944,661.0657894736842,0.5118110236220472,0.8355263157894737,500,Infinity,-1,0,-1,304,0,1.1907894736842106,0.4725274725274725,0.5897435897435898,0.4823529411764706,5,5,4.952941176470588,NaN,NaN,NaN,NaN,NaN,NaN
35000,254,288,2.0196850393700787,656.2034482758621,0.484251968503937,0.8827586206896552,500,Infinity,-1,0,-1,288,0,1.1344827586206896,0.5454545454545454,0.4117647058823529,0.49382716049382713,5,5,4.987654320987654,NaN,NaN,NaN,NaN,NaN,NaN
40000,254,294,2.0118110236220472,658.8904109589041,0.5039370078740157,0.863013698630137,500,Infinity,-1,0,-1,294,0,1.1609589041095891,0.49382716049382713,0.5194805194805194,0.5,5,4.961038961038961,4.989583333333333,NaN,NaN,NaN,NaN,NaN,NaN
45000,254,300,2.0196850393700787,659.448160535117,0.531496062992126,0.8461538461538461,500,Infinity,-1,0.006666666666666667,-1,300,0,1.160535117056856,0.6533333333333333,0.3829787234042553,0.5882352941176471,5,5,4.976470588235294,NaN,NaN,NaN,NaN,NaN,NaN
50000,254,293,2.0196850393700787,657.5886287625418,0.48031496062992124,0.8695652173913043,500,Infinity,-1,0,-1,293,0,1.1772575250836121,0.4691358024691358,0.47572815533980584,0.5,4.950617283950617,4.990291262135922,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,253,295,2.0434782608695654,662.1911262798635,0.5928853754940712,0.856655290102389,500,Infinity,-1,0,-1,295,0,1.1638225255972696,0.7078651685393258,0.5421686746987951,0.5185185185185185,5,5,4.9753086419753085,NaN,NaN,NaN,NaN,NaN,NaN
