tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,134,195,2.014925373134328,313.42857142857144,0.06716417910447761,0.6648351648351648,500,Infinity,-1,0,-1,195,0,1.4230769230769231,0.022222222222222223,0.1111111111111111,0.05714285714285714,5,4.907407407407407,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,133,197,2.0225563909774436,309.7878787878788,0.11278195488721804,0.6767676767676768,500,Infinity,-1,0.005076142131979695,-1,197,0,1.4444444444444444,0.1,0.14,0.09302325581395349,4.975,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,133,203,2,309.5074626865672,0.2631578947368421,0.6517412935323383,500,Infinity,-1,0,-1,203,0,1.527363184079602,0.23404255319148937,0.2830188679245283,0.2727272727272727,4.914893617021277,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,133,198,2.037593984962406,304.0854271356784,0.2556390977443609,0.6683417085427136,500,Infinity,-1,0.015151515151515152,-1,198,0,1.5577889447236182,0.22727272727272727,0.3333333333333333,0.22,5,5,4.98,NaN,NaN,NaN,NaN,NaN,NaN
25000,133,193,2.045112781954887,311.24102564102566,0.2706766917293233,0.6923076923076923,500,Infinity,-1,0.0051813471502590676,-1,193,0,1.4307692307692308,0.13513513513513514,0.2708333333333333,0.375,5,5,4.958333333333333,NaN,NaN,NaN,NaN,NaN,NaN
30000,134,217,2.044776119402985,305.293023255814,0.26865671641791045,0.6139534883720931,500,Infinity,-1,0.004608294930875576,-1,217,0,1.5209302325581395,0.3333333333333333,0.2857142857142857,0.19047619047619047,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,133,204,2.045112781954887,309.85221674876846,0.2932330827067669,0.6502463054187192,500,Infinity,-1,0,-1,204,0,1.5172413793103448,0.2727272727272727,0.29545454545454547,0.3111111111111111,5,4.9772727272727275,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,133,197,2.030075187969925,312.11224489795916,0.40601503759398494,0.673469387755102,500,Infinity,-1,0,-1,197,0,1.5153061224489797,0.29411764705882354,0.34,0.5510204081632653,4.882352941176471,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,133,196,2.045112781954887,305.1005025125628,0.42857142857142855,0.6834170854271356,500,Infinity,-1,0,-1,196,0,1.4522613065326633,0.41935483870967744,0.46296296296296297,0.3958333333333333,4.967741935483871,5,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,134,193,1.992537313432836,306.0153846153846,0.5,0.6974358974358974,500,Infinity,-1,0.02072538860103627,-1,193,0,1.4923076923076923,0.45,0.5740740740740741,0.45,4.875,4.981481481481482,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,133,199,2.037593984962406,305.7035175879397,0.48120300751879697,0.6683417085427136,500,Infinity,-1,0.010050251256281407,-1,199,0,1.4472361809045227,0.45652173913043476,0.475,0.5106382978723404,4.956521739130435,4.975,5,NaN,NaN,NaN,NaN,NaN,NaN
60000,133,187,2.030075187969925,302.1189189189189,0.45112781954887216,0.7081081081081081,500,Infinity,-1,0,-1,187,0,1.3837837837837839,0.3695652173913043,0.5581395348837209,0.4318181818181818,5,4.976744186046512,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,133,203,2.0225563909774436,305.2829268292683,0.5112781954887218,0.6585365853658537,500,Infinity,-1,0,-1,203,0,1.5365853658536586,0.6136363636363636,0.4722222222222222,0.4528301886792453,5,5,4.943396226415095,NaN,NaN,NaN,NaN,NaN,NaN
70000,133,193,2.0676691729323307,309.859375,0.5263157894736842,0.6875,500,Infinity,-1,0.0051813471502590676,-1,193,0,1.4479166666666667,0.5,0.5675675675675675,0.525,5,5,4.975,NaN,NaN,NaN,NaN,NaN,NaN
75000,134,196,2.0074626865671643,306.2901554404145,0.5298507462686567,0.6787564766839378,500,Infinity,-1,0,-1,196,0,1.4145077720207253,0.574468085106383,0.4166666666666667,0.6153846153846154,5,5,4.871794871794871,NaN,NaN,NaN,NaN,NaN,NaN
80000,133,198,2.045112781954887,311.925,0.6090225563909775,0.675,500,Infinity,-1,0.005050505050505051,-1,198,0,1.515,0.5128205128205128,0.74,0.5454545454545454,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,133,560,2.0977443609022557,305.2603773584906,0.5263157894736842,0.1018867924528302,500,Infinity,-1,0.0125,-1,560,0,2.949056603773585,0.6136363636363636,0.5,0.46938775510204084,5,4.975,4.979591836734694,NaN,NaN,NaN,NaN,NaN,NaN
