tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,124,548,2.024193548387097,267.29745596868884,0.016129032258064516,0.06653620352250489,500,Infinity,-1,0.005474452554744526,-1,548,0,3.0684931506849313,0.02702702702702703,0.022727272727272728,0,4.783783783783784,4.9772727272727275,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,124,646,2.1370967741935485,269.7453703703704,0.024193548387096774,0.05709876543209876,500,Infinity,-1,0.03715170278637771,-1,646,0,3.3487654320987654,0.022222222222222223,0.025,0.02564102564102564,4.977777777777778,4.975,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,124,608,2.0725806451612905,270.5311475409836,0.06451612903225806,0.07049180327868852,500,Infinity,-1,0.04276315789473684,-1,608,0,3.3,0.029411764705882353,0.09433962264150944,0.05405405405405406,4.9411764705882355,5,4.972972972972973,NaN,NaN,NaN,NaN,NaN,NaN
20000,124,631,2.064516129032258,266.6576433121019,0.10483870967741936,0.06369426751592357,500,Infinity,-1,0.02377179080824089,-1,631,0,3.3025477707006368,0.07894736842105263,0.1282051282051282,0.10638297872340426,5,4.9743589743589745,4.9787234042553195,NaN,NaN,NaN,NaN,NaN,NaN
25000,124,656,2.0483870967741935,268.99847094801225,0.08064516129032258,0.05198776758409786,500,Infinity,-1,0.012195121951219513,-1,656,0,3.337920489296636,0.1111111111111111,0.09090909090909091,0.045454545454545456,5,4.954545454545454,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,123,635,2.0569105691056913,265.08527131782944,0.0975609756097561,0.07131782945736434,500,Infinity,-1,0.028346456692913385,-1,635,0,3.337984496124031,0.14285714285714285,0.09090909090909091,0.05405405405405406,4.976190476190476,4.9772727272727275,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,124,640,2.032258064516129,265.8623417721519,0.16129032258064516,0.055379746835443035,500,Infinity,-1,0.0015625,-1,640,0,3.2990506329113924,0.07692307692307693,0.1702127659574468,0.23684210526315788,4.897435897435898,4.9787234042553195,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,124,643,2.056451612903226,266.50308641975306,0.12096774193548387,0.06635802469135803,500,Infinity,-1,0.04354587869362364,-1,643,0,3.316358024691358,0.11363636363636363,0.10869565217391304,0.14705882352941177,4.954545454545454,5,4.9411764705882355,NaN,NaN,NaN,NaN,NaN,NaN
45000,124,624,2.064516129032258,265.1746794871795,0.21774193548387097,0.060897435897435896,500,Infinity,-1,0.009615384615384616,-1,624,0,3.3221153846153846,0.22857142857142856,0.16666666666666666,0.2682926829268293,4.9714285714285715,4.958333333333333,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,124,621,2.0806451612903225,266.70016207455427,0.18548387096774194,0.06807131280388978,500,Infinity,-1,0.01288244766505636,-1,621,0,3.2706645056726096,0.16279069767441862,0.2972972972972973,0.11363636363636363,4.976744186046512,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,124,645,2.064516129032258,272.2124031007752,0.22580645161290322,0.04496124031007752,500,Infinity,-1,0.034108527131782945,-1,645,0,3.33953488372093,0.23255813953488372,0.21052631578947367,0.23255813953488372,4.930232558139535,4.868421052631579,4.976744186046512,NaN,NaN,NaN,NaN,NaN,NaN
60000,123,621,2.0813008130081303,273.31451612903226,0.22764227642276422,0.06129032258064516,500,Infinity,-1,0.027375201288244767,-1,621,0,3.304838709677419,0.13513513513513514,0.2926829268292683,0.24444444444444444,4.972972972972973,4.975609756097561,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,124,630,2.0806451612903225,266.17088607594934,0.24193548387096775,0.06962025316455696,500,Infinity,-1,0.03015873015873016,-1,630,0,3.2990506329113924,0.23214285714285715,0.125,0.3611111111111111,4.982142857142857,4.96875,4.972222222222222,NaN,NaN,NaN,NaN,NaN,NaN
70000,124,633,2.0483870967741935,268.312893081761,0.25806451612903225,0.06761006289308176,500,Infinity,-1,0.020537124802527645,-1,633,0,3.3333333333333335,0.2894736842105263,0.26666666666666666,0.21951219512195122,5,4.955555555555556,4.902439024390244,NaN,NaN,NaN,NaN,NaN,NaN
75000,124,635,2.056451612903226,267.29968454258676,0.33064516129032256,0.052050473186119876,500,Infinity,-1,0.012598425196850394,-1,635,0,3.3438485804416405,0.34,0.325,0.3235294117647059,5,5,4.970588235294118,NaN,NaN,NaN,NaN,NaN,NaN
80000,124,650,2.0806451612903225,267.26851851851853,0.2903225806451613,0.05092592592592592,500,Infinity,-1,0.026153846153846153,-1,650,0,3.3441358024691357,0.20512820512820512,0.32608695652173914,0.3333333333333333,4.9743589743589745,4.956521739130435,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,124,150,1.9919354838709677,266.84393063583815,0.25806451612903225,0.838150289017341,500,Infinity,-1,0.006666666666666667,-1,150,0,1.6473988439306357,0.2,0.3488372093023256,0.2222222222222222,4.955555555555556,5,4.972222222222222,NaN,NaN,NaN,NaN,NaN,NaN
90000,123,155,2,266.93589743589746,0.3252032520325203,0.7948717948717948,500,Infinity,-1,0,-1,155,0,1.2884615384615385,0.4186046511627907,0.30303030303030304,0.2553191489361702,4.976744186046512,5,4.9787234042553195,NaN,NaN,NaN,NaN,NaN,NaN
95000,124,177,2,267.65909090909093,0.46774193548387094,0.6988636363636364,500,Infinity,-1,0.005649717514124294,-1,177,0,1.4318181818181819,0.5151515151515151,0.3877551020408163,0.5238095238095238,5,4.959183673469388,5,NaN,NaN,NaN,NaN,NaN,NaN
100000,124,153,1.9838709677419355,267.54777070063693,0.41935483870967744,0.8152866242038217,500,Infinity,-1,0.006535947712418301,-1,153,0,1.267515923566879,0.46,0.48148148148148145,0.3404255319148936,4.9,4.962962962962963,5,NaN,NaN,NaN,NaN,NaN,NaN
105000,124,151,1.9919354838709677,262.18243243243245,0.47580645161290325,0.8175675675675675,500,Infinity,-1,0.013245033112582781,-1,151,0,1.222972972972973,0.4791666666666667,0.4864864864864865,0.46153846153846156,4.979166666666667,4.918918918918919,4.9743589743589745,NaN,NaN,NaN,NaN,NaN,NaN
110000,124,159,2,262.962962962963,0.46774193548387094,0.7839506172839507,500,Infinity,-1,0.018867924528301886,-1,159,0,1.2839506172839505,0.5454545454545454,0.40476190476190477,0.4473684210526316,5,4.928571428571429,5,NaN,NaN,NaN,NaN,NaN,NaN
115000,124,141,1.9838709677419355,267.47857142857146,0.5,0.8785714285714286,500,Infinity,-1,0.0070921985815602835,-1,141,0,1.1857142857142857,0.5675675675675675,0.5333333333333333,0.40476190476190477,5,4.911111111111111,4.976190476190476,NaN,NaN,NaN,NaN,NaN,NaN
120000,123,152,2,271.1842105263158,0.5447154471544715,0.8092105263157895,500,Infinity,-1,0,-1,152,0,1.1907894736842106,0.5531914893617021,0.5142857142857142,0.5609756097560976,4.9787234042553195,4.9714285714285715,5,NaN,NaN,NaN,NaN,NaN,NaN
125000,124,151,2,267.2751677852349,0.5483870967741935,0.8187919463087249,500,Infinity,-1,0.006622516556291391,-1,151,0,1.2013422818791946,0.71875,0.5348837209302325,0.4489795918367347,5,5,4.979591836734694,NaN,NaN,NaN,NaN,NaN,NaN
130000,124,149,2,268.81456953642385,0.5161290322580645,0.8344370860927153,500,Infinity,-1,0,-1,149,0,1.2450331125827814,0.55,0.5405405405405406,0.46808510638297873,5,5,4.957446808510638,NaN,NaN,NaN,NaN,NaN,NaN
135000,124,147,1.9838709677419355,266.1095890410959,0.532258064516129,0.8424657534246576,500,Infinity,-1,0,-1,147,0,1.1712328767123288,0.4897959183673469,0.5128205128205128,0.6111111111111112,4.959183673469388,5,4.916666666666667,NaN,NaN,NaN,NaN,NaN,NaN
140000,124,155,2,269.7236842105263,0.5725806451612904,0.7960526315789473,500,Infinity,-1,0,-1,155,0,1.2039473684210527,0.5675675675675675,0.5227272727272727,0.627906976744186,5,4.954545454545454,5,NaN,NaN,NaN,NaN,NaN,NaN
145000,123,153,2,275.6898734177215,0.44715447154471544,0.810126582278481,500,Infinity,-1,0.006535947712418301,-1,153,0,1.2658227848101267,0.39473684210526316,0.45,0.4888888888888889,5,4.975,5,NaN,NaN,NaN,NaN,NaN,NaN
150000,124,159,1.9919354838709677,266.7025316455696,0.4596774193548387,0.7784810126582279,500,Infinity,-1,0,-1,159,0,1.2531645569620253,0.46511627906976744,0.43478260869565216,0.4857142857142857,5,4.956521739130435,5,NaN,NaN,NaN,NaN,NaN,NaN
155000,124,147,2,261.8724832214765,0.45161290322580644,0.8456375838926175,500,Infinity,-1,0.006802721088435374,-1,147,0,1.174496644295302,0.45454545454545453,0.4444444444444444,0.45454545454545453,4.963636363636364,5,4.96969696969697,NaN,NaN,NaN,NaN,NaN,NaN
160000,124,171,2,265.11764705882354,0.5725806451612904,0.7235294117647059,500,Infinity,-1,0.011695906432748537,-1,171,0,1.3411764705882352,0.5813953488372093,0.6136363636363636,0.5135135135135135,5,4.931818181818182,5,NaN,NaN,NaN,NaN,NaN,NaN
165000,124,147,1.9838709677419355,261.7945205479452,0.5,0.8424657534246576,500,Infinity,-1,0,-1,147,0,1.1986301369863013,0.5142857142857142,0.4418604651162791,0.5434782608695652,5,4.906976744186046,5,NaN,NaN,NaN,NaN,NaN,NaN
170000,124,142,1.9919354838709677,270.4195804195804,0.5403225806451613,0.8741258741258742,500,Infinity,-1,0.014084507042253521,-1,142,0,1.1538461538461537,0.5555555555555556,0.5263157894736842,0.54,4.944444444444445,5,4.96,NaN,NaN,NaN,NaN,NaN,NaN
175000,123,146,2,268.7103448275862,0.4959349593495935,0.8413793103448276,500,Infinity,-1,0.02054794520547945,-1,146,0,1.1586206896551725,0.47619047619047616,0.4883720930232558,0.5263157894736842,4.9523809523809526,4.953488372093023,5,NaN,NaN,NaN,NaN,NaN,NaN
180000,124,156,1.9838709677419355,274.2258064516129,0.6129032258064516,0.7935483870967742,500,Infinity,-1,0.01282051282051282,-1,156,0,1.2193548387096773,0.6410256410256411,0.6,0.6,4.871794871794871,4.955555555555556,4.975,NaN,NaN,NaN,NaN,NaN,NaN
185000,124,166,2,264.8855421686747,0.5161290322580645,0.7469879518072289,500,Infinity,-1,0,-1,166,0,1.355421686746988,0.6444444444444445,0.43902439024390244,0.4473684210526316,4.955555555555556,5,5,NaN,NaN,NaN,NaN,NaN,NaN
190000,124,158,2,270.43037974683546,0.5725806451612904,0.7848101265822784,500,Infinity,-1,0.006329113924050633,-1,158,0,1.2784810126582278,0.45652173913043476,0.6595744680851063,0.6129032258064516,5,4.9787234042553195,5,NaN,NaN,NaN,NaN,NaN,NaN
195000,124,154,2,265.15584415584414,0.5564516129032258,0.8051948051948052,500,Infinity,-1,0.006493506493506494,-1,154,0,1.2857142857142858,0.6041666666666666,0.5476190476190477,0.5,4.958333333333333,5,5,NaN,NaN,NaN,NaN,NaN,NaN
200000,124,157,1.9838709677419355,269.52564102564105,0.5483870967741935,0.7884615384615384,500,Infinity,-1,0.006369426751592357,-1,157,0,1.25,0.4883720930232558,0.65625,0.5306122448979592,5,4.90625,4.979591836734694,NaN,NaN,NaN,NaN,NaN,NaN
205000,123,155,2,271.4746835443038,0.6097560975609756,0.7974683544303798,500,Infinity,-1,0.0064516129032258064,-1,155,0,1.2531645569620253,0.6,0.5675675675675675,0.6585365853658537,4.977777777777778,4.972972972972973,5,NaN,NaN,NaN,NaN,NaN,NaN
210000,124,158,2,265.6898734177215,0.5645161290322581,0.7848101265822784,500,Infinity,-1,0.006329113924050633,-1,158,0,1.2848101265822784,0.6578947368421053,0.5365853658536586,0.5111111111111111,4.973684210526316,5,5,NaN,NaN,NaN,NaN,NaN,NaN
215000,124,155,1.9919354838709677,262.8246753246753,0.5403225806451613,0.7987012987012987,500,Infinity,-1,0,-1,155,0,1.2467532467532467,0.6285714285714286,0.5897435897435898,0.44,4.942857142857143,5,5,NaN,NaN,NaN,NaN,NaN,NaN
220000,124,162,2,268.4567901234568,0.5887096774193549,0.7654320987654321,500,Infinity,-1,0,-1,162,0,1.2962962962962963,0.5,0.5789473684210527,0.6739130434782609,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
225000,124,148,2,268.8724832214765,0.5806451612903226,0.8389261744966443,500,Infinity,-1,0.006756756756756757,-1,148,0,1.1812080536912752,0.6046511627906976,0.6111111111111112,0.5333333333333333,5,5,4.955555555555556,NaN,NaN,NaN,NaN,NaN,NaN
230000,124,163,1.9758064516129032,263.70186335403724,0.46774193548387094,0.7577639751552795,500,Infinity,-1,0,-1,163,0,1.31055900621118,0.4857142857142857,0.4146341463414634,0.5,4.885714285714286,4.951219512195122,4.979166666666667,NaN,NaN,NaN,NaN,NaN,NaN
235000,123,152,2,267.8766233766234,0.4796747967479675,0.8116883116883117,500,Infinity,-1,0.013157894736842105,-1,152,0,1.2272727272727273,0.5365853658536586,0.5294117647058824,0.3958333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
240000,124,161,2,269.3975155279503,0.5483870967741935,0.7701863354037267,500,Infinity,-1,0.018633540372670808,-1,161,0,1.2981366459627328,0.5957446808510638,0.4634146341463415,0.5833333333333334,4.957446808510638,5,4.972222222222222,NaN,NaN,NaN,NaN,NaN,NaN
245000,124,157,1.9838709677419355,262.81935483870967,0.5483870967741935,0.7870967741935484,500,Infinity,-1,0,-1,157,0,1.2258064516129032,0.5510204081632653,0.5952380952380952,0.48484848484848486,4.918367346938775,4.976190476190476,5,NaN,NaN,NaN,NaN,NaN,NaN
250000,124,168,2.0080645161290325,267.9156626506024,0.45161290322580644,0.7349397590361446,500,Infinity,-1,0,-1,168,0,1.2710843373493976,0.5,0.4594594594594595,0.4117647058823529,4.972222222222222,5,5,NaN,NaN,NaN,NaN,NaN,NaN
255000,124,165,2,268.9940119760479,0.5161290322580645,0.7544910179640718,500,Infinity,-1,0.006060606060606061,-1,165,0,1.3173652694610778,0.4864864864864865,0.4878048780487805,0.5652173913043478,4.945945945945946,5,5,NaN,NaN,NaN,NaN,NaN,NaN
260000,124,149,1.9838709677419355,269.1156462585034,0.5241935483870968,0.8299319727891157,500,Infinity,-1,0.026845637583892617,-1,149,0,1.1904761904761905,0.4666666666666667,0.4411764705882353,0.6444444444444445,4.911111111111111,4.970588235294118,5,NaN,NaN,NaN,NaN,NaN,NaN
265000,123,147,2,265.1333333333333,0.5691056910569106,0.84,500,Infinity,-1,0,-1,147,0,1.2066666666666668,0.5483870967741935,0.46808510638297873,0.6888888888888889,5,4.9787234042553195,4.977777777777778,NaN,NaN,NaN,NaN,NaN,NaN
270000,124,156,2,263.47741935483873,0.5887096774193549,0.7935483870967742,500,Infinity,-1,0.00641025641025641,-1,156,0,1.2516129032258065,0.5675675675675675,0.5365853658536586,0.6521739130434783,4.945945945945946,5,4.978260869565218,NaN,NaN,NaN,NaN,NaN,NaN
275000,124,168,2,265.84615384615387,0.5241935483870968,0.7396449704142012,500,Infinity,-1,0.011904761904761904,-1,168,0,1.3609467455621302,0.625,0.4634146341463415,0.4883720930232558,5,4.951219512195122,4.976744186046512,NaN,NaN,NaN,NaN,NaN,NaN
280000,124,163,1.9919354838709677,268.75925925925924,0.5725806451612904,0.7530864197530864,500,Infinity,-1,0,-1,163,0,1.3271604938271604,0.6590909090909091,0.5121951219512195,0.5384615384615384,4.954545454545454,4.975609756097561,4.923076923076923,NaN,NaN,NaN,NaN,NaN,NaN
285000,124,148,2,267.6066666666667,0.5,0.84,500,Infinity,-1,0,-1,148,0,1.1866666666666668,0.425,0.5333333333333333,0.5384615384615384,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
290000,124,160,1.9838709677419355,265.1898734177215,0.5161290322580645,0.7721518987341772,500,Infinity,-1,0.00625,-1,160,0,1.3291139240506329,0.5128205128205128,0.4666666666666667,0.575,5,4.888888888888889,5,NaN,NaN,NaN,NaN,NaN,NaN
295000,123,156,1.991869918699187,262.1592356687898,0.5772357723577236,0.7898089171974523,500,Infinity,-1,0.01282051282051282,-1,156,0,1.2738853503184713,0.5238095238095238,0.65625,0.5714285714285714,4.9523809523809526,4.96875,4.959183673469388,NaN,NaN,NaN,NaN,NaN,NaN
300000,124,156,2,263.2,0.5483870967741935,0.7935483870967742,500,Infinity,-1,0.019230769230769232,-1,156,0,1.264516129032258,0.5128205128205128,0.5128205128205128,0.6086956521739131,4.9743589743589745,4.9743589743589745,4.978260869565218,NaN,NaN,NaN,NaN,NaN,NaN
305000,124,160,2,264.54716981132077,0.5806451612903226,0.7735849056603774,500,Infinity,-1,0,-1,160,0,1.2830188679245282,0.5416666666666666,0.6,0.6111111111111112,5,4.975,5,NaN,NaN,NaN,NaN,NaN,NaN
310000,124,149,1.9838709677419355,268.32214765100673,0.532258064516129,0.8322147651006712,500,Infinity,-1,0,-1,149,0,1.1879194630872483,0.4444444444444444,0.5757575757575758,0.5869565217391305,5,5,4.913043478260869,NaN,NaN,NaN,NaN,NaN,NaN
315000,124,144,2,267.09655172413795,0.49193548387096775,0.8620689655172413,500,Infinity,-1,0.006944444444444444,-1,144,0,1.1724137931034482,0.46153846153846156,0.5686274509803921,0.4117647058823529,4.9743589743589745,4.980392156862745,5,NaN,NaN,NaN,NaN,NaN,NaN
320000,123,152,2,264.4901960784314,0.44715447154471544,0.8104575163398693,500,Infinity,-1,0.013157894736842105,-1,152,0,1.2156862745098038,0.5,0.3829787234042553,0.475,4.944444444444445,5,5,NaN,NaN,NaN,NaN,NaN,NaN
325000,124,156,1.9838709677419355,269.8525641025641,0.5645161290322581,0.7948717948717948,500,Infinity,-1,0,-1,156,0,1.2756410256410255,0.5365853658536586,0.6153846153846154,0.5454545454545454,4.975609756097561,4.9743589743589745,4.886363636363637,NaN,NaN,NaN,NaN,NaN,NaN
