tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,298,437,2.023489932885906,717.7465940054495,0.06711409395973154,0.6212534059945504,500,Infinity,-1,0.013729977116704805,-1,437,0,1.457765667574932,0.02247191011235955,0.07207207207207207,0.10204081632653061,4.943820224719101,5,4.989795918367347,NaN,NaN,NaN,NaN,NaN,NaN
10000,297,483,2.0134680134680134,715.9709543568465,0.2356902356902357,0.6120331950207469,500,Infinity,-1,0.051759834368530024,-1,483,0,1.5726141078838174,0.20689655172413793,0.2616822429906542,0.23300970873786409,4.931034482758621,5,4.951456310679611,NaN,NaN,NaN,NaN,NaN,NaN
15000,297,495,2.047138047138047,718.8772635814889,0.28619528619528617,0.5935613682092555,500,Infinity,-1,0.030303030303030304,-1,495,0,1.6398390342052314,0.21505376344086022,0.3333333333333333,0.3010752688172043,4.989247311827957,4.972972972972973,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,298,480,2.053691275167785,719.5093555093555,0.36577181208053694,0.6195426195426196,500,Infinity,-1,0.035416666666666666,-1,480,0,1.6382536382536383,0.36885245901639346,0.42857142857142855,0.29411764705882354,4.918032786885246,4.967032967032967,4.988235294117647,NaN,NaN,NaN,NaN,NaN,NaN
25000,297,484,2.0437710437710437,716.6213991769547,0.5016835016835017,0.6111111111111112,500,Infinity,-1,0.02066115702479339,-1,484,0,1.6481481481481481,0.49473684210526314,0.44554455445544555,0.5643564356435643,5,4.98019801980198,4.9405940594059405,NaN,NaN,NaN,NaN,NaN,NaN
30000,297,460,2.0303030303030303,720.2521551724138,0.5286195286195287,0.6487068965517241,500,Infinity,-1,0.02391304347826087,-1,460,0,1.5323275862068966,0.5514018691588785,0.4946236559139785,0.5360824742268041,4.934579439252336,4.967741935483871,4.958762886597938,NaN,NaN,NaN,NaN,NaN,NaN
35000,297,469,2.0202020202020203,717.3101952277657,0.5218855218855218,0.6247288503253796,500,Infinity,-1,0.010660980810234541,-1,469,0,1.5444685466377441,0.5,0.5113636363636364,0.5617977528089888,4.966666666666667,4.954545454545454,4.98876404494382,NaN,NaN,NaN,NaN,NaN,NaN
40000,298,501,2.0167785234899327,714.4627766599598,0.5134228187919463,0.5895372233400402,500,Infinity,-1,0.03792415169660679,-1,501,0,1.6498993963782695,0.44761904761904764,0.5803571428571429,0.5061728395061729,4.933333333333334,4.9375,4.987654320987654,NaN,NaN,NaN,NaN,NaN,NaN
45000,297,502,2.074074074074074,717.6581532416503,0.5656565656565656,0.5972495088408645,500,Infinity,-1,0.025896414342629483,-1,502,0,1.6483300589390963,0.5777777777777777,0.5882352941176471,0.5333333333333333,4.966666666666667,4.96078431372549,4.961904761904762,NaN,NaN,NaN,NaN,NaN,NaN
50000,297,495,2.04040404040404,714.0286298568507,0.5185185185185185,0.5930470347648262,500,Infinity,-1,0.028282828282828285,-1,495,0,1.670756646216769,0.5304347826086957,0.47619047619047616,0.5584415584415584,4.939130434782609,4.961904761904762,4.974025974025974,NaN,NaN,NaN,NaN,NaN,NaN
55000,297,468,2.0235690235690234,717.6257928118393,0.5521885521885522,0.638477801268499,500,Infinity,-1,0.023504273504273504,-1,468,0,1.6405919661733614,0.6176470588235294,0.5306122448979592,0.5051546391752577,4.9411764705882355,4.979591836734694,4.979381443298969,NaN,NaN,NaN,NaN,NaN,NaN
60000,298,494,2.040268456375839,719.441478439425,0.5436241610738255,0.5934291581108829,500,Infinity,-1,0.024291497975708502,-1,494,0,1.6283367556468173,0.4482758620689655,0.5660377358490566,0.6,4.9655172413793105,4.962264150943396,4.9523809523809526,NaN,NaN,NaN,NaN,NaN,NaN
65000,297,497,2.047138047138047,720.0120724346076,0.5084175084175084,0.5975855130784709,500,Infinity,-1,0.04426559356136821,-1,497,0,1.6458752515090542,0.5416666666666666,0.4787234042553192,0.5046728971962616,4.989583333333333,4.968085106382978,4.925233644859813,NaN,NaN,NaN,NaN,NaN,NaN
70000,297,490,2.037037037037037,718.8493975903615,0.5420875420875421,0.608433734939759,500,Infinity,-1,0.00816326530612245,-1,490,0,1.6365461847389557,0.48,0.5544554455445545,0.59375,4.98,4.97029702970297,4.979166666666667,NaN,NaN,NaN,NaN,NaN,NaN
75000,297,486,2.037037037037037,719.2380952380952,0.5521885521885522,0.6066252587991718,500,Infinity,-1,0.018518518518518517,-1,486,0,1.6004140786749483,0.6363636363636364,0.56,0.47706422018348627,4.943181818181818,4.95,4.981651376146789,NaN,NaN,NaN,NaN,NaN,NaN
