tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,346,350,2.0491329479768785,313.49235474006116,0.0838150289017341,0.9877675840978594,500,Infinity,-1,0.014285714285714285,-1,350,0,1.0122324159021407,0.1171875,0.02857142857142857,0.09734513274336283,4.953125,4.961904761904762,4.946902654867257,NaN,NaN,NaN,NaN,NaN,NaN
10000,345,348,2.0405797101449274,320.7485549132948,0.26956521739130435,0.9913294797687862,500,Infinity,-1,0.005747126436781609,-1,348,0,1.0028901734104045,0.25862068965517243,0.27884615384615385,0.272,5,4.980769230769231,4.976,NaN,NaN,NaN,NaN,NaN,NaN
15000,345,350,2.066666666666667,315.04788732394366,0.37971014492753624,0.9859154929577465,500,Infinity,-1,0.017142857142857144,-1,350,0,1.019718309859155,0.43103448275862066,0.29473684210526313,0.39552238805970147,4.974137931034483,4.989473684210527,4.977611940298507,NaN,NaN,NaN,NaN,NaN,NaN
20000,346,353,2.066473988439306,320.16524216524215,0.43352601156069365,0.98005698005698,500,Infinity,-1,0.019830028328611898,-1,353,0,1.01994301994302,0.41739130434782606,0.43478260869565216,0.4482758620689655,4.939130434782609,4.965217391304348,4.956896551724138,NaN,NaN,NaN,NaN,NaN,NaN
25000,345,354,2.0579710144927534,320.20285714285717,0.527536231884058,0.9742857142857143,500,Infinity,-1,0.011299435028248588,-1,354,0,1.022857142857143,0.5471698113207547,0.49166666666666664,0.5462184873949579,4.981132075471698,5,4.983193277310924,NaN,NaN,NaN,NaN,NaN,NaN
30000,345,350,2.0695652173913044,316.24929178470256,0.5362318840579711,0.9858356940509915,500,Infinity,-1,0.022857142857142857,-1,350,0,1.0141643059490084,0.5555555555555556,0.4846153846153846,0.5794392523364486,4.972222222222222,4.992307692307692,4.97196261682243,NaN,NaN,NaN,NaN,NaN,NaN
35000,346,351,2.0635838150289016,314.34844192634563,0.5549132947976878,0.9858356940509915,500,Infinity,-1,0.019943019943019943,-1,351,0,1.0169971671388103,0.5486725663716814,0.5384615384615384,0.5736434108527132,4.95575221238938,4.990384615384615,4.953488372093023,NaN,NaN,NaN,NaN,NaN,NaN
40000,345,353,2.055072463768116,321.24147727272725,0.5362318840579711,0.9772727272727273,500,Infinity,-1,0.0169971671388102,-1,353,0,1.0227272727272727,0.5932203389830508,0.5267857142857143,0.48695652173913045,4.983050847457627,4.973214285714286,4.973913043478261,NaN,NaN,NaN,NaN,NaN,NaN
45000,345,353,2.0608695652173914,321.1246458923513,0.48405797101449277,0.9773371104815864,500,Infinity,-1,0.014164305949008499,-1,353,0,1.019830028328612,0.48360655737704916,0.45132743362831856,0.5181818181818182,5,4.991150442477876,4.990909090909091,NaN,NaN,NaN,NaN,NaN,NaN
50000,346,347,2.052023121387283,318.8144927536232,0.5144508670520231,0.9971014492753624,500,Infinity,-1,0.008645533141210375,-1,347,0,1.0057971014492753,0.5,0.4878048780487805,0.5596330275229358,4.982456140350878,4.967479674796748,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,345,348,2.0318840579710145,316.1142857142857,0.527536231884058,0.9914285714285714,500,Infinity,-1,0.014367816091954023,-1,348,0,1.0085714285714287,0.4954954954954955,0.5517241379310345,0.5338983050847458,4.981981981981982,4.956896551724138,4.9491525423728815,NaN,NaN,NaN,NaN,NaN,NaN
60000,345,351,2.034782608695652,317.5549295774648,0.553623188405797,0.9830985915492958,500,Infinity,-1,0.017094017094017096,-1,351,0,1.019718309859155,0.5701754385964912,0.6016949152542372,0.48672566371681414,4.973684210526316,4.991525423728813,4.982300884955753,NaN,NaN,NaN,NaN,NaN,NaN
65000,345,352,2.055072463768116,315.5201149425287,0.5043478260869565,0.9798850574712644,500,Infinity,-1,0.019886363636363636,-1,352,0,1.0201149425287357,0.5405405405405406,0.5038759689922481,0.4666666666666667,4.963963963963964,4.976744186046512,4.9714285714285715,NaN,NaN,NaN,NaN,NaN,NaN
70000,346,352,2.0260115606936417,316.2478632478632,0.5057803468208093,0.9829059829059829,500,Infinity,-1,0.008522727272727272,-1,352,0,1.0142450142450143,0.5735294117647058,0.46,0.4636363636363636,4.948529411764706,4.95,4.990909090909091,NaN,NaN,NaN,NaN,NaN,NaN
75000,345,351,2.063768115942029,317.3724928366762,0.5739130434782609,0.9828080229226361,500,Infinity,-1,0.017094017094017096,-1,351,0,1.0200573065902578,0.5267857142857143,0.6694915254237288,0.5217391304347826,5,4.966101694915254,4.982608695652174,NaN,NaN,NaN,NaN,NaN,NaN
80000,345,353,2.0492753623188404,317.2436974789916,0.5420289855072464,0.9775910364145658,500,Infinity,-1,0.014164305949008499,-1,353,0,1.022408963585434,0.6260869565217392,0.49504950495049505,0.5038759689922481,4.973913043478261,4.98019801980198,4.976744186046512,NaN,NaN,NaN,NaN,NaN,NaN
85000,346,477,2.054913294797688,317.47435897435895,0.5260115606936416,0.7200854700854701,500,Infinity,-1,0.033542976939203356,-1,477,0,1.358974358974359,0.5765765765765766,0.4628099173553719,0.543859649122807,4.927927927927928,4.9421487603305785,4.964912280701754,NaN,NaN,NaN,NaN,NaN,NaN
90000,345,478,2.092753623188406,316.3375796178344,0.5362318840579711,0.7176220806794055,500,Infinity,-1,0.012552301255230125,-1,478,0,1.365180467091295,0.4909090909090909,0.5526315789473685,0.5619834710743802,4.963636363636364,4.921052631578948,4.9421487603305785,NaN,NaN,NaN,NaN,NaN,NaN
95000,345,466,2.063768115942029,320.15889830508473,0.5478260869565217,0.7436440677966102,500,Infinity,-1,0.05793991416309013,-1,466,0,1.347457627118644,0.5384615384615384,0.5365853658536586,0.5714285714285714,4.923076923076923,4.943089430894309,5,NaN,NaN,NaN,NaN,NaN,NaN
100000,346,443,2.060693641618497,319.990990990991,0.5809248554913294,0.7815315315315315,500,Infinity,-1,0.04740406320541761,-1,443,0,1.295045045045045,0.5967741935483871,0.5702479338842975,0.5742574257425742,4.895161290322581,4.966942148760331,5,NaN,NaN,NaN,NaN,NaN,NaN
105000,345,474,2.0782608695652174,318.0529661016949,0.5304347826086957,0.7266949152542372,500,Infinity,-1,0.04219409282700422,-1,474,0,1.3877118644067796,0.5344827586206896,0.5619834710743802,0.49074074074074076,4.956896551724138,4.9421487603305785,4.953703703703703,NaN,NaN,NaN,NaN,NaN,NaN
110000,345,464,2.101449275362319,314.7424892703863,0.5507246376811594,0.7446351931330472,500,Infinity,-1,0.040948275862068964,-1,464,0,1.3776824034334765,0.591304347826087,0.5752212389380531,0.48717948717948717,4.939130434782609,4.9734513274336285,4.965811965811966,NaN,NaN,NaN,NaN,NaN,NaN
115000,346,512,2.0578034682080926,316.3909626719057,0.48554913294797686,0.6719056974459725,500,Infinity,-1,0.033203125,-1,512,0,1.4597249508840864,0.5,0.45689655172413796,0.5,4.963636363636364,4.922413793103448,4.95,NaN,NaN,NaN,NaN,NaN,NaN
120000,345,463,2.066666666666667,317.4406779661017,0.4985507246376812,0.7478813559322034,500,Infinity,-1,0.038876889848812095,-1,463,0,1.38135593220339,0.464,0.5353535353535354,0.5041322314049587,4.944,4.959595959595959,4.958677685950414,NaN,NaN,NaN,NaN,NaN,NaN
125000,345,465,2.0782608695652174,316.0659340659341,0.5420289855072464,0.7362637362637363,500,Infinity,-1,0.043010752688172046,-1,465,0,1.3164835164835165,0.5175438596491229,0.5,0.5984251968503937,4.964912280701754,4.971153846153846,4.937007874015748,NaN,NaN,NaN,NaN,NaN,NaN
130000,346,481,2.092485549132948,318.5779625779626,0.523121387283237,0.7193347193347194,500,Infinity,-1,0.05405405405405406,-1,481,0,1.3991683991683992,0.4434782608695652,0.5555555555555556,0.5701754385964912,4.956521739130435,4.931623931623932,4.982456140350878,NaN,NaN,NaN,NaN,NaN,NaN
135000,345,472,2.0695652173913044,317.4511434511434,0.48695652173913045,0.735966735966736,500,Infinity,-1,0.019067796610169493,-1,472,0,1.3575883575883576,0.44,0.5412844036697247,0.4864864864864865,4.944,4.91743119266055,4.981981981981982,NaN,NaN,NaN,NaN,NaN,NaN
140000,345,447,2.1072463768115943,317.6621315192744,0.4956521739130435,0.7687074829931972,500,Infinity,-1,0.015659955257270694,-1,447,0,1.2698412698412698,0.5,0.4789915966386555,0.5094339622641509,4.966666666666667,4.974789915966387,4.971698113207547,NaN,NaN,NaN,NaN,NaN,NaN
