tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,128,447,1.9921875,356.82716049382714,0.0078125,0.14814814814814814,500,Infinity,-1,0.02237136465324385,-1,447,0,2.7333333333333334,0,0.018867924528301886,0,4.9743589743589745,4.886792452830188,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,127,529,2.031496062992126,355.89700374531833,0.023622047244094488,0.15355805243445692,500,Infinity,-1,0.09073724007561437,-1,529,0,3.054307116104869,0.023809523809523808,0.043478260869565216,0,4.9523809523809526,4.978260869565218,4.923076923076923,NaN,NaN,NaN,NaN,NaN,NaN
15000,128,542,2.03125,359.03153988868274,0.09375,0.14842300556586271,500,Infinity,-1,0.055350553505535055,-1,542,0,3.0500927643784785,0.08,0.05128205128205128,0.15384615384615385,4.96,5,4.743589743589744,NaN,NaN,NaN,NaN,NaN,NaN
20000,127,492,2.0393700787401574,355.8797595190381,0.16535433070866143,0.17034068136272545,500,Infinity,-1,0.12804878048780488,-1,492,0,3.0220440881763526,0.13636363636363635,0.20512820512820512,0.1590909090909091,4.931818181818182,4.897435897435898,4.931818181818182,NaN,NaN,NaN,NaN,NaN,NaN
25000,127,548,2.0236220472440944,356.4962962962963,0.18110236220472442,0.15,500,Infinity,-1,0.07481751824817519,-1,548,0,2.9444444444444446,0.1875,0.19047619047619047,0.16216216216216217,4.916666666666667,4.904761904761905,4.891891891891892,NaN,NaN,NaN,NaN,NaN,NaN
30000,128,528,2.0234375,356.4146341463415,0.2109375,0.16135084427767354,500,Infinity,-1,0.09848484848484848,-1,528,0,3.0919324577861165,0.22641509433962265,0.21951219512195122,0.17647058823529413,4.849056603773585,4.951219512195122,4.9411764705882355,NaN,NaN,NaN,NaN,NaN,NaN
35000,127,490,2.0236220472440944,356.5731707317073,0.1968503937007874,0.17479674796747968,500,Infinity,-1,0.06326530612244897,-1,490,0,2.9654471544715446,0.10256410256410256,0.325,0.16666666666666666,5,4.925,4.9375,NaN,NaN,NaN,NaN,NaN,NaN
40000,127,502,2.031496062992126,356.5983935742972,0.2283464566929134,0.1606425702811245,500,Infinity,-1,0.027888446215139442,-1,502,0,2.9919678714859437,0.2222222222222222,0.21052631578947367,0.25,4.977777777777778,4.973684210526316,4.954545454545454,NaN,NaN,NaN,NaN,NaN,NaN
45000,128,512,2.046875,357.3424124513619,0.265625,0.16342412451361868,500,Infinity,-1,0.052734375,-1,512,0,2.982490272373541,0.1702127659574468,0.27906976744186046,0.3684210526315789,4.914893617021277,4.930232558139535,4.921052631578948,NaN,NaN,NaN,NaN,NaN,NaN
50000,127,561,2.0393700787401574,356.11171171171173,0.3700787401574803,0.13513513513513514,500,Infinity,-1,0.06417112299465241,-1,561,0,3.091891891891892,0.4,0.43243243243243246,0.275,4.98,4.837837837837838,4.9,NaN,NaN,NaN,NaN,NaN,NaN
