tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,142,143,1.9859154929577465,220.25547445255475,0.07746478873239436,0.9927007299270073,500,Infinity,-1,0,-1,143,0,1.0072992700729928,0.09523809523809523,0.07692307692307693,0.05,4.984126984126984,4.871794871794871,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,141,143,2,214.95804195804195,0.1276595744680851,0.986013986013986,500,Infinity,-1,0,-1,143,0,1.013986013986014,0.19148936170212766,0.14285714285714285,0.044444444444444446,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,142,144,1.9929577464788732,216.30555555555554,0.2112676056338028,0.9861111111111112,500,Infinity,-1,0.006944444444444444,-1,144,0,1.0138888888888888,0.21311475409836064,0.25,0.17073170731707318,4.967213114754099,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,141,142,1.9858156028368794,218.73239436619718,0.19148936170212766,0.9929577464788732,500,Infinity,-1,0,-1,142,0,1.0070422535211268,0.22,0.18604651162790697,0.16666666666666666,5,5,4.9375,NaN,NaN,NaN,NaN,NaN,NaN
25000,142,144,1.9859154929577465,210.15277777777777,0.3028169014084507,0.9861111111111112,500,Infinity,-1,0,-1,144,0,1.0138888888888888,0.39285714285714285,0.20930232558139536,0.27906976744186046,5,5,4.906976744186046,NaN,NaN,NaN,NaN,NaN,NaN
30000,141,144,2,217.26388888888889,0.3404255319148936,0.9791666666666666,500,Infinity,-1,0,-1,144,0,1.0208333333333333,0.40816326530612246,0.2653061224489796,0.3488372093023256,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,141,143,2,217.11888111888112,0.3900709219858156,0.986013986013986,500,Infinity,-1,0,-1,143,0,1.006993006993007,0.375,0.39622641509433965,0.4,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,142,146,2,217.94482758620688,0.39436619718309857,0.9724137931034482,500,Infinity,-1,0.00684931506849315,-1,146,0,1.0344827586206897,0.4230769230769231,0.43902439024390244,0.32653061224489793,4.980769230769231,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,141,144,2,219.2876712328767,0.4397163120567376,0.9794520547945206,500,Infinity,-1,0,-1,144,0,1.0205479452054795,0.5208333333333334,0.4090909090909091,0.3877551020408163,5,5,4.959183673469388,NaN,NaN,NaN,NaN,NaN,NaN
50000,142,146,1.9859154929577465,217.1958041958042,0.5,0.972027972027972,500,Infinity,-1,0,-1,146,0,1.020979020979021,0.5384615384615384,0.5,0.45652173913043476,4.9423076923076925,5,4.956521739130435,NaN,NaN,NaN,NaN,NaN,NaN
55000,141,145,2.00709219858156,218.95238095238096,0.524822695035461,0.9727891156462585,500,Infinity,-1,0,-1,145,0,1.034013605442177,0.5102040816326531,0.5319148936170213,0.5333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
60000,141,145,1.9858156028368794,221.80689655172415,0.5390070921985816,0.9724137931034482,500,Infinity,-1,0,-1,145,0,1.0206896551724138,0.5609756097560976,0.5555555555555556,0.509090909090909,5,4.911111111111111,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,142,145,2,212.2945205479452,0.5070422535211268,0.9794520547945206,500,Infinity,-1,0,-1,145,0,1.0273972602739727,0.5208333333333334,0.46808510638297873,0.5319148936170213,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
