tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,77,132,2.051948051948052,385.06666666666666,0,0.5416666666666666,500,Infinity,-1,0,-1,132,0,1.5583333333333333,0,0,0,5,5,4.791666666666667,NaN,NaN,NaN,NaN,NaN,NaN
10000,77,143,2.064935064935065,375.28472222222223,0.03896103896103896,0.5277777777777778,500,Infinity,-1,0.006993006993006993,-1,143,0,1.8055555555555556,0,0.06666666666666667,0.041666666666666664,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,77,126,2.064935064935065,377.43650793650795,0.16883116883116883,0.6111111111111112,500,Infinity,-1,0,-1,126,0,1.6111111111111112,0.28,0.11538461538461539,0.11538461538461539,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,77,137,2,378.7338129496403,0.09090909090909091,0.5683453237410072,500,Infinity,-1,0.0072992700729927005,-1,137,0,1.856115107913669,0.09523809523809523,0.12121212121212122,0.043478260869565216,5,5,4.869565217391305,NaN,NaN,NaN,NaN,NaN,NaN
25000,77,130,2.012987012987013,375.31007751937983,0.22077922077922077,0.5891472868217055,500,Infinity,-1,0,-1,130,0,1.6124031007751938,0.14285714285714285,0.25925925925925924,0.2413793103448276,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,77,126,2.051948051948052,369.58730158730157,0.2077922077922078,0.6111111111111112,500,Infinity,-1,0.015873015873015872,-1,126,0,1.6587301587301588,0.09090909090909091,0.3,0.2,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,77,136,2.0779220779220777,372.3382352941176,0.2987012987012987,0.5661764705882353,500,Infinity,-1,0,-1,136,0,1.7426470588235294,0.28,0.43333333333333335,0.13636363636363635,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,77,131,2.051948051948052,376.85074626865674,0.2727272727272727,0.5970149253731343,500,Infinity,-1,0,-1,131,0,1.6343283582089552,0.3076923076923077,0.2692307692307692,0.24,4.961538461538462,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,77,131,1.9870129870129871,376.578125,0.36363636363636365,0.578125,500,Infinity,-1,0,-1,131,0,1.59375,0.5263157894736842,0.2413793103448276,0.3793103448275862,5,4.862068965517241,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,77,142,2.064935064935065,385.56643356643355,0.22077922077922077,0.5454545454545454,500,Infinity,-1,0,-1,142,0,1.7272727272727273,0.32142857142857145,0.2222222222222222,0.09090909090909091,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,77,124,2.051948051948052,375.78512396694214,0.33766233766233766,0.6033057851239669,500,Infinity,-1,0.008064516129032258,-1,124,0,1.6694214876033058,0.3684210526315789,0.35294117647058826,0.2916666666666667,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
60000,77,116,2.038961038961039,374.55833333333334,0.35064935064935066,0.675,500,Infinity,-1,0,-1,116,0,1.6416666666666666,0.35294117647058826,0.35714285714285715,0.34375,5,5,4.9375,NaN,NaN,NaN,NaN,NaN,NaN
65000,77,115,2.051948051948052,378.83185840707966,0.35064935064935066,0.6637168141592921,500,Infinity,-1,0,-1,115,0,1.415929203539823,0.36363636363636365,0.39285714285714285,0.2962962962962963,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,77,132,2.0779220779220777,383,0.45454545454545453,0.5736434108527132,500,Infinity,-1,0,-1,132,0,1.5891472868217054,0.4444444444444444,0.5,0.3888888888888889,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,77,136,2.038961038961039,373.0647482014389,0.5064935064935064,0.5755395683453237,500,Infinity,-1,0,-1,136,0,1.7625899280575539,0.52,0.4642857142857143,0.5416666666666666,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,77,125,2.0259740259740258,376.184,0.4025974025974026,0.616,500,Infinity,-1,0,-1,125,0,1.656,0.36666666666666664,0.45,0.4074074074074074,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,77,339,2.0259740259740258,377.8847352024922,0.4805194805194805,0.09034267912772585,500,Infinity,-1,0,-1,339,0,3,0.39285714285714285,0.5416666666666666,0.52,4.892857142857143,5,4.96,NaN,NaN,NaN,NaN,NaN,NaN
90000,77,349,2.051948051948052,379.3672316384181,0.5064935064935064,0.10451977401129943,500,Infinity,-1,0.0057306590257879654,-1,349,0,3.225988700564972,0.45,0.6666666666666666,0.42424242424242425,5,5,4.9393939393939394,NaN,NaN,NaN,NaN,NaN,NaN
95000,77,397,2.1818181818181817,380.95629820051414,0.37662337662337664,0.05912596401028278,500,Infinity,-1,0.055415617128463476,-1,397,0,3.2467866323907457,0.5517241379310345,0.3157894736842105,0.2413793103448276,4.931034482758621,4.947368421052632,5,NaN,NaN,NaN,NaN,NaN,NaN
100000,77,388,2.051948051948052,376.80976863753216,0.4025974025974026,0.07712082262210797,500,Infinity,-1,0.005154639175257732,-1,388,0,3.2853470437017993,0.41935483870967744,0.41379310344827586,0.35294117647058826,4.967741935483871,4.9655172413793105,4.9411764705882355,NaN,NaN,NaN,NaN,NaN,NaN
105000,76,374,2.0921052631578947,378.60372340425533,0.5131578947368421,0.0851063829787234,500,Infinity,-1,0.029411764705882353,-1,374,0,3.25,0.375,0.45454545454545453,0.6666666666666666,4.958333333333333,5,5,NaN,NaN,NaN,NaN,NaN,NaN
110000,77,370,2.116883116883117,377.96476964769647,0.4935064935064935,0.0975609756097561,500,Infinity,-1,0.013513513513513514,-1,370,0,3.1707317073170733,0.38095238095238093,0.42857142857142855,0.6,5,4.9523809523809526,4.9714285714285715,NaN,NaN,NaN,NaN,NaN,NaN
115000,77,383,2.064935064935065,378.0471204188482,0.5324675324675324,0.07853403141361257,500,Infinity,-1,0.03655352480417755,-1,383,0,3.264397905759162,0.4827586206896552,0.5769230769230769,0.5454545454545454,4.9655172413793105,4.961538461538462,5,NaN,NaN,NaN,NaN,NaN,NaN
120000,77,374,2.051948051948052,378.168,0.4155844155844156,0.06933333333333333,500,Infinity,-1,0.016042780748663103,-1,374,0,3.288,0.375,0.3939393939393939,0.5,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
125000,77,394,2.103896103896104,378.5280612244898,0.44155844155844154,0.061224489795918366,500,Infinity,-1,0.030456852791878174,-1,394,0,3.3035714285714284,0.6,0.36,0.37037037037037035,4.92,4.92,5,NaN,NaN,NaN,NaN,NaN,NaN
130000,77,378,2.051948051948052,377.73560209424085,0.42857142857142855,0.08900523560209424,500,Infinity,-1,0.015873015873015872,-1,378,0,3.2801047120418847,0.375,0.4642857142857143,0.44,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
135000,77,383,2.090909090909091,376.22513089005236,0.5064935064935064,0.07068062827225131,500,Infinity,-1,0.007832898172323759,-1,383,0,3.238219895287958,0.5909090909090909,0.2916666666666667,0.6129032258064516,5,5,4.967741935483871,NaN,NaN,NaN,NaN,NaN,NaN
140000,77,393,2.0779220779220777,378.78680203045684,0.5064935064935064,0.07360406091370558,500,Infinity,-1,0.007633587786259542,-1,393,0,3.296954314720812,0.42857142857142855,0.52,0.5833333333333334,5,4.96,4.958333333333333,NaN,NaN,NaN,NaN,NaN,NaN
145000,77,385,2.038961038961039,379.34805194805193,0.4675324675324675,0.06753246753246753,500,Infinity,-1,0.04155844155844156,-1,385,0,3.264935064935065,0.5454545454545454,0.39285714285714285,0.4375,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
150000,77,368,2.090909090909091,384.5175202156334,0.38961038961038963,0.09973045822102426,500,Infinity,-1,0.02717391304347826,-1,368,0,3.22911051212938,0.3125,0.4444444444444444,0.4444444444444444,4.96875,4.722222222222222,5,NaN,NaN,NaN,NaN,NaN,NaN
155000,77,362,2.051948051948052,379.9387186629526,0.35064935064935066,0.10584958217270195,500,Infinity,-1,0.027624309392265192,-1,362,0,3.167130919220056,0.35,0.32142857142857145,0.3793103448275862,5,5,4.9655172413793105,NaN,NaN,NaN,NaN,NaN,NaN
160000,77,366,2.064935064935065,377.3013698630137,0.44155844155844154,0.08767123287671233,500,Infinity,-1,0.030054644808743168,-1,366,0,3.249315068493151,0.48,0.5555555555555556,0.28,5,4.962962962962963,5,NaN,NaN,NaN,NaN,NaN,NaN
165000,77,368,2.116883116883117,376.95628415300547,0.37662337662337664,0.09289617486338798,500,Infinity,-1,0.019021739130434784,-1,368,0,3.1885245901639343,0.3448275862068966,0.36666666666666664,0.4444444444444444,5,4.933333333333334,5,NaN,NaN,NaN,NaN,NaN,NaN
170000,77,370,2.116883116883117,378.95675675675676,0.2857142857142857,0.1,500,Infinity,-1,0,-1,370,0,3.2405405405405405,0.36363636363636365,0.3448275862068966,0.15384615384615385,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
175000,77,404,2.103896103896104,379.59203980099505,0.44155844155844154,0.05721393034825871,500,Infinity,-1,0.007425742574257425,-1,404,0,3.2935323383084576,0.41379310344827586,0.48148148148148145,0.42857142857142855,4.9655172413793105,5,5,NaN,NaN,NaN,NaN,NaN,NaN
180000,77,381,2.0779220779220777,378.78036175710594,0.2727272727272727,0.10335917312661498,500,Infinity,-1,0.03937007874015748,-1,381,0,3.289405684754522,0.3333333333333333,0.21739130434782608,0.25925925925925924,4.962962962962963,5,5,NaN,NaN,NaN,NaN,NaN,NaN
185000,77,367,2.0779220779220777,377.9617486338798,0.2987012987012987,0.08196721311475409,500,Infinity,-1,0.0027247956403269754,-1,367,0,3.2568306010928962,0.3,0.25,0.34782608695652173,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
190000,77,395,2.090909090909091,374.01776649746193,0.22077922077922077,0.0532994923857868,500,Infinity,-1,0,-1,395,0,3.3299492385786804,0.26666666666666666,0.18181818181818182,0.2,5,5,4.88,NaN,NaN,NaN,NaN,NaN,NaN
195000,77,386,2.038961038961039,379.9184210526316,0.24675324675324675,0.07368421052631578,500,Infinity,-1,0.031088082901554404,-1,386,0,3.276315789473684,0.24,0.20833333333333334,0.2857142857142857,5,4.958333333333333,4.964285714285714,NaN,NaN,NaN,NaN,NaN,NaN
200000,77,374,2.0779220779220777,375.93947368421055,0.38961038961038963,0.09210526315789473,500,Infinity,-1,0.02406417112299465,-1,374,0,3.2421052631578946,0.3157894736842105,0.4857142857142857,0.30434782608695654,4.947368421052632,4.9714285714285715,5,NaN,NaN,NaN,NaN,NaN,NaN
205000,77,372,2.1298701298701297,378.3739837398374,0.3246753246753247,0.08672086720867209,500,Infinity,-1,0.008064516129032258,-1,372,0,3.21680216802168,0.25925925925925924,0.3333333333333333,0.38461538461538464,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
210000,77,369,2.064935064935065,377.2746666666667,0.37662337662337664,0.10133333333333333,500,Infinity,-1,0,-1,369,0,3.2053333333333334,0.30434782608695654,0.41379310344827586,0.4,5,4.862068965517241,5,NaN,NaN,NaN,NaN,NaN,NaN
215000,76,355,2.026315789473684,382.13428571428574,0.32894736842105265,0.08571428571428572,500,Infinity,-1,0,-1,355,0,3.2114285714285713,0.375,0.2962962962962963,0.32,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
220000,77,365,2.0779220779220777,377.9178082191781,0.38961038961038963,0.09863013698630137,500,Infinity,-1,0.0136986301369863,-1,365,0,3.1945205479452055,0.3103448275862069,0.5217391304347826,0.36,5,4.956521739130435,4.96,NaN,NaN,NaN,NaN,NaN,NaN
225000,77,381,2.090909090909091,377.59424083769636,0.3246753246753247,0.07853403141361257,500,Infinity,-1,0.010498687664041995,-1,381,0,3.277486910994764,0.45,0.3076923076923077,0.25806451612903225,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
230000,77,382,2.064935064935065,377.7979539641944,0.24675324675324675,0.08951406649616368,500,Infinity,-1,0.02356020942408377,-1,382,0,3.319693094629156,0.2962962962962963,0.2692307692307692,0.16666666666666666,5,4.961538461538462,4.916666666666667,NaN,NaN,NaN,NaN,NaN,NaN
235000,77,374,2.064935064935065,379.90410958904107,0.2727272727272727,0.0684931506849315,500,Infinity,-1,0.026737967914438502,-1,374,0,3.213698630136986,0.32,0.30434782608695654,0.20689655172413793,5,4.956521739130435,5,NaN,NaN,NaN,NaN,NaN,NaN
240000,77,355,2.064935064935065,378.625,0.2727272727272727,0.09444444444444444,500,Infinity,-1,0.036619718309859155,-1,355,0,3.2333333333333334,0.2857142857142857,0.3103448275862069,0.2222222222222222,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
245000,77,382,2.116883116883117,376.44591029023746,0.2597402597402597,0.07387862796833773,500,Infinity,-1,0.015706806282722512,-1,382,0,3.2189973614775726,0.4,0.43478260869565216,0.058823529411764705,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
250000,77,398,2.0779220779220777,378.6802030456853,0.36363636363636365,0.06091370558375635,500,Infinity,-1,0,-1,398,0,3.3045685279187818,0.4857142857142857,0.125,0.4444444444444444,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
255000,77,395,2.064935064935065,380.03299492385787,0.33766233766233766,0.07868020304568528,500,Infinity,-1,0.017721518987341773,-1,395,0,3.286802030456853,0.30434782608695654,0.4411764705882353,0.2,4.869565217391305,4.9411764705882355,5,NaN,NaN,NaN,NaN,NaN,NaN
260000,77,388,2.0779220779220777,375.84910485933506,0.2987012987012987,0.0792838874680307,500,Infinity,-1,0.03865979381443299,-1,388,0,3.3273657289002556,0.23529411764705882,0.24324324324324326,0.43478260869565216,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
265000,77,368,2.051948051948052,380.9347826086956,0.3116883116883117,0.09239130434782608,500,Infinity,-1,0.016304347826086956,-1,368,0,3.2364130434782608,0.4090909090909091,0.27586206896551724,0.2692307692307692,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
270000,77,388,2.064935064935065,380.97127937336813,0.2597402597402597,0.06266318537859007,500,Infinity,-1,0.023195876288659795,-1,388,0,3.2637075718015667,0.3181818181818182,0.17857142857142858,0.2962962962962963,4.954545454545454,5,4.962962962962963,NaN,NaN,NaN,NaN,NaN,NaN
275000,77,396,2.0259740259740258,375.4534005037783,0.2987012987012987,0.0654911838790932,500,Infinity,-1,0.025252525252525252,-1,396,0,3.3073047858942064,0.3157894736842105,0.34615384615384615,0.25,4.947368421052632,4.8076923076923075,5,NaN,NaN,NaN,NaN,NaN,NaN
280000,77,392,2.051948051948052,379.5318066157761,0.2597402597402597,0.06615776081424936,500,Infinity,-1,0.007653061224489796,-1,392,0,3.292620865139949,0.32142857142857145,0.32,0.125,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
285000,77,375,2.090909090909091,378.30870712401054,0.2987012987012987,0.08970976253298153,500,Infinity,-1,0,-1,375,0,3.282321899736148,0.3076923076923077,0.3448275862068966,0.22727272727272727,5,4.9655172413793105,4.954545454545454,NaN,NaN,NaN,NaN,NaN,NaN
290000,77,370,2.0259740259740258,381.2938005390836,0.2857142857142857,0.0862533692722372,500,Infinity,-1,0,-1,370,0,3.261455525606469,0.2916666666666667,0.24,0.32142857142857145,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
295000,77,365,2.0779220779220777,377.4111111111111,0.37662337662337664,0.075,500,Infinity,-1,0.00821917808219178,-1,365,0,3.2083333333333335,0.2962962962962963,0.45161290322580644,0.3684210526315789,5,4.935483870967742,5,NaN,NaN,NaN,NaN,NaN,NaN
300000,77,384,2.051948051948052,380.38860103626945,0.2987012987012987,0.07253886010362694,500,Infinity,-1,0.0234375,-1,384,0,3.2927461139896375,0.3225806451612903,0.2222222222222222,0.3684210526315789,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
305000,77,383,2.090909090909091,377.8929503916449,0.23376623376623376,0.08093994778067885,500,Infinity,-1,0.018276762402088774,-1,383,0,3.3159268929503916,0.29411764705882354,0.22727272727272727,0.14285714285714285,5,4.954545454545454,5,NaN,NaN,NaN,NaN,NaN,NaN
310000,77,375,2.038961038961039,377.584,0.2987012987012987,0.08533333333333333,500,Infinity,-1,0.013333333333333334,-1,375,0,3.2373333333333334,0.16666666666666666,0.4074074074074074,0.3076923076923077,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
315000,77,378,2.116883116883117,379.9575596816976,0.2857142857142857,0.07427055702917772,500,Infinity,-1,0.015873015873015872,-1,378,0,3.2811671087533156,0.2,0.2608695652173913,0.35294117647058826,5,5,4.911764705882353,NaN,NaN,NaN,NaN,NaN,NaN
320000,76,390,2.026315789473684,377.609693877551,0.35526315789473684,0.06887755102040816,500,Infinity,-1,0.03076923076923077,-1,390,0,3.267857142857143,0.22580645161290322,0.5238095238095238,0.375,5,5,4.916666666666667,NaN,NaN,NaN,NaN,NaN,NaN
325000,77,383,2.051948051948052,376.38303341902315,0.3246753246753247,0.07197943444730077,500,Infinity,-1,0.007832898172323759,-1,383,0,3.3136246786632393,0.3888888888888889,0.2571428571428571,0.375,5,5,4.916666666666667,NaN,NaN,NaN,NaN,NaN,NaN
330000,77,388,2.0779220779220777,375.53805774278214,0.22077922077922077,0.06561679790026247,500,Infinity,-1,0.023195876288659795,-1,388,0,3.2467191601049867,0.14814814814814814,0.2916666666666667,0.23076923076923078,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
335000,77,360,2.090909090909091,378.9585635359116,0.2597402597402597,0.10497237569060773,500,Infinity,-1,0,-1,360,0,3.2044198895027622,0.2413793103448276,0.3333333333333333,0.20833333333333334,4.9655172413793105,5,5,NaN,NaN,NaN,NaN,NaN,NaN
340000,77,370,2.038961038961039,375.9489247311828,0.36363636363636365,0.09946236559139784,500,Infinity,-1,0.010810810810810811,-1,370,0,3.25,0.42857142857142855,0.3333333333333333,0.3181818181818182,5,4.851851851851852,5,NaN,NaN,NaN,NaN,NaN,NaN
345000,77,367,2.0259740259740258,377.808864265928,0.2077922077922078,0.09141274238227147,500,Infinity,-1,0.01634877384196185,-1,367,0,3.177285318559557,0.16666666666666666,0.2608695652173913,0.20833333333333334,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
350000,77,370,2.0779220779220777,376.912,0.37662337662337664,0.09866666666666667,500,Infinity,-1,0,-1,370,0,3.2613333333333334,0.3448275862068966,0.38095238095238093,0.4074074074074074,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
355000,77,365,2.090909090909091,377.38186813186815,0.2597402597402597,0.07417582417582418,500,Infinity,-1,0.0027397260273972603,-1,365,0,3.2527472527472527,0.23809523809523808,0.34615384615384615,0.2,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
360000,77,391,2.0259740259740258,380.47545219638243,0.2987012987012987,0.06459948320413436,500,Infinity,-1,0.04092071611253197,-1,391,0,3.2661498708010335,0.34782608695652173,0.2857142857142857,0.2692307692307692,4.826086956521739,5,5,NaN,NaN,NaN,NaN,NaN,NaN
365000,77,361,2.064935064935065,376.1716621253406,0.2597402597402597,0.10354223433242507,500,Infinity,-1,0.013850415512465374,-1,361,0,3.2643051771117166,0.26666666666666666,0.23529411764705882,0.26666666666666666,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
370000,77,369,2.012987012987013,374.76216216216216,0.2987012987012987,0.0945945945945946,500,Infinity,-1,0.018970189701897018,-1,369,0,3.2162162162162162,0.391304347826087,0.2413793103448276,0.28,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
375000,77,378,2.116883116883117,379.031914893617,0.18181818181818182,0.0797872340425532,500,Infinity,-1,0.013227513227513227,-1,378,0,3.223404255319149,0.1935483870967742,0.24,0.09523809523809523,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
