tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,261,592,2.0804597701149423,167.0993031358885,0.06130268199233716,0.397212543554007,500,Infinity,-1,0.04391891891891892,-1,592,0,2.163763066202091,0.04,0.08791208791208792,0.05263157894736842,4.973333333333334,4.967032967032967,4.947368421052632,NaN,NaN,NaN,NaN,NaN,NaN
10000,261,625,2.1187739463601534,165.79614767255217,0.20306513409961685,0.4012841091492777,500,Infinity,-1,0.0704,-1,625,0,2.1990369181380416,0.2111111111111111,0.21686746987951808,0.18181818181818182,4.911111111111111,4.951807228915663,4.920454545454546,NaN,NaN,NaN,NaN,NaN,NaN
15000,261,651,2.0804597701149423,168.1749226006192,0.2835249042145594,0.37770897832817335,500,Infinity,-1,0.06758832565284179,-1,651,0,2.1996904024767803,0.22916666666666666,0.3333333333333333,0.2916666666666667,4.927083333333333,4.903225806451613,4.958333333333333,NaN,NaN,NaN,NaN,NaN,NaN
20000,261,649,2.1187739463601534,163.76923076923077,0.3486590038314176,0.37384615384615383,500,Infinity,-1,0.07704160246533127,-1,649,0,2.267692307692308,0.3333333333333333,0.27631578947368424,0.42105263157894735,4.888888888888889,4.947368421052632,4.863157894736842,NaN,NaN,NaN,NaN,NaN,NaN
25000,261,616,2.0919540229885056,168.6176,0.3946360153256705,0.4048,500,Infinity,-1,0.048701298701298704,-1,616,0,2.264,0.3595505617977528,0.42045454545454547,0.40476190476190477,4.98876404494382,4.920454545454546,4.916666666666667,NaN,NaN,NaN,NaN,NaN,NaN
30000,261,658,2.053639846743295,167.58218125960062,0.5325670498084292,0.3640552995391705,500,Infinity,-1,0.0486322188449848,-1,658,0,2.2749615975422426,0.4788732394366197,0.5056179775280899,0.594059405940594,4.929577464788732,4.910112359550562,4.881188118811881,NaN,NaN,NaN,NaN,NaN,NaN
35000,261,702,2.0613026819923372,167.41058655221747,0.5095785440613027,0.34763948497854075,500,Infinity,-1,0.05270655270655271,-1,702,0,2.3719599427753932,0.5,0.618421052631579,0.43434343434343436,4.930232558139535,4.907894736842105,4.909090909090909,NaN,NaN,NaN,NaN,NaN,NaN
40000,261,631,2.0881226053639845,166.5543307086614,0.5440613026819924,0.4031496062992126,500,Infinity,-1,0.04120443740095087,-1,631,0,2.2031496062992124,0.46808510638297873,0.6144578313253012,0.5595238095238095,4.904255319148936,4.891566265060241,4.880952380952381,NaN,NaN,NaN,NaN,NaN,NaN
45000,261,616,2.0842911877394634,166.7892156862745,0.5134099616858238,0.4019607843137255,500,Infinity,-1,0.06655844155844155,-1,616,0,2.1993464052287583,0.4111111111111111,0.5168539325842697,0.6219512195121951,4.9222222222222225,4.898876404494382,4.926829268292683,NaN,NaN,NaN,NaN,NaN,NaN
50000,261,670,2.1226053639846745,169.13353115727003,0.5517241379310345,0.36795252225519287,500,Infinity,-1,0.06716417910447761,-1,670,0,2.335311572700297,0.5656565656565656,0.4657534246575342,0.6067415730337079,4.858585858585859,4.904109589041096,4.943820224719101,NaN,NaN,NaN,NaN,NaN,NaN
55000,261,615,2.0881226053639845,170.3960720130933,0.5134099616858238,0.40916530278232405,500,Infinity,-1,0.04878048780487805,-1,615,0,2.137479541734861,0.5180722891566265,0.47435897435897434,0.54,4.867469879518072,4.923076923076923,4.94,NaN,NaN,NaN,NaN,NaN,NaN
60000,261,630,2.0842911877394634,171.6006289308176,0.4942528735632184,0.39937106918238996,500,Infinity,-1,0.03650793650793651,-1,630,0,2.2122641509433962,0.5487804878048781,0.4574468085106383,0.4823529411764706,4.878048780487805,4.861702127659575,4.9411764705882355,NaN,NaN,NaN,NaN,NaN,NaN
65000,261,639,2.0613026819923372,166.50236966824644,0.5747126436781609,0.3791469194312796,500,Infinity,-1,0.03755868544600939,-1,639,0,2.2859399684044233,0.6025641025641025,0.52,0.5925925925925926,4.935897435897436,4.8933333333333335,4.925925925925926,NaN,NaN,NaN,NaN,NaN,NaN
70000,261,650,2.1187739463601534,169.57894736842104,0.5172413793103449,0.38390092879256965,500,Infinity,-1,0.052307692307692305,-1,650,0,2.2321981424148607,0.449438202247191,0.4891304347826087,0.625,4.955056179775281,4.9021739130434785,4.925,NaN,NaN,NaN,NaN,NaN,NaN
75000,261,614,2.103448275862069,168.0128410914928,0.5325670498084292,0.40930979133226325,500,Infinity,-1,0.08794788273615635,-1,614,0,2.269662921348315,0.569620253164557,0.4823529411764706,0.5463917525773195,4.89873417721519,4.894117647058824,4.938144329896907,NaN,NaN,NaN,NaN,NaN,NaN
80000,260,615,2.1153846153846154,166.0810372771475,0.47307692307692306,0.4051863857374392,500,Infinity,-1,0.04878048780487805,-1,615,0,2.218800648298217,0.4945054945054945,0.425,0.4943820224719101,4.868131868131868,4.875,4.943820224719101,NaN,NaN,NaN,NaN,NaN,NaN
85000,261,492,2.0114942528735633,169.03245436105476,0.5095785440613027,0.5233265720081136,500,Infinity,-1,0.024390243902439025,-1,492,0,1.8296146044624746,0.51,0.4666666666666667,0.5465116279069767,4.91,4.96,4.941860465116279,NaN,NaN,NaN,NaN,NaN,NaN
90000,261,449,2.0957854406130267,168.08407079646017,0.5900383141762452,0.5796460176991151,500,Infinity,-1,0.0400890868596882,-1,449,0,1.7057522123893805,0.5975609756097561,0.6082474226804123,0.5609756097560976,4.939024390243903,4.896907216494846,4.951219512195122,NaN,NaN,NaN,NaN,NaN,NaN
