tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,83,95,2.036144578313253,729.8375,0.012048192771084338,0.85,500,Infinity,-1,0.021052631578947368,-1,95,0,1.1375,0,0.038461538461538464,0,5,5,4.791666666666667,NaN,NaN,NaN,NaN,NaN,NaN
10000,83,95,2.0843373493975905,715.9381443298969,0.03614457831325301,0.8762886597938144,500,Infinity,-1,0.010526315789473684,-1,95,0,1.1649484536082475,0.04,0.037037037037037035,0.03225806451612903,5,4.925925925925926,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,83,101,2.072289156626506,718.3627450980392,0.12048192771084337,0.8235294117647058,500,Infinity,-1,0.009900990099009901,-1,101,0,1.2254901960784315,0.21428571428571427,0.10344827586206896,0.038461538461538464,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,83,95,2.0602409638554215,718.1739130434783,0.14457831325301204,0.8695652173913043,500,Infinity,-1,0.010526315789473684,-1,95,0,1.1195652173913044,0.2,0.20833333333333334,0.034482758620689655,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,83,103,2.108433734939759,709.6372549019608,0.18072289156626506,0.803921568627451,500,Infinity,-1,0.019417475728155338,-1,103,0,1.2352941176470589,0.24,0.12121212121212122,0.2,4.88,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,82,101,2.1097560975609757,718.8737864077669,0.1951219512195122,0.8155339805825242,500,Infinity,-1,0,-1,101,0,1.2524271844660195,0.20689655172413793,0.2,0.17391304347826086,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,83,97,2.0843373493975905,716.530612244898,0.13253012048192772,0.8571428571428571,500,Infinity,-1,0,-1,97,0,1.163265306122449,0.2222222222222222,0.08,0.0967741935483871,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,83,98,2.1325301204819276,711.6914893617021,0.3132530120481928,0.8404255319148937,500,Infinity,-1,0,-1,98,0,1.1595744680851063,0.20689655172413793,0.4,0.3333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,83,104,2.1325301204819276,721.1121495327103,0.39759036144578314,0.8037383177570093,500,Infinity,-1,0,-1,104,0,1.2710280373831775,0.3939393939393939,0.3793103448275862,0.42857142857142855,5,4.931034482758621,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,83,95,2.0963855421686746,721.6041666666666,0.39759036144578314,0.875,500,Infinity,-1,0.021052631578947368,-1,95,0,1.1666666666666667,0.5416666666666666,0.3,0.3793103448275862,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,82,100,2.1097560975609757,720.2772277227723,0.3780487804878049,0.8217821782178217,500,Infinity,-1,0,-1,100,0,1.2079207920792079,0.4375,0.3181818181818182,0.35714285714285715,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
60000,83,98,2.108433734939759,717.2631578947369,0.46987951807228917,0.8421052631578947,500,Infinity,-1,0.01020408163265306,-1,98,0,1.168421052631579,0.4074074074074074,0.5769230769230769,0.43333333333333335,5,5,4.9,NaN,NaN,NaN,NaN,NaN,NaN
65000,83,102,2.0843373493975905,726.4466019417475,0.4578313253012048,0.8155339805825242,500,Infinity,-1,0.00980392156862745,-1,102,0,1.2815533980582525,0.52,0.4666666666666667,0.39285714285714285,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,83,106,2.0843373493975905,720.4722222222222,0.43373493975903615,0.7870370370370371,500,Infinity,-1,0.018867924528301886,-1,106,0,1.2777777777777777,0.35714285714285715,0.5151515151515151,0.4090909090909091,5,4.96969696969697,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,83,102,2.144578313253012,717.15,0.39759036144578314,0.81,500,Infinity,-1,0.00980392156862745,-1,102,0,1.17,0.28,0.43333333333333335,0.4642857142857143,4.92,5,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,82,94,2.097560975609756,718.978947368421,0.43902439024390244,0.8736842105263158,500,Infinity,-1,0.010638297872340425,-1,94,0,1.1578947368421053,0.42857142857142855,0.48,0.41379310344827586,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
