tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,151,151,202.513698630137,199.513698630137,0.3013698630136986,0.3013698630136986,168,28,-1,0.9867549668874173,-1,151,0,1,0.2962962962962963,0.2777777777777778,0.34210526315789475,200.5185185185185,209.9814814814815,206.02631578947367,NaN,NaN,NaN,NaN,NaN,NaN
10000,151,151,200.61744966442953,197.63758389261744,0.37583892617449666,0.37583892617449666,168,28,-1,0.9668874172185431,-1,151,0,1,0.46511627906976744,0.4807692307692308,0.2037037037037037,211.06976744186048,200.92307692307693,200.2037037037037,NaN,NaN,NaN,NaN,NaN,NaN
15000,151,151,205.79470198675497,202.78807947019868,0.2847682119205298,0.2847682119205298,168,28,-1,0.9933774834437086,-1,151,0,1,0.3269230769230769,0.2,0.3050847457627119,204.8653846153846,202.425,216.45762711864407,NaN,NaN,NaN,NaN,NaN,NaN
20000,151,151,206.2317880794702,203.25827814569536,0.3443708609271523,0.3443708609271523,168,28,-1,0.9801324503311258,-1,151,0,1,0.3958333333333333,0.32653061224489793,0.3148148148148148,204.52083333333334,211.69387755102042,211.09259259259258,NaN,NaN,NaN,NaN,NaN,NaN
25000,150,150,201.44736842105263,198.44736842105263,0.2565789473684211,0.2565789473684211,168,28,-1,0.9933333333333333,-1,150,0,1,0.2826086956521739,0.21428571428571427,0.28,203.91304347826087,207.41071428571428,201.42,NaN,NaN,NaN,NaN,NaN,NaN
30000,151,151,198.52,195.52,0.26666666666666666,0.26666666666666666,168,28,-1,1,-1,151,0,1,0.24,0.288135593220339,0.2682926829268293,194.12,206.22033898305085,203.58536585365854,NaN,NaN,NaN,NaN,NaN,NaN
35000,151,151,196.25333333333333,193.27333333333334,0.28,0.28,168,28,-1,0.9735099337748344,-1,151,0,1,0.24528301886792453,0.34,0.2553191489361702,202.0754716981132,204.24,190.61702127659575,NaN,NaN,NaN,NaN,NaN,NaN
40000,151,151,203.7434210526316,200.7565789473684,0.27631578947368424,0.27631578947368424,168,28,-1,0.9933774834437086,-1,151,0,1,0.2857142857142857,0.29411764705882354,0.25,206.87755102040816,207.4313725490196,205.76923076923077,NaN,NaN,NaN,NaN,NaN,NaN
45000,151,150,199.96688741721854,197,0.23178807947019867,0.23178807947019867,168,28,-1,0.9466666666666667,-1,150,0,1,0.1568627450980392,0.20689655172413793,0.35714285714285715,205.49019607843138,204.44827586206895,197.66666666666666,NaN,NaN,NaN,NaN,NaN,NaN
50000,150,151,205.86666666666667,202.88666666666666,0.24666666666666667,0.24666666666666667,168,28,-1,0.9933774834437086,-1,151,0,1,0.1836734693877551,0.2127659574468085,0.3333333333333333,215.81632653061226,197.31914893617022,212.46296296296296,NaN,NaN,NaN,NaN,NaN,NaN
55000,151,151,206.7814569536424,203.80132450331126,0.31125827814569534,0.31125827814569534,168,28,-1,0.9867549668874173,-1,151,0,1,0.29545454545454547,0.288135593220339,0.3541666666666667,211.20454545454547,209.91525423728814,208.27083333333334,NaN,NaN,NaN,NaN,NaN,NaN
60000,151,151,206.35333333333332,203.39333333333335,0.29333333333333333,0.29333333333333333,168,28,-1,0.9602649006622517,-1,151,0,1,0.2962962962962963,0.3409090909090909,0.25,204.61111111111111,209.5681818181818,213.96153846153845,NaN,NaN,NaN,NaN,NaN,NaN
65000,151,151,202.39473684210526,199.44078947368422,0.25,0.25,168,28,-1,0.9536423841059603,-1,151,0,1,0.3148148148148148,0.20689655172413793,0.225,208.42592592592592,206.5,199.625,NaN,NaN,NaN,NaN,NaN,NaN
70000,150,150,200.8543046357616,197.89403973509934,0.3443708609271523,0.3443708609271523,168,28,-1,0.9666666666666667,-1,150,0,1,0.28888888888888886,0.3111111111111111,0.4098360655737705,204.66666666666666,204.13333333333333,202.98360655737704,NaN,NaN,NaN,NaN,NaN,NaN
75000,151,151,201.78807947019868,198.82781456953643,0.271523178807947,0.271523178807947,168,28,-1,0.9735099337748344,-1,151,0,1,0.3076923076923077,0.3170731707317073,0.20689655172413793,208.28846153846155,205.90243902439025,200.74137931034483,NaN,NaN,NaN,NaN,NaN,NaN
80000,151,151,198.78523489932886,195.80536912751677,0.2214765100671141,0.2214765100671141,168,28,-1,0.9801324503311258,-1,151,0,1,0.21818181818181817,0.2727272727272727,0.15384615384615385,205.43636363636364,201.38181818181818,197.17948717948718,NaN,NaN,NaN,NaN,NaN,NaN
85000,151,151,196.48684210526315,193.52631578947367,0.20394736842105263,0.20394736842105263,168,28,-1,0.9470198675496688,-1,151,0,1,0.24561403508771928,0.17391304347826086,0.1836734693877551,199.75438596491227,200,198.59183673469389,NaN,NaN,NaN,NaN,NaN,NaN
90000,151,150,198.23333333333332,195.27333333333334,0.2733333333333333,0.2733333333333333,168,28,-1,0.9666666666666667,-1,151,0,1,0.3333333333333333,0.2727272727272727,0.21818181818181817,192.8235294117647,212.45454545454547,199.98181818181817,NaN,NaN,NaN,NaN,NaN,NaN
95000,150,151,204.2434210526316,201.26315789473685,0.2236842105263158,0.2236842105263158,168,28,-1,0.9867549668874173,-1,150,0,1,0.18181818181818182,0.22413793103448276,0.26,199.0681818181818,217.1551724137931,202.76,NaN,NaN,NaN,NaN,NaN,NaN
100000,151,151,196.9261744966443,193.95302013422818,0.22818791946308725,0.22818791946308725,168,28,-1,0.9668874172185431,-1,151,0,1,0.2978723404255319,0.28,0.11538461538461539,208.17021276595744,190.66,201.23076923076923,NaN,NaN,NaN,NaN,NaN,NaN
105000,151,151,197.9607843137255,195.00653594771242,0.2679738562091503,0.2679738562091503,168,28,-1,0.9536423841059603,-1,151,0,1,0.2857142857142857,0.3541666666666667,0.17857142857142858,194.20408163265307,194.875,212.03571428571428,NaN,NaN,NaN,NaN,NaN,NaN
110000,151,151,200.6,197.63333333333333,0.32,0.32,168,28,-1,0.9735099337748344,-1,151,0,1,0.3191489361702128,0.37254901960784315,0.2692307692307692,203.51063829787233,195.80392156862746,211.19230769230768,NaN,NaN,NaN,NaN,NaN,NaN
115000,150,150,199.2317880794702,196.24503311258277,0.32450331125827814,0.32450331125827814,168,28,-1,0.9733333333333334,-1,150,0,1,0.29508196721311475,0.2916666666666667,0.40476190476190477,201.80327868852459,203.6875,201.04761904761904,NaN,NaN,NaN,NaN,NaN,NaN
