tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,189,183,799.3225806451613,758.7870967741935,0.5419354838709678,0.5419354838709678,184,28,-1,45.060109289617486,-1,189,0,1,0.5957446808510638,0.44642857142857145,0.5961538461538461,837.0851063829788,792.8571428571429,780.9807692307693,NaN,NaN,NaN,NaN,NaN,NaN
10000,188,187,911.0534759358288,758.4438502673797,0.5454545454545454,0.5454545454545454,184,28,-1,168.74866310160428,-1,188,0,1,0.5692307692307692,0.5362318840579711,0.5283018867924528,1116.3846153846155,812.463768115942,797.9056603773585,NaN,NaN,NaN,NaN,NaN,NaN
15000,188,183,1004.8743169398907,760.4371584699453,0.5409836065573771,0.5409836065573771,184,28,-1,248.70491803278688,-1,188,0,1,0.6065573770491803,0.4909090909090909,0.5223880597014925,1402.5245901639344,824.3272727272728,798.9253731343283,NaN,NaN,NaN,NaN,NaN,NaN
20000,189,182,1127.9945054945056,764.989010989011,0.5494505494505495,0.5494505494505495,184,28,-1,390.5879120879121,-1,189,0,1,0.5081967213114754,0.5714285714285714,0.5689655172413793,1746.4426229508197,837.7777777777778,802.0172413793103,NaN,NaN,NaN,NaN,NaN,NaN
25000,188,184,1222.483695652174,756.4836956521739,0.45108695652173914,0.45108695652173914,184,28,-1,471.85869565217394,-1,188,0,1,0.390625,0.5,0.46153846153846156,2018.734375,814.3970588235294,786.5192307692307,NaN,NaN,NaN,NaN,NaN,NaN
30000,188,188,1371.5,758.563829787234,0.5425531914893617,0.5425531914893617,184,28,-1,664.3510638297872,-1,188,0,1,0.5254237288135594,0.6376811594202898,0.45,2617.2542372881358,813.5942028985507,797.25,NaN,NaN,NaN,NaN,NaN,NaN
35000,188,181,1431.6961325966852,753.0055248618785,0.580110497237569,0.580110497237569,184,28,-1,655.7127071823204,-1,188,0,1,0.5555555555555556,0.6037735849056604,0.5846153846153846,2542.6190476190477,877.1698113207547,815.1846153846154,NaN,NaN,NaN,NaN,NaN,NaN
40000,189,187,1481.276595744681,757.6914893617021,0.4946808510638298,0.4946808510638298,184,28,-1,727.9946524064171,-1,189,0,1,0.5714285714285714,0.5625,0.36764705882352944,3020.625,858.3125,807.9117647058823,NaN,NaN,NaN,NaN,NaN,NaN
45000,188,186,1574.7405405405405,754.3783783783783,0.4810810810810811,0.4810810810810811,184,28,-1,875.994623655914,-1,188,0,1,0.48148148148148145,0.5217391304347826,0.43548387096774194,3473.462962962963,811.0144927536232,779.6935483870968,NaN,NaN,NaN,NaN,NaN,NaN
50000,188,182,1692.7087912087911,758.9010989010989,0.521978021978022,0.521978021978022,184,28,-1,957.1923076923077,-1,188,0,1,0.48148148148148145,0.5689655172413793,0.5142857142857142,3823.222222222222,802.2931034482758,794.5714285714286,NaN,NaN,NaN,NaN,NaN,NaN
55000,189,185,1807.454054054054,762.3405405405406,0.5621621621621622,0.5621621621621622,184,28,-1,1037.8972972972972,-1,189,0,1,0.5483870967741935,0.5441176470588235,0.6,3808.9193548387098,818.8823529411765,783.2545454545455,NaN,NaN,NaN,NaN,NaN,NaN
60000,188,183,1843.5027322404371,755.1857923497267,0.5956284153005464,0.5956284153005464,184,28,-1,1182.983606557377,-1,188,0,1,0.6458333333333334,0.6307692307692307,0.5285714285714286,4763.145833333333,833.3692307692307,787.1,NaN,NaN,NaN,NaN,NaN,NaN
65000,188,188,2100.851063829787,757.8085106382979,0.48936170212765956,0.48936170212765956,184,28,-1,1221.8829787234042,-1,188,0,1,0.4696969696969697,0.5,0.5,4494.621212121212,831.3870967741935,788.6333333333333,NaN,NaN,NaN,NaN,NaN,NaN
70000,188,181,1921.5027624309391,755.3756906077348,0.5248618784530387,0.5248618784530387,184,28,-1,1198.7845303867402,-1,188,0,1,0.5576923076923077,0.5,0.5238095238095238,4676.653846153846,824.2878787878788,805.2063492063492,NaN,NaN,NaN,NaN,NaN,NaN
75000,189,188,2417.191489361702,759.6223404255319,0.5425531914893617,0.5425531914893617,184,28,-1,1662.154255319149,-1,189,0,1,0.5492957746478874,0.4827586206896552,0.5932203389830508,5070.704225352113,821.551724137931,801.9322033898305,NaN,NaN,NaN,NaN,NaN,NaN
